"","V1","V2","V3","V4","V5","V6"
"30",0.0843984156236944,0.0863600053900651,0.415930043248657,0.0218117577316328,0.282228517694851,0.109271260311099
"31",0.0222589699095738,0.150373401206985,0.227591340674877,0.00250375424561754,0.494707900138906,0.102564633824041
"32",0.158642534507654,0.193885082686211,0.290659665562549,0.00198108159329296,0.193362728355391,0.161468907294902
"33",0.250465576192391,0.392783985277636,0.0350986826407892,0.0486741685025687,0.17479858008718,0.0981790072994345
"34",0.0940487799733156,0.188976608088636,0.0701183944843511,0.0227818974159369,0.589021820027666,0.0350525000100939
"35",0.167722650848936,0.341177454089374,0.347387396952682,0.0407136015681127,0.097621464968865,0.00537743157203107
"36",0.0844559896215765,0.507768139777134,0.167055284640163,0.00609858292835498,0.218647424194035,0.0159745788387358
"37",0.130644667516421,0.0876747544837487,0.373361629794262,0.0294736582988604,0.301077793933564,0.0777674959731435
"38",0.283427452849356,0.0295520861639783,0.0446091648533078,0.0140212514493122,0.561317923307746,0.0670721213762996
"39",0.00344489817643607,0.419946801577899,0.235718730180365,0.0690232370510083,0.240259798795737,0.0316065342185555
"40",0.0828608034494744,0.661958685188806,0.0414448160600327,0.0223378935040077,0.0593292980167883,0.132068503780891
"41",0.0150119810840955,0.350884027768639,0.446291895406596,0.0283445544952246,0.109706487122767,0.0497610541226777
"42",0.124159419240386,0.0787085459722844,0.383883446858089,0.055981969434611,0.292203907596227,0.0650627108984027
"43",0.046819700292633,0.0911845980215796,0.44812945613219,0.0977009870191001,0.278220470665807,0.0379447878686906
"44",0.547435169873715,0.206858256351067,0.0153882981842943,0.0928451687876143,0.0123782418615385,0.125094864941771
"45",0.179802430312425,0.0789997564122776,0.45161157448548,0.124333822190268,0.144336403420479,0.0209160131790701
"46",0.078963052465858,0.234493924754776,0.322771856264083,0.0349099307799593,0.288313652921085,0.0405475828142383
"47",0.117223115111058,0.289994398258487,0.139476591444535,0.0563057168862417,0.386679284844084,0.0103208934555948
"48",0.0712262555864348,0.162960251477956,0.521264187636777,0.0680406552771482,0.116576783343006,0.0599318666786773
"49",0.0994078291630082,0.211664782967304,0.276179103104823,0.00155543922519585,0.236666286864119,0.174526558675551
"50",0.174542630620215,0.332398586039877,0.345065911229271,0.0817557758692325,0.031522603210744,0.0347144930306613
"51",0.0380132922227828,0.0855532100370842,0.49970439241028,0.0462710127098918,0.204824038315666,0.125634054304296
"52",0.213134286182079,0.0801287545508967,0.442554087853821,0.0195110101931193,0.0200344621355336,0.224637399084551
"53",0.0486961925942849,0.319209792582215,0.342460776443245,0.0244969058413647,0.0720141419855822,0.193122190553308
"54",0.118698550499212,0.212354043950473,0.399803518665321,0.0956043126229537,0.132281133886577,0.0412584403754638
"55",0.374248030863025,0.031104817572602,0.319135593051284,0.0134218614187688,0.247790782625395,0.0142989144689249
"56",0.197284569459997,0.04481376545243,0.292960081488641,0.0648300903772128,0.355899660759015,0.0442118324627045
"57",0.377240299006514,0.0982934777613483,0.454201725901837,0.0144932920685821,0.0462699566061598,0.00950124865555831
"58",0.167701817569165,0.47512890952451,0.106798510217978,0.218258119280203,0.0104244244230779,0.0216882189850651
"59",0.438455879575483,0.000133533349302071,0.440396407067078,0.0134257196558942,0.00229597670891052,0.105292483643332
"60",0.244046535160956,0.0196574227950938,0.472823519603802,0.0671220655939558,0.103731663833476,0.0926187930127156
"61",0.169424052129634,0.0532848377639085,0.398176909493869,0.0500049259882632,0.257304945753496,0.0718043288708285
"62",0.00576145007487159,0.223414960830135,0.0919087810324791,0.0144596008301079,0.454665401042142,0.209789806190264
"63",0.370521582657807,0.141703731192851,0.36464341197777,6.64934018509951e-05,0.067427365055799,0.0556374157139209
"64",0.0349733209435966,0.242093162270701,0.133302870583883,0.0215418999268709,0.51641831425222,0.0516704320227288
"65",0.160286726463921,0.326643538997659,0.408449096012653,0.0681619565420315,0.00570050691211982,0.0307581750716159
"66",0.179889032227602,0.152268295107709,0.212012447982487,0.0293131740217514,0.373555373784214,0.052961676876236
"67",0.0746595717960172,0.101957071050745,0.284427163001256,0.0354584032603168,0.224239592759561,0.279258198132104
"68",0.0693969244322681,0.0548744846234452,0.411506883864324,0.151907695151475,0.0434668330295039,0.268847178898984
"69",0.0211781611386223,0.522460266046936,0.287192862722094,0.0387423872877717,0.0723117804814776,0.0581145423230985
"70",0.3935015434566,0.0866307724996122,0.386211702558142,0.0196212376645063,0.10903534405478,0.00499939976635994
"71",0.28835632480693,0.2215445434433,0.182198961682768,0.0232083153258388,0.00452524699757822,0.280166607743586
"72",0.0220015492640994,0.125972096664325,0.00682998230971061,0.0062265330291438,0.794626303334165,0.0443435353985557
"73",0.0247684075376791,0.519752308424432,0.297528571800949,0.0356317871648619,0.0422050630463031,0.0801138620257752
"74",0.104224185040382,0.104330455653009,0.444192184102849,0.0962227326036871,0.0693719104676146,0.181658532132458
"75",0.217280480413254,0.287981339754302,0.146333054628821,0.0335792989534411,0.154227358075097,0.160598468175085
"76",0.513139021289229,0.0325926214005688,0.135354770875776,0.0342353269101426,0.131219023484802,0.153459236039481
"77",0.0673124580904062,0.310677219855447,0.34744673923153,0.0171350904662705,0.240757668630509,0.0166708237258381
"78",0.395597040253225,0.0322578603242753,0.254622258558033,0.0528761146356623,0.199741073343668,0.0649056528851353
"79",0.090799991680889,0.238295039850251,0.158977989088467,0.0166588206325194,0.304876347484705,0.190391811263168
"80",0.0180721841767012,0.0915195723689404,0.156477008281872,0.00663789131399633,0.7065811747376,0.0207121691208896
"81",0.305581556251505,0.312298303189235,0.241126129375086,0.000446396655970062,0.0236901029287807,0.116857511599423
"82",0.225262428399771,0.0198088879973208,0.41990120245133,0.0598604401820932,0.224425729328374,0.0507413116411103
"83",0.130215672744733,0.0958213366947767,0.535576102357252,0.13812934427781,0.0311667473199862,0.0690907966054422
"84",0.0484329444595102,0.0382189311275633,0.24094413083178,0.0757489558903522,0.511448385995787,0.0852066516950081
"85",0.103418245302029,0.360603525832742,0.178362007591001,0.00717204420934725,0.133523551762008,0.216920625302873
"86",0.169196108273492,0.164966139267818,0.244345213529253,0.0244334930298689,0.271097401274202,0.125961644625366
"87",0.0017267575962329,0.318748604701758,0.273872185531281,0.0454365515132234,0.268087611560355,0.0921282890971489
"88",0.228985528812591,0.0844961198483637,0.546988410721986,0.0439024223226348,0.0440792247760237,0.0515482935184007
"89",0.094459022077838,0.199088841261812,0.389560459209365,0.0518765677729124,0.134408796397048,0.130606313281024
"90",0.143841306681011,0.243124116685073,0.197097537557582,0.0177297429462266,0.392979694061802,0.0052276020683057
"91",0.205177467723223,0.492621920937409,0.0560498324420552,0.0727133498693762,0.120132368132989,0.0533050608949475
"92",0.136504597541617,0.0158183113380167,0.173160197040907,0.0266213179017634,0.501022325500738,0.146873250676957
"93",0.125812341222196,0.466616976458796,0.0206535144241032,0.0680416412938639,0.307346597081898,0.0115289295191435
"94",0.261651105831183,0.0921079423031714,0.52833820344777,0.0361314500159824,0.0714139874642414,0.0103573109376513
"95",0.0694204829817163,0.30274409060817,0.327903261385256,0.096199939147241,0.173255916047437,0.0304763098301796
"96",0.216723390638138,0.0368490377793185,0.423099480564071,0.0366243969221899,0.25625085320316,0.0304528408931233
"97",0.154728085332668,0.315813041069339,0.19408598791467,0.159875615263816,0.123250892043916,0.0522463783755908
"98",0.161833766295736,0.206965991042668,0.104466517813105,0.0111641041353917,0.419482611794653,0.0960870089184467
"99",0.497894907555445,0.0409039318193174,0.0645827640049177,0.0465686021409069,0.114135511817619,0.235914282661795
"100",0.27158747057197,0.034489681452863,0.230850582497802,0.0557034911112168,0.34709037755737,0.060278396808778
"101",0.224596322928557,0.284822487960844,0.311590863793045,0.127192639993729,0.0361851973475875,0.0156124879762375
"102",0.0749028015890425,0.390697174970882,0.426586907138058,0.0365716250497603,0.0611374245137481,0.0101040667385091
"103",0.100877570147015,0.269987512467161,0.382359985532469,0.0311131269108606,0.172715467772353,0.0429463371701418
"104",0.00324763583969815,0.0474135262096094,0.513137148585318,0.0579041770878806,0.148308576257895,0.229988936019599
"105",0.136409627507466,0.211013960543773,0.106182623807851,0.0413145794148278,0.371280629714182,0.1337985790119
"106",0.0961833791955561,0.241905724392677,0.32820980794332,0.038248702166209,0.250199959132908,0.0452524271693287
"107",0.373189425954111,0.0528183041261073,0.249600695452504,0.0481861150566979,0.247256400473346,0.0289490589372342
"108",0.0496128713666151,0.107342578823398,0.224212460728101,0.0310215177420975,0.31441266198967,0.273397909350118
"109",0.271871123561058,0.024386542962539,0.522631389213962,0.0617126087853519,0.0123674364619661,0.107030899015123
"110",0.122298810607706,0.108745340820476,0.540428911633165,0.0220231913570047,0.153815317575967,0.0526884280056815
"111",0.204424582297806,0.0512955163926437,0.0173279258244956,0.0134030534892294,0.448261111760869,0.265287810234956
"112",0.10714262331675,0.263110818470444,0.278384378140894,0.0150755853345408,0.283595491202799,0.0526911035345731
"113",0.255016443485451,0.437835851552827,0.146486350744287,0.0179951083676537,0.132182646190422,0.0104835996593598
"114",0.079494622008658,0.183409270402613,0.0363916972026156,0.0388990562855397,0.460227467454754,0.20157788664582
"115",0.183197800197845,0.16991632286724,0.281799202939684,0.0132104518118948,0.33782468811997,0.0140515340633659
"116",0.00693967585313295,0.429812785311652,0.316562052409349,0.00781883993696476,0.2244238902483,0.014442756240601
"117",0.0686838624535924,0.29386136562269,0.375201481586802,0.0207629308459495,0.147936812745651,0.0935535467453145
"118",0.0946275353705095,0.103939734437083,0.359471447934924,0.0382608217901778,0.3560383415921,0.0476621188752057
"119",0.201381978527793,0.348343441013804,0.0685442167026583,0.0384373854601423,0.272666980928158,0.0706259973674448
"120",0.0537744038605535,0.408598337389579,0.297296097441489,0.029737746356444,0.1820779197003,0.0285154952516353
"121",0.0190708773109634,0.0169837237096519,0.389923847725334,0.166637795871612,0.325093068045501,0.0822906873369367
"122",0.0347485498687944,0.175567640559362,0.239449958473789,0.0683065958704126,0.397959136216729,0.0839681190109123
"123",0.0420391100302003,0.223765720716171,0.305165629953614,0.0326945509139428,0.367401762690882,0.0289332256951905
"124",0.127327998221608,0.251009455560399,0.3349597917677,0.0424140996242096,0.239577570498001,0.00471108432808267
"125",0.0426690906559634,0.0143159398966657,0.443311685761678,0.179729855517966,0.285394138587159,0.0345792895805687
"126",0.000808715123123082,0.0916453532524326,0.286002973347115,0.0730025129041113,0.437551746564297,0.110988698808921
"127",0.41025765912369,0.126155688401139,0.0841148202183999,0.0843610865596537,0.00471447689788351,0.290396268799234
"128",0.339869799538874,0.129474342162139,0.276534227173306,0.0201647655442864,0.0914528498300134,0.14250401575138
"129",0.0434577439951625,0.501606505970068,0.24322497133701,0.014582564966396,0.181240470455125,0.0158877432762395
"130",0.256284720038263,0.338005488693816,0.214138025936034,0.0273607986975494,0.107599893902761,0.0566110727315755
"131",0.17067135776643,0.144369056947535,0.123280686024326,0.00116663338164451,0.523094714637824,0.0374175512422405
"132",0.122356239590066,0.212821874516722,0.431033064798739,0.00358915232588758,0.0753271154818318,0.154872553286753
"133",0.0668080888713181,0.144117263127442,0.290575649808313,0.0158259784721345,0.463470201029181,0.0192028186916122
"134",0.00400846844857189,0.00681867472241339,0.142425051505968,0.0248944696822125,0.688035297462189,0.133818038178644
"135",0.0668841206992125,0.00507762191490835,0.117506984851517,0.040880530969124,0.443152484818608,0.32649825674663
"136",0.0875699459986914,0.167785506612377,0.523702040716106,0.0318667278298037,0.00611691000179521,0.182958868841227
"137",0.0293707775531467,0.366839808849685,0.458563682430986,0.0373648843866611,0.050099329974734,0.0577615168047877
"138",0.204610001672713,0.132386473063871,0.412105718241133,0.0211158509851711,0.146176371044257,0.0836055849928542
"139",0.0278221872071669,0.314706470851677,0.346317543491751,0.0776522219483744,0.0701207839453881,0.163380792555643
"140",0.141365574559609,0.000312007340380767,0.395583657880148,0.132017266616414,0.241777280769582,0.0889442128338661
"141",0.152039699626126,0.216742382898704,0.0707994357669098,0.00931180384828344,0.500003740541376,0.0511029373186001
"142",0.153441960362419,0.00808036041797231,0.463922269026314,0.142883098064512,0.211057186656992,0.0206151254717911
"143",0.0343820636001513,0.102354465615632,0.173153897810745,0.041907895731782,0.642432430184551,0.00576924705713916
"144",0.0294509532596389,0.0495580456080162,0.308216618230002,0.00127446913595682,0.492452590122788,0.119047323643598
"145",0.0879890815497092,0.127883713299676,0.419610247393824,0.0630207303172076,0.292055266146897,0.00944096129268643
"146",0.173214048268315,0.0647557531413088,0.373827520573819,0.0890094674793522,0.296709182019494,0.00248402851771084
"147",0.200870109398381,0.173231291200955,0.580744669024239,0.0372125137450806,0.00476474108584797,0.00317667554549608
"148",0.0569985575198589,0.221949342758569,0.314592242823787,0.0119724676092391,0.368481844754576,0.0260055445339697
"149",0.588201240103714,0.147722928315674,0.00552333944196977,0.0825083469693538,0.0146485081616888,0.161395637007599
"150",0.119262433562367,0.250256014559074,0.0564240684862822,0.0889163345024155,0.463660467265642,0.0214806816242188
"151",0.23004093217019,0.00533276880075726,0.584139753759003,0.0313587829126081,0.0136570585274676,0.135470703829974
"152",0.0627935451606237,0.151373604599544,0.506433056046698,0.0714262279809955,0.16955178384469,0.0384217823674493
"153",0.410579739669957,0.083134762429789,0.247330323337939,0.0759081753166197,0.0311221488621293,0.151924850383566
"154",0.0768761339642618,0.230723171249149,0.365927072101157,0.0492910122022523,0.185026160107681,0.0921564503754981
"155",0.478007632270629,0.105936721650522,0.275241949734614,0.0873323898102598,0.00962421435394152,0.0438570921800333
"156",0.225870293910934,0.228236889381169,0.382923250922414,0.0243858280860495,0.0807043709623266,0.0578793667371065
"157",0.152649460690053,0.386602689735669,0.352486033649473,0.0461053839593386,0.0120273130568116,0.0501291189086551
"158",0.304133836865074,0.0933842624153786,0.339478891810398,0.0179423005432506,0.182512345336972,0.0625483630289276
"159",0.0214494286242121,0.0148684846050478,0.490267382795564,0.30913576184323,0.137176883588014,0.0271020585439324
"160",0.159030535143786,0.0983388339646574,0.273377925266133,0.00884092362356787,0.433927303581359,0.0264844784204967
"161",0.0146077952075869,0.122238067774435,0.699401669532185,0.0756423061448477,0.0866759652662862,0.001434196074659
"162",0.199910470102293,0.0800615469408887,0.266873346291764,0.0127869809772268,0.274095292857584,0.166272362830244
"163",0.0451478098100609,0.169781088460962,0.486167067644041,0.0679720187163388,0.150504943269176,0.0804270720994218
"164",0.092563570198616,0.176076289517906,0.488731457351874,0.0238042366837148,0.142682261857631,0.0761421843902582
"165",0.0180412618095877,0.041994636393904,0.528070310649841,0.029613503072091,0.0136234853549055,0.368656802719671
"166",0.343393193538929,0.0143043286681481,0.530555349048778,0.0411819850678816,0.0120298599722036,0.0585352837040597
"167",0.0159416701351517,0.13862258279583,0.428225478735744,0.0458677779667954,0.260652018514013,0.110690471852466
"168",0.0923524497069514,0.192791641558226,0.284141222197813,0.0845539828219194,0.210064019776019,0.136096683939071
"169",0.0122011425954276,0.411818954419341,0.265077472671118,0.0441790193988839,0.157634475103559,0.10908893581167
"170",0.191183398579094,0.136570429330474,0.3539728014259,0.00876731589201528,0.146907737377215,0.162598317395302
"171",0.16987343808505,0.21496514452129,0.330757506918773,0.0956513454236577,0.12044940359729,0.0683031614539402
"172",0.42068249909491,0.0408391841306096,0.0254627792303764,0.0222486011325737,0.46532362561153,0.0254433108000003
"173",0.187379089415876,0.226407557310673,0.328609469924619,0.0683174035276864,0.0020371808004115,0.187249299020734
"174",0.0338690449349028,0.0130170689959554,0.13900277579168,0.0562138548131699,0.732802589738599,0.0250946657256933
"175",0.348923762619928,0.242260778449268,0.0688096105075576,0.0373032137971961,0.218846077292366,0.0838565573336839
"176",0.169035885256956,0.195573346230068,0.0698315871536626,0.0147308525567875,0.528763663442252,0.0220646653602738
"177",0.0589429312862059,0.0732392001668065,0.156933434768413,0.028735979483305,0.675494799458061,0.0066536548372086
"178",0.222658457182212,0.0623250575268058,0.369441013490861,0.0550251494969061,0.20854526013289,0.0820050621703252
"179",0.224912585943926,0.60939859844615,0.033802461254194,0.00423743107856439,0.08358672294918,0.0440622003279856
"180",0.0203811623221617,0.42140215521688,0.424060881948,0.111204574808475,0.0188534555322166,0.00409777017226659
"181",0.238253859146375,0.261642841694454,0.35834765207428,0.021226360625339,0.080845941029112,0.0396833454304401
"182",0.108067831884869,0.29226365868467,0.272222539443549,0.0135628409651522,0.154622903413902,0.159260225607858
"183",0.000981469529223926,0.29290053990772,0.217190736018361,0.0662663478618095,0.370096891957023,0.0525640147258627
"184",0.0937839728331302,0.691825577702402,0.103813796771494,0.0939729938334268,0.00789120205810327,0.00871245680144453
"185",0.0283291949306871,0.189507074112596,0.376506251051139,0.0151326108068795,0.308923299958628,0.0816015691400697
"186",0.0278477544565299,0.294258391400971,0.30580541571651,0.0653401871399405,0.0726389539032547,0.234109297382794
"187",0.452471001442025,0.166269454580925,0.133033531784227,0.0672019995985536,0.164933974488004,0.0160900381062661
"188",0.309422861043321,0.0649693110375595,0.237623228471459,0.0907380079522519,0.294661724738452,0.00258486675695668
"189",0.0417460880929989,0.2157771942992,0.356531451971437,0.0886602564819075,0.255458175399473,0.041826833754984
"190",0.0801989090719956,0.00155940747086635,0.383272824097156,0.0528106990355906,0.399584578164955,0.0825735821594359
"191",0.310977318709291,0.104766872490408,0.334268652621075,0.0392021462559717,0.181248076484863,0.0295369334383915
"192",0.0750306723985349,0.255996994125237,0.0224455505992508,0.00191038293430359,0.604919308904477,0.0396970910381975
"193",0.121755256064747,0.0948030682049738,0.462075331992944,0.046078744097489,0.0538541526763113,0.221433446963535
"194",0.0274157673417663,0.483850678566059,0.233020027567244,0.00546192958602939,0.0426436022858543,0.207607994653046
"195",0.0110926161146172,0.367988547391416,0.296391128980078,0.0309450791608866,0.240640370780764,0.0529422575722384
"196",0.0149026644164119,0.477115623069948,0.197141437322966,0.00159772202249026,0.107163891223161,0.202078661945023
"197",0.0762688085405473,0.123392781781046,0.294860266941067,0.0253902459187378,0.429906492091567,0.0501814047270357
"198",5.80384458863438e-05,0.261543655358081,0.116867717353389,0.000774445161082235,0.565316946957217,0.0554391967243446
"199",0.107890129396965,0.0510750441429265,0.0927698846370856,0.0253314727574429,0.722654795936197,0.00027867312938282
"200",0.046329955311508,0.00621823180272801,0.355889748526081,0.0456931916420898,0.532665164111262,0.0132037086063312
"201",0.31588090854192,0.150312475710991,0.444371771486929,0.0368025331691867,0.0337493402129967,0.0188829708779763
"202",0.298283240337518,0.293593409913084,0.245292323680045,0.0826802843348871,0.0762306198189343,0.00392012191553165
"203",0.0893847690119937,0.196162470551336,0.253350172678317,0.0362448551866221,0.244486232406283,0.180371500165448
"204",0.273878946196723,0.13075128229153,0.250187997898341,0.00409539597093922,0.0915730133054655,0.249513364337001
"205",0.215042997958691,0.0645765267327233,0.208979569753161,0.0201611315962007,0.441453709407451,0.0497860645517731
"206",0.0251144402557036,0.13822666233719,0.370634564615257,0.148977089141422,0.115599203140304,0.201448040510123
"207",0.202302816165841,0.045363351937825,0.310327368132464,0.050270329122931,0.287732437051657,0.104003697589282
"208",0.0238698335446259,0.239938138943135,0.235635095307336,0.000109552134433113,0.302921766678412,0.197525613392059
"209",0.0468733008430251,0.00623067886739702,0.305749248399662,0.0229906719907315,0.520326277573378,0.0978298223258059
"210",0.0397901811895407,0.490058221786924,0.261082987670862,0.0106665397509704,0.103574789580707,0.0948272800209957
"211",0.125097921192033,0.293605581619567,0.228313217092745,0.0580192715156418,0.223550059980105,0.0714139485999081
"212",0.278582266427716,0.0449992847276497,0.42359285716222,0.0265865384892166,0.178540774388159,0.0476982788050385
"213",0.0186502837789819,0.0955954809343638,0.463346073672293,0.0739414251514898,0.108005638240821,0.24046109822205
"214",0.0743393736050989,0.0389332012038071,0.366315759252614,0.0331169185223133,0.443053745154606,0.0442410022615608
"215",0.0037463713728129,0.0359041812353577,0.566688868763671,0.02800787853371,0.0433632287903329,0.322289471304115
"216",0.447426991648715,0.174646216647449,0.0574838295761962,0.0532152031451578,0.246067082322724,0.0211606766597579
"217",0.269526553786033,0.0196047839068718,0.0953152156011834,0.0198819492795481,0.549525478107306,0.0461460193190575
"218",0.259829915235933,0.126573587244249,0.314894266327007,0.0174454659406539,0.0832833746242338,0.197973390627923
"219",0.00187576285932671,0.480450604707216,0.198479559679077,0.00161251548354776,0.11325611392308,0.204325443347753
"220",0.273728417943481,0.155888904483277,0.286254598041947,0.0289556026646937,0.191131283587504,0.0640411932790976
"221",0.148438949761969,0.24473726521023,0.14089638873143,0.0455623324785766,0.40583630579497,0.0145287580228234
"222",0.318775054681306,0.100452325572041,0.405507640575374,0.0709319976779143,0.0950588404090289,0.009274141084336
"223",0.241673930867606,0.348160340943367,0.10623036352828,0.0181322451000523,0.172214928965077,0.113588190595618
"224",0.118397473476803,0.142707068016258,0.269574766377424,0.0697688896424398,0.151592638808344,0.247959163678731
"225",0.0937202353911489,0.166267528885822,0.408173286134239,0.0817267168507859,0.230774315362018,0.019337917375987
"226",0.0807150905184961,0.101770702430086,0.102313869809331,0.0198277186603724,0.67251973425821,0.0228528843235053
"227",0.00655629435704597,0.28584361206728,0.446169984258441,0.0360066378581267,0.196243346083259,0.0291801253758481
"228",0.265916100113557,0.0863779378037772,0.479620390477222,0.0661453394298528,0.0984368692245024,0.00350336295108844
"229",0.011887619747827,0.387017230925871,0.456168947186217,0.0117607097988477,0.0921843950254462,0.0409810973157907
"230",0.303414322055823,0.183206417071954,0.314745509893266,0.0279137822000846,0.151310085920721,0.0194098828581514
"231",0.00604474099426721,0.112720035784919,0.266040523580685,0.0641301698118605,0.544187742543833,0.00687678728443516
"232",0.170978648560877,0.424936908194076,0.273601214584089,0.0153608915927327,0.105430979887864,0.00969135718036035
"233",0.380137840773636,0.29561375015899,0.154741847226428,0.00232383766742712,0.139446437656235,0.0277362865172846
"234",0.342787685746071,0.0106948131585675,0.461760447734294,0.00948248679406768,0.0989055296964705,0.0763690368705294
"235",0.0814249559372248,0.28432829837656,0.445367900864448,0.0260672382702342,0.0015107013774873,0.161300905174046
"236",0.0582275180483657,0.0241892622688843,0.532476916809279,0.0291570273533211,0.157323313890343,0.198625961629807
"237",0.0235453525431617,0.543996273118091,0.137525710907763,0.105686028726559,0.163116922008283,0.0261297126961433
"238",0.0153087994649977,0.151700136423124,0.319305509305581,0.0700165196779051,0.290070216385939,0.153598818742453
"239",0.257402092680885,0.0691750945986999,0.39808880760151,0.0874372211790918,0.00916413170909562,0.178732652230718
"240",0.23978083769909,0.0965339269893041,0.0792051918710113,0.00627629715295022,0.117231391774564,0.46097235451308
"241",0.0762747320084461,0.299397670005281,0.423292981051337,0.00526411498533109,0.0320579641781676,0.163712537771438
"242",0.495240076681901,0.102770609657813,0.0852747245813925,0.0624732582778257,0.238287930918064,0.0159533998830041
"243",0.168986395188813,0.071455394878104,0.185913850177286,0.00069121999551631,0.530857050081506,0.0420960896787743
"244",0.00884713440377028,0.196522854725339,0.415992081878551,0.163631336322256,0.18721110914908,0.0277954835210046
"245",0.199283808567108,0.0510852090117271,0.0513423281397096,0.0705769192225423,0.510256851963227,0.117454883095686
"246",0.0146028986595353,0.287161607660549,0.119223891269727,0.0562230227726631,0.390812770763872,0.131975808873653
"247",0.467998150476977,0.135099342188422,0.269800101249344,0.00831589538513719,0.0568535112885759,0.0619329994115443
"248",0.134633127208803,0.326530135745551,0.198209845047947,0.0969646934318311,0.0577226945868581,0.185939503979009
"249",0.427194449671894,0.0999664665492075,0.42938246222529,0.00230516548799907,0.0206189851702184,0.0205324708953912
"250",0.198798270465724,0.119983121699172,0.179735152603707,0.0232565756395176,0.36298315115314,0.11524372843874
"251",0.224111433394182,0.00435628995076265,0.615750849538324,0.0375980900907797,0.0044654588318011,0.113717878194151
"252",0.0814945766339127,0.147865038675549,0.333097620423181,0.089005110592764,0.309480120484139,0.0390575331904543
"253",0.0704920650106457,0.0585725433636133,0.0570015649816711,0.0367713552882962,0.776132313533654,0.00103015782212012
"254",0.117988782274309,0.144531099196112,0.491808480658552,0.0198476886912287,0.140158586621687,0.0856653625581115
"255",0.0846098274016517,0.198921966935719,0.106321325764941,0.161240722375009,0.397331979973263,0.0515741775494163
"256",0.364014497877931,0.0685744559475183,0.421043844282541,0.00583231441351437,0.00717205865975742,0.133362828818738
"257",0.247078763398893,0.236585810312571,0.20422100513659,0.0532634946053332,0.238269976978679,0.0205809495679337
"258",0.211687153682025,0.187862963429115,0.329586403424164,0.0013038074418091,0.226234089044021,0.0433255829788654
"259",0.179871655544983,0.217685866692132,0.30935796073054,0.00524420785770764,0.220791796680192,0.0670485124944446
"260",0.00824526859313403,0.0494418726347723,0.440004754398305,0.142785340319286,0.301027254686751,0.058495509367752
