"","V1","V2","V3","V4","V5","V6"
"37",0.0763706211412244,0.020136578946816,0.484218695253114,0.359304526881834,0.0242544684790352,0.0357151092979765
"38",0.00628798302254379,0.00977070540263407,0.496045881578214,0.450736210959582,0.00989863444729124,0.0272605845897353
"39",0.00375468022634277,0.00481457498823408,0.497610875892922,0.467591281232057,0.0186028066008659,0.00762578105957841
"40",0.0352085079641554,0.00841973616662807,0.470933352323725,0.448044274206246,0.0149734583191463,0.0224206710200995
"41",0.0962383331455365,0.025331729909552,0.437772188340444,0.422446343104989,0.00942243506597712,0.00878897043350127
"42",0.00104171978313166,0.0833338076758015,0.483734411953017,0.425436802647625,0.00469851285399526,0.00175474508642868
"43",0.00940046369041291,0.00280504092019341,0.459497381944619,0.400389104645615,0.0450350169145094,0.0828729918846505
"44",0.00986103284679343,0.0311704683854402,0.49212732357206,0.391577132205562,0.0681083693113372,0.00715567367880721
"45",0.0189730334183419,0.0604674391460486,0.473432891996857,0.386993011591034,0.000143445043590525,0.0599901788041282
"46",0.00310937626849197,0.00525816922396503,0.503520082032145,0.415801279743466,0.00823183725659676,0.0640792554753343
"47",0.00322071749728155,0.0273806662879152,0.515952067513038,0.428986151884365,0.0187764919726016,0.00568390484479885
"48",0.00789832341276497,0.0106745375884183,0.514075761032199,0.43388052278891,0.022417251698381,0.0110536034793272
"49",0.0347020120612776,0.00413931895538297,0.452165502664817,0.345756532376316,0.141780068420742,0.0214565655214649
"50",0.0104165387935171,0.00228589498258261,0.528883798371487,0.429641046322163,0.00970158205490837,0.0190711394753417
"51",0.0262411977284301,0.0138111386318848,0.503181464962458,0.407623756563026,0.0444218151290377,0.0047206269851636
"52",0.00393831020517923,0.00374224165050733,0.512206806376936,0.425443367372,0.0051713411184311,0.049497933276946
"53",0.00876227314250036,0.000690985232474009,0.495363130807544,0.445244101231688,0.0414017445484461,0.00853776503734778
"54",0.000358886655757717,0.00487174910454328,0.510844625904985,0.455063818318993,0.00717960722700622,0.0216813127887145
"55",0.0175320562148611,0.00652389725992611,0.498111619797929,0.465602493691579,0.00351487694371426,0.00871505609199113
"56",0.000445141848551558,0.0129368787118629,0.50559564023623,0.41808123612133,0.0211663204099561,0.0417747826720697
"57",0.0519090180600116,0.0155407534606849,0.488622081558942,0.373125368066745,0.00289989762717461,0.0679028812264415
"58",0.00448633595208898,0.0222129304916313,0.463056438234257,0.502718262675316,0.00432111991650325,0.00320491273020416
"59",0.0169684477064108,0.0255296240421153,0.531715220754394,0.383892250641647,0.00751020912076644,0.0343842477346659
"60",0.00411274905061318,0.0269643855841041,0.515642821981827,0.421801427855295,0.0283266015502177,0.00315201397794335
"61",0.0209086670582453,0.0137152292794394,0.529523899190373,0.42485097880801,0.00617289082879103,0.0048283348351411
"62",0.0178855480206248,0.0228130651903554,0.46853853868593,0.477761330081661,0.00115205973415228,0.0118494582872759
"63",0.0104427911266377,0.0191143318489716,0.565073772511394,0.386409685674994,0.0165491547458333,0.00241026409216941
"64",0.000573418753922013,0.0163949641106622,0.567283174033294,0.357748820509847,0.0429842993617926,0.0150153232304821
"65",0.00758603229717917,0.00698509673956916,0.483515131718969,0.475883126002719,0.0152327100771581,0.0107979031644062
"66",0.0659644335851116,0.0128133091603312,0.387798372426658,0.426534414997429,0.100787257967823,0.00610221186264797
"67",0.0178964067566235,0.00737667064052638,0.480234250011471,0.423971933011597,0.0451988620103285,0.0253218775694538
"68",0.00554122020959742,0.0108072009722942,0.500304360540225,0.353342328079377,0.0505132275985908,0.0794916625999162
"69",0.0265590574527654,0.00324963123799975,0.510121475331348,0.436712061079692,0.000329322282608135,0.0230284526155864
"70",0.00140701019562155,0.00548999609573896,0.551332062299755,0.410240337279605,0.00694726644803735,0.0245833276812415
"71",0.0031850541998341,0.0481405790149671,0.438028155736775,0.460366547035916,0.0252968163176547,0.0249828476948531
"72",0.182595363505624,0.0114500458621248,0.37728401695405,0.394581876696064,0.0190809103345999,0.0150077866475374
"73",0.0402408382521876,0.0251245229155934,0.471514616119108,0.400586465075997,0.0418855429224475,0.020648014714666
"74",0.0185557004518991,0.0153478602903873,0.509629813030271,0.388583719072223,0.0621389407582328,0.0057439663969867
"75",0.0125888022394777,0.0290683950007505,0.5154362759562,0.409957959903189,0.00227268428553936,0.0306758826148435
"76",0.0732289225498306,0.0438473337813736,0.428844365312948,0.427222799046134,0.0126241931625665,0.0142323861471475
"77",0.00034015362625174,0.00825414753717183,0.519439202455224,0.441840220552869,0.00198041794690836,0.0281458578815753
"78",0.0273657662391769,0.00415689137916567,0.516667781325235,0.421721777723153,0.00750823986890008,0.0225795434643689
"79",0.0457858245401666,0.0254846048074401,0.476119343290575,0.406389055241121,0.0220192466817316,0.0242019254389661
"80",0.0258097958322195,0.0367573614419328,0.458934565851655,0.334338783719979,0.0949083392948032,0.0492511538594108
"81",0.0127983505027048,0.00350568938089082,0.472226916375808,0.441382548364931,0.0284343987801411,0.0416520965955247
"82",0.0185735151236075,0.00649987781724608,0.545434134494169,0.417684206896238,0.00471408726669146,0.00709417840204861
"83",0.000197993684022538,0.00361502176271294,0.560565987192384,0.390630771784788,0.0263898342957166,0.018600391280376
"84",0.0145824498219265,0.0132824928756265,0.488333610271952,0.412208429803654,0.0512568059504408,0.0203362112764
"85",0.0501913642177598,0.0077881228150016,0.474998387301453,0.443783475723911,0.00228153150915554,0.0209571184327181
"86",0.0127769891648064,0.011332566424278,0.509737659488962,0.439229899546807,0.00537806339662035,0.0215448219785255
"87",0.00621017942752655,0.00776444351980293,0.482538996013941,0.473969674080605,0.0103838004857654,0.0191329064723591
"88",0.0529947183324308,0.0151966439358472,0.487842555909137,0.366583540304227,0.0116918388340871,0.06569070268427
"89",0.0350371912451759,0.0501170042342004,0.491286304734119,0.410847477220026,0.00306956635939534,0.00964245620708314
"90",0.0278478259555599,0.00229470489426226,0.460245189551373,0.419063119912966,0.0560288359576789,0.0345203237281603
"91",0.000283361133488594,0.0122445741862268,0.460210751492645,0.42655000719962,0.0901599996819251,0.0105513063060955
"92",0.0043201548821224,0.0452054207223778,0.471520116931357,0.39183047063038,0.0245759458750607,0.0625478909587021
"93",0.0452664035681918,0.00379995083717724,0.537396986697472,0.393937299798559,0.0134598897724826,0.00613946932611791
"94",0.0037652566172913,0.00847246910508426,0.505785638121752,0.443634728603892,0.0332463380328525,0.0050955695191277
"95",0.0115033176984233,0.0190797856404557,0.510353697591536,0.433316275119743,0.00993689330716697,0.0158100306426755
"96",0.0317711711492276,0.0215623030229093,0.448797687371041,0.334368265800005,0.0208496889968934,0.142650883659924
"97",0.0361221287810398,0.0027458625826154,0.431817581782827,0.436040765385736,0.079051907327001,0.0142217541407814
"98",0.0203139890976046,0.00278299363719894,0.433159771501295,0.453566457764499,0.0767030845525104,0.0134737034468914
"99",0.0127302050233232,0.0198846089578724,0.461422121007695,0.43474476149049,0.0201573087601495,0.0510609947604701
"100",0.00175396824251964,0.0133719507145713,0.520151836170813,0.376479527921805,0.0147143359690568,0.0735283809812347
"101",0.00380370335188309,0.00857533614985091,0.491646374115264,0.380620959564442,0.030154220453496,0.085199406365065
"102",0.00169680427179579,0.0115606128021308,0.518487510635188,0.449290601652964,0.00107815977539588,0.0178863108625249
"103",0.00584983589056301,0.0139473620721198,0.506312139682659,0.430326310792654,0.0383020284478271,0.00526232311417644
"104",0.0193254115739841,0.000759186200837063,0.543473775086787,0.413194900866563,0.0212904648730934,0.00195626139873512
"105",0.0741731051451735,0.0136898844063176,0.510105439208016,0.365252223523881,0.0127523488245912,0.0240269988920204
"106",0.0175898185075994,0.0261230474941354,0.492937380887994,0.425042987535246,0.0311042186685858,0.00720254690643919
"107",0.00143315221289042,0.00800458989542015,0.50552594398734,0.431661207474557,0.043852223165456,0.00952288326433652
"108",0.00617660563809139,0.00838609028128622,0.46246811686361,0.40418769354911,0.0915749989588133,0.0272064947090887
"109",0.000695606430309901,0.00731464879944735,0.573391681041418,0.403824485997323,0.00922434108999417,0.00554923664150771
"110",0.00210147405092831,0.0472270890893797,0.496907454174218,0.439301285719295,0.00965344236960045,0.00480925459657875
"111",0.0974790584988765,0.0060169373160182,0.478127285652889,0.361501471477505,0.04672644317625,0.010148803878461
"112",0.000417046189896238,0.00143516939259844,0.496561630332228,0.460601746675658,0.026281984341105,0.0147024230685144
"113",0.01076690988133,0.0412247455391714,0.476266419624698,0.429428186310619,0.0389598630375689,0.00335387560661248
"114",0.0304729660511293,0.0235077769134382,0.497637176845209,0.439486323992953,0.00214439363409406,0.00675136256317602
"115",0.0162216292629355,0.0291981612619889,0.525706684129563,0.414620842022985,0.00203527997468976,0.0122174033478375
"116",0.0243993219616681,0.0411333136695259,0.452861771244919,0.415427866602482,0.00201326430150109,0.0641644622199037
"117",0.0317700241793904,0.0269776777402052,0.497342608147322,0.379810221280621,0.0108961919544675,0.0532032766979942
"118",0.0163353921879353,0.0206990901895431,0.458402196191482,0.448386563758919,0.0281831197579876,0.0279936379141333
"119",0.00134571617606689,0.0260141597761705,0.545836091190184,0.417019431103061,0.00352330675887888,0.00626129499563871
"120",0.0310721894860382,0.00360388883489962,0.505753950860219,0.38438490260759,0.020138948128518,0.0550461200827354
"121",0.00523803225056285,0.00510553320136872,0.480764088597856,0.482768211737264,0.0209097311921326,0.00521440302081513
"122",0.00220329064121333,0.0231978927980798,0.449613747979382,0.344187612391315,0.109895537987385,0.0709019182026256
"123",0.0253630275444116,0.0129378407155529,0.491749950859496,0.392143573010809,0.070862204889193,0.00694340298053742
"124",0.0227664905941773,0.00383537397485325,0.537705853707505,0.428846543054843,0.00469623266537969,0.00214950600324165
"125",0.102814215528295,0.0314408066704459,0.473954789801424,0.351944372448789,0.0338742220166776,0.00597159353436841
"126",0.0227147997610828,0.00700781175786954,0.503833650752726,0.411452031899129,0.0468580303256252,0.00813367550356676
"127",0.058896821611963,0.0156426652602625,0.496321487139449,0.412673453191794,0.00669772790704755,0.00976784488948379
"128",0.0480935612460707,0.0077647518568206,0.502618026179631,0.41707211582569,0.023729120010782,0.000722424881005578
"129",0.00892601121264903,0.0038454986069821,0.496715628343611,0.457766256183822,0.0204290381938334,0.0123175674591029
"130",0.00725502603270028,0.0371055107282417,0.465751155395557,0.397561122494882,0.0728546922427885,0.0194724931058302
"131",0.0107962355323844,0.0239534410429941,0.450943733629946,0.428125452472136,0.0518280236578119,0.034353113664728
"132",0.0171380906088855,0.0334336719790908,0.460928760231635,0.424376717864172,0.0289315154966299,0.035191243819587
"133",5.17814974520718e-05,0.0222431534014551,0.453095082794291,0.467981744186428,0.0363340329911,0.0202942051292736
"134",0.0303114778833067,0.0219657652785604,0.501162670258213,0.428726326488708,0.00183988644440275,0.0159938736468093
"135",0.0103804480039044,0.0693008533083499,0.445759613762158,0.426540562083394,0.0280812179530702,0.0199373048891232
"136",0.0136147901341287,0.00334517004024585,0.503948332423177,0.455669461193937,0.0167247822893932,0.0066974639191171
"137",0.00740244272878048,0.128971610855762,0.424724946319537,0.390843599355899,0.0140983255120504,0.0339590752279718
"138",0.031743459929041,0.0131821115206449,0.484824096538943,0.445195761361862,0.0131092995926454,0.0119452710568628
"139",0.0499324000529418,0.0207569575176563,0.532740272550321,0.373762210434941,0.00984859527202589,0.0129595641721145
"140",0.0080075858228143,0.0468302466290653,0.477058711842938,0.425785315824961,0.0349305625710356,0.00738757730918642
"141",0.021784025264231,0.00651142878460825,0.456974721943786,0.414208358460646,0.0907759043047625,0.00974556124196652
"142",0.0270187808218235,0.00160674191777125,0.508234642489596,0.422735994109934,0.0370909882353386,0.00331285242553659
"143",0.0141875743604595,0.0289765927584923,0.51647334133637,0.402460954160715,0.0223155126554724,0.0155860247284898
"144",0.0155475342999956,0.0280332692186103,0.485869494858243,0.463580792257091,0.000930062158837452,0.0060388472072228
"145",0.0344192755395419,0.013471641384734,0.505137444620026,0.361934846363494,0.0153909933647664,0.0696457987274377
"146",0.015848815561507,0.0155629603079016,0.498420055138776,0.443847423705158,0.0180734482904591,0.00824729699619768
"147",0.0429258938326175,0.017410816262566,0.513518435675652,0.40608936232623,0.0111987033969074,0.00885678850602725
"148",0.00164271054259558,0.0160391780384147,0.51213082923258,0.373830012161388,0.0389661797893096,0.0573910902357123
"149",0.0306060652056578,0.0177987796589658,0.472116315008974,0.403319165566298,0.0598328767797376,0.0163267977803665
"150",0.0187050122692752,0.0490199443758856,0.40355232853858,0.443319548783691,0.0761476800145883,0.00925548601797969
"151",0.0409734538415771,0.0330392756035037,0.519735166732308,0.36138169029866,0.0169071120851368,0.0279633014388148
"152",0.0134423189481489,0.0126735786776814,0.533112604501659,0.382224026318381,0.0365870183737896,0.0219604531803397
"153",0.0124702771502446,0.0210554734523615,0.516399005756021,0.44073409505271,0.000729591241910798,0.00861155734675271
"154",0.00932670228778962,0.0171850436460372,0.496584429631576,0.45689890541774,0.000122094175835505,0.0198828248410221
"155",0.000222901932837482,0.00162244863808141,0.505699100077901,0.457641563264196,0.0216841860181163,0.0131298000688681
"156",0.023523709978482,0.0220671786703634,0.491624461796962,0.411435310438988,0.0271273120318258,0.0242220270833799
"157",0.0413752529929251,0.00492499839297612,0.503537057626553,0.421948405067035,0.0274510754608432,0.000763210459667503
"158",0.0142825065060692,0.00224738277306833,0.514876601555896,0.421064495370777,0.00697257178960458,0.040556442004585
"159",0.0345407657203649,0.00267907627317021,0.443871076906369,0.432475216172626,0.0784113302585913,0.00802253466887871
"160",0.0298358682017926,0.00403297597366934,0.485350856285333,0.437208262297298,0.015103005508268,0.0284690317336382
"161",0.00700243323384158,0.00403637022261648,0.519374926572815,0.455126493456736,0.01246960532104,0.00199017119295134
"162",0.0384129282458083,0.00977629019016737,0.478350741606427,0.376696797832141,0.0374815644475543,0.0592816776779021
"163",0.0161543277692015,0.0108811637753596,0.545384369351167,0.388669996955128,0.000904576359672132,0.0380055657894718
"164",0.0260196980634357,0.00391581388917656,0.517251458928127,0.435572956880153,0.000502192214668603,0.0167378800244392
"165",0.0441829932795972,0.002644951928829,0.535342654611954,0.321103418803883,0.0281837330856278,0.0685422482901093
"166",0.0187893212205257,0.0138198177952591,0.442501447604221,0.427410300708795,0.0883866469665452,0.00909246570465414
"167",0.0192671126043359,0.0335601768881027,0.484627709738896,0.423141609815399,0.0156097130283742,0.0237936779248925
"168",0.00499765426133675,0.0491041696794954,0.47372126288627,0.419979702664269,0.0443527611925045,0.00784444931612448
"169",0.00325707335208998,0.0128747231668403,0.450228893337264,0.446574363492077,0.0285371572690149,0.0585277893827135
"170",6.44957942360671e-05,0.0211835674935806,0.553306261317721,0.402699077180105,0.00983693691155745,0.0129096613027994
"171",0.0319421155986074,0.0071348722641824,0.463644221858251,0.403620513665972,0.0763974282165904,0.0172608483963966
"172",0.0327837649619857,0.00699601765228582,0.523109932248864,0.37225213085083,0.0126467552677982,0.0522113990182357
"173",0.0106305102369691,0.0130624294587283,0.513057403866392,0.452232587150058,0.00754076416530841,0.00347630512254487
"174",0.0123418292951717,0.0189991142766599,0.502988761085456,0.432831880558903,0.00606763512315292,0.026770779660657
"175",0.0647775643298393,0.0197139754908137,0.498558064763225,0.414348661559698,0.00160355081908632,0.00099818303733748
"176",0.0204558098757992,0.00427069309056716,0.50403393220576,0.440681151257701,0.000677823143316377,0.0298805904268558
"177",0.000862344421757634,0.00534987712841305,0.495529725890058,0.447369681448215,0.0311046991328225,0.0197836719787342
"178",0.0856150813638676,0.0104433096791475,0.394534917222202,0.372093217956293,0.135472210165943,0.00184126361254689
"179",0.050792860933336,0.0307935120404925,0.494263605631608,0.417060231468126,0.00316555683171408,0.00392423309472342
"180",0.00230453786801686,0.0475135342087584,0.479607097150434,0.379079778454701,0.017117080476739,0.0743779718413503
"181",0.00151417743103763,0.00713062799254042,0.502561982922866,0.417101842424243,0.0191056467835904,0.0525857224457222
"182",0.0388355773634608,0.000853570474505503,0.43422549972288,0.251446803469428,0.0175846899935488,0.257053858976177
"183",0.00060320235256804,0.00482384191382763,0.528867671403406,0.419102413412873,0.0381117630301695,0.00849110788715609
"184",0.0106278847432515,0.0480994173932495,0.438288652466389,0.410991407995485,0.00119664842684336,0.0907959889747816
"185",0.00459938623487324,0.027701369914266,0.477063445056064,0.460201120577774,0.0206213857168614,0.00981329250016178
"186",0.0404686997278048,0.0456661687553778,0.491576639259618,0.408027207530093,0.00336686285391893,0.0108944218731876
"187",0.0262057166048742,0.000367361779768952,0.454265164422369,0.468595425979737,0.0408570178138168,0.00970931339943345
"188",0.0332301923415257,0.0128461636865253,0.539719021957704,0.377943330574582,0.024884332326476,0.011376959113187
"189",0.0114778123435669,0.00535987932649055,0.513685084373664,0.452593191681318,0.00136335919481579,0.0155206730801456
"190",0.0784118132251953,0.0158038917846581,0.512574252040022,0.381755037654058,0.00645695482689221,0.00499805046917409
"191",0.0181189085815969,0.0127145321628001,0.516034407405522,0.440678395276789,0.00312791559753678,0.00932584097575554
"192",0.00734243630856475,0.0102670414811888,0.527914107138616,0.444095346631413,0.000843684875268616,0.00953738356494925
"193",0.00372870619915484,0.00293738381968625,0.507523972248794,0.468233899661347,0.0035841289385121,0.0139919091325052
"194",0.00251856257148848,0.0156898443676261,0.507502565984228,0.420699557909377,0.0330818099484359,0.0205076592188448
"195",0.0220716654828652,0.0177442319055274,0.500246105469463,0.423054125309357,0.0171165713674245,0.019767300465363
"196",0.0217977005692645,0.0376013507323834,0.464716294256736,0.456252545803498,0.0118058007282255,0.00782630790989255
"197",0.0295842444593083,0.0277352236353014,0.455091238580546,0.424667134454391,0.0298444126524758,0.0330777462179773
"198",0.0284450965794203,0.00137334236802727,0.433474098405961,0.438900811008707,0.0918289569318435,0.00597769470604058
"199",0.0412968441688253,0.00660162932121275,0.518965732404958,0.394322935738475,0.0357206047034904,0.00309225366303884
"200",0.0186640918587046,0.0446493828128353,0.509907047026813,0.381116907049993,0.025638893948786,0.0200236773028683
"201",0.0280821832780768,0.0496553712384648,0.430392952134944,0.436705243271281,0.0319749113388395,0.0231893387383938
"202",0.0216380058344579,0.0171200757433234,0.480591565731672,0.396354396335769,0.0515485340496486,0.0327474223051295
"203",0.0420190045436326,0.0304970958143021,0.500336167375597,0.39826837003517,0.00911359451249653,0.0197657677188025
"204",0.0282174859184831,0.0123038741832095,0.48065965278767,0.421795571323769,0.0143493944864196,0.0426740213004492
"205",0.0331612590717105,0.00724313896747538,0.507489966046615,0.381451985063772,0.0215478833827339,0.0491057674676933
"206",0.0055934475448177,0.0186437995049721,0.488739891715462,0.435502407568245,0.0185530107787924,0.0329674428877108
"207",0.0210527838108743,0.0238419855254486,0.536663602315644,0.390585190028567,0.00487674211019175,0.0229796962092748
"208",0.00614971369728275,0.00940737963525071,0.507604874280246,0.427382362291893,0.0295897110234004,0.0198659590719269
"209",0.00278620176009497,0.01917915046719,0.523537223934728,0.402694146426815,0.0285949223214373,0.0232083550897341
"210",0.0230166038178517,0.0330643628386361,0.54839871085131,0.382051155488432,0.0116628798554863,0.00180628714828388
"211",0.00161815535879318,0.0405883047632409,0.470276038337832,0.401833068543101,0.0260275416762416,0.059656891320792
"212",0.0308769296191578,0.0203826412890335,0.453699604106828,0.451805948949872,0.00202852690084458,0.0412063491342646
"213",0.0038640909043973,0.00236374348792315,0.528551079070552,0.444338672845878,0.00530973367114876,0.015572680020101
"214",0.0296293654596758,0.0111687165889294,0.490314649925722,0.4227407357695,0.0338366088854992,0.0123099233706729
"215",0.00782026747170546,0.00368875815354109,0.553733312280196,0.418376070859967,0.00331820823327382,0.0130633830013161
"216",0.0319691551874271,0.00252198694247495,0.569354021226385,0.386855052321883,0.00287726704554192,0.00642251727628861
"217",0.0220011312843179,0.00570939030451796,0.480442396442436,0.451685968458287,0.0387953276748496,0.00136578583559206
"218",0.0472063120345838,0.0170659694597323,0.467087789729476,0.336821979152975,0.0408440678539997,0.0909738817692334
"219",0.00329866026765746,0.00998748977490796,0.520195767852093,0.441902703471416,0.00106741226902215,0.023547966364903
"220",0.0131380840979257,0.00310188620793804,0.484245896547271,0.468498183055251,0.0179189053279168,0.0130970447636982
"221",0.00155383467522427,0.0104664980146833,0.496704594439022,0.464311979285048,0.00749009332610365,0.0194730002599193
"222",0.010964844935367,0.0197632879041956,0.527380564651388,0.426756974503021,0.0121321955437808,0.00300213246224783
"223",0.0273160076794877,0.0672664263500719,0.480368162628093,0.410329731547992,0.0110010418623878,0.00371862993196754
"224",0.0520535691902739,0.00145652040560212,0.415666926625935,0.34002816986302,0.124146860705131,0.0666479532100375
"225",0.00429081273994507,0.00399887940389464,0.50975331175209,0.460405906197759,0.0117193805626964,0.00983170934361513
"226",0.019395980411501,0.0129008495016258,0.453490102442172,0.454993806446829,0.0481227399931847,0.0110965212046873
"227",0.00404837275928254,0.00163578081482349,0.533036320207373,0.428133556478997,0.00140551125118907,0.031740458488334
"228",0.157564468448299,0.0104613494548995,0.447771975637278,0.333076307429414,0.0172743444304654,0.0338515545996435
"229",0.0488079816035127,0.00413073514154527,0.466603899333957,0.411991219944055,0.0214593295954347,0.0470068343814946
"230",0.00792468011190771,0.00849258902332686,0.527760108286424,0.435641924769631,0.00983982976046053,0.0103408680482497
"231",0.0010991961685472,0.0334222054999674,0.508203127045272,0.400144613806906,0.0506706215011025,0.0064602359782048
"232",0.0299188912524339,0.00669248390629048,0.514975743384514,0.396285893119727,0.0352078649145961,0.0169191234224393
"233",0.00829261273954953,0.0107876047169407,0.46591403928805,0.442602559688836,0.0668685689972038,0.00553461456941947
"234",0.00676551827800844,0.00284483156472487,0.533438319372552,0.447181133176252,0.00125263441306189,0.00851756319540119
"235",0.0384785205947315,0.0266981636385447,0.487560022800987,0.395846686842862,0.0395879010813645,0.0118287050415101
"236",0.0198610385438714,0.0167111250983498,0.472635781175207,0.468954511038117,0.0093461063463265,0.0124914377981285
"237",0.0126831739198619,0.0305679649304591,0.483371907484133,0.444600499863739,0.0275840731893518,0.00119238061245533
"238",0.00233046737304879,0.0379670454586263,0.511786622937921,0.439770288642372,0.00766629260200618,0.000479282986025474
"239",0.00618274256409075,0.00437846849194454,0.553586224496199,0.43069511927271,0.00390043489307032,0.00125701028198551
"240",0.0492124096018178,0.0322877670439894,0.476723163722091,0.395751452885419,0.0274313647005734,0.01859384204611
"241",0.0139813916932221,0.00532802039118902,0.471354155723,0.418363294939203,0.0690239761173417,0.0219491611360449
"242",0.0466049780378484,0.0169393294758068,0.482117781651005,0.441302200828108,0.00448401723609944,0.00855169277113242
"243",7.86622511111377e-05,0.0100545458829376,0.510255304448538,0.448588097888622,0.0139853391150906,0.0170380504137009
"244",0.0178740414383363,0.0135431534738119,0.452656918165997,0.394049960623441,0.115087161575589,0.00678876472282549
"245",0.015063758822395,0.038417672440127,0.455120359704069,0.413989949215525,0.0636143430946609,0.0137939167232233
"246",0.033856672772696,0.00656958075651936,0.503666519863013,0.449152790862746,0.00498223431944602,0.00177220142557899
"247",0.0211452825687524,0.0178805175293965,0.460901258281112,0.439026326586838,0.0336800294100969,0.0273665856238045
"248",0.0282695149056905,0.0290237773978276,0.423421019388564,0.377081784355861,0.137879380696087,0.00432452325596961
"249",0.0406698865212528,5.94546800280355e-05,0.49773969671415,0.394718437242501,0.0166057490933057,0.0502067757487624
"250",0.0243123251507758,0.00765656583037605,0.53224102483563,0.395876738690653,0.0386761497994565,0.00123719569310921
"251",0.000560253200270443,0.00546129829231589,0.534767265111996,0.449006951349157,0.00281120160398846,0.00739303044227289
"252",0.017232364724149,0.000644783212457764,0.496245449511058,0.398923724061753,0.0317263136533754,0.0552273648372066
"253",0.000803008986114408,0.0269659043863398,0.497486517246862,0.388905105048916,0.0357938928631156,0.0500455714686518
"254",0.0629842142241879,0.0171475618764081,0.45940135221235,0.42572662516311,0.031032617964664,0.00370762855928026
"255",0.00377896327987041,0.0357186571055082,0.531303132432933,0.348109946377295,0.000345053151607527,0.0807442476527861
