"","V1","V2","V3","V4","V5","V6"
"72",0.117448156685165,0.183445223465476,0.184218360824868,0.280008726387327,0.227686969888219,0.00719256274894485
"73",0.203107074800193,0.0866030531438822,0.274909364953189,0.201982401359175,0.154249062337822,0.0791490434057392
"74",0.281465201508107,0.0401409515076768,0.206272486243086,0.199113383746554,0.182464047073678,0.0905439299208987
"75",0.0912279108868108,0.329024899112795,0.0838391550440651,0.301546878581066,0.178730339366646,0.0156308170086178
"76",0.327723598063005,0.0123806442067915,0.085061514543097,0.239131929252992,0.0492687632001974,0.286433550733917
"77",0.176533250304017,0.0221190951008183,0.274378692747703,0.0555599909211048,0.0670179153342233,0.404391055592134
"78",0.0269824677369716,0.233626152283439,0.278515610358937,0.350664792174245,0.0852679068439263,0.0249430706024806
"79",0.383464465873255,0.00179321397182155,0.30578237961501,0.216682583321508,0.0557792879775813,0.036498069240824
"80",0.0614549684900666,0.0436787091104976,0.271068959288589,0.148337879005366,0.168124610375045,0.307334873730437
"81",0.0154577502385226,0.155971566142675,0.224430729423658,0.165177545401787,0.0187294323051393,0.420232976488218
"82",0.0190667044686351,0.193431985157437,0.0937123466311112,0.242028110590849,0.369693064813543,0.0820677883384252
"83",0.0938913230801766,0.225315035417666,0.192049774852839,0.211123430838773,0.240329243647573,0.0372911921629729
"84",0.0548657266716588,0.0961932725605435,0.448791473266932,0.34206330719702,0.0517204984190873,0.00636572188475861
"85",0.290639752079297,0.00482387325088238,0.279357225700273,0.0728090720490628,0.108076699100103,0.244293377820381
"86",0.011693926233648,0.271797339910669,0.0265427069085716,0.228480128693853,0.461084587435661,0.000401310817597226
"87",0.0417375559802082,0.0633194513901697,0.238426646226036,0.231184784767477,0.361805661811435,0.0635258998246739
"88",0.0895091105095498,0.239601314974178,0.159703439419919,0.0715467072454195,0.088886239387681,0.350753188463253
"89",0.1065069772308,0.252585772249136,0.162059003539993,0.057476063691913,0.289103913121426,0.132268270166733
"90",0.0971751739304614,0.0286388907049421,0.409282054215726,0.194455816268853,0.0247550659986273,0.245692998881391
"91",0.112247134133272,0.0429223656934668,0.287827640954641,0.315365847410896,0.166616198302883,0.0750208135048403
"92",0.291789837799547,0.0130080386784645,0.419432330822911,0.192618614741015,0.044938782993413,0.0382123949646491
"93",0.0970069579632035,0.216533350512919,0.17337098624902,0.0854697590022193,0.190318672913087,0.237300273359552
"94",0.104441450450068,0.103977323046403,0.222998543745906,0.201116521642433,0.0382995619534372,0.329166599161754
"95",0.0149633169626685,0.0686025369722076,0.242078839329293,0.237744926232233,0.398385855589293,0.038224524914305
"96",0.135736253933212,0.0200471445745622,0.122671845840094,0.0295260187898215,0.379139670187075,0.312879066675236
"97",0.117434898068428,0.0107611842630576,0.314730415607407,0.167726904313383,0.3085979665251,0.0807486312226248
"98",0.238812312778072,0.161754102596472,0.230562520499525,0.237837817198928,0.0323078349534285,0.0987254119735754
"99",0.194538298682056,0.314355012980292,0.117478175708991,0.177727473872848,0.0577857211822804,0.138115317573533
"100",0.0838965143612518,0.278540599235895,0.38083906248408,0.0163469290710488,0.0831271059295381,0.157249788918186
"101",0.0791349870522807,0.13827364073643,0.216265738237493,0.26115131979702,0.195468270155869,0.109706044020908
"102",0.222392331210057,0.191239207379412,0.23479621242904,0.06263016669605,0.0854414416439903,0.203500640641451
"103",0.00877250131666587,0.351268508566445,0.37392286183468,0.230239766289277,0.0050050693241395,0.0307912926687922
"104",0.0854663397760875,0.228919242858111,0.20888068002526,0.328719816066482,0.105891175587755,0.0421227456863045
"105",0.0882998773191585,0.0562745137177506,0.46046291296595,0.1468388415903,0.098856746068307,0.149267108338533
"106",0.0840336963255279,0.0515738880287694,0.308014774498935,0.097550015208417,0.22302082011419,0.23580680582416
"107",0.0479111945657926,0.00906308452855011,0.483520452480008,0.289565963112487,0.143557575882295,0.0263817294308664
"108",0.0600826063968106,0.0241917759736036,0.22767938120648,0.284876418714134,0.352625334196634,0.0505444835123373
"109",0.200551441987388,0.18309270394157,0.0486129523454177,0.164010481706456,0.289406599808847,0.114325820210322
"110",0.147122359206843,0.153783693351449,0.318877450650819,0.172840601204082,0.0300906923524439,0.177285203234363
"111",0.00670383721442932,0.0110344526211662,0.487768776013254,0.30551791107622,0.120221424769857,0.0687535983050733
"112",0.424098775856022,0.0637225890946736,0.17204865964438,0.204892666193127,0.113720742486429,0.0215165667253689
"113",0.125127589077117,0.095787665874081,0.336827562050192,0.221910037198969,0.158480843519817,0.0618663022798241
"114",0.0347404887681436,0.168594216828921,0.422159869139902,0.321715522898596,0.0110001479105055,0.0417897544539313
"115",0.145012816648986,0.00164113293507442,0.411611438070455,0.383902570997804,0.0249159535965468,0.0329160877511335
"116",0.00916613535872542,0.0266476557733815,0.338870115030745,0.367456281144517,0.189245590691744,0.0686142220008867
"117",0.0380245451169546,0.0535096094670871,0.0851705782034273,0.214393327142206,0.569670566953262,0.0392313731170632
"118",0.30099457592326,0.0635849556572761,0.277672170519985,0.0777922833001866,0.0811945314367112,0.198761483162581
"119",0.096080938664015,0.0418008676828709,0.418348205436412,0.22514564012309,0.164664484768001,0.0539598633256115
"120",0.10391415357432,0.085144893932991,0.220815302511952,0.12234446127731,0.103121009360752,0.364660179342675
"121",0.0632657531738886,0.119434460438775,0.0697492481295304,0.114896971542296,0.598427890546743,0.0342256761687671
"122",0.0775392566677543,0.161288701265206,0.144066750273607,0.105869346978261,0.491597564314921,0.0196383805002506
"123",0.0970986776436061,0.0380089970228779,0.137596988672162,0.18396803770897,0.435760749808164,0.107566549144219
"124",0.128430145027529,0.0315095825634737,0.51926992626018,0.257203874747838,0.000153430690101189,0.0634330407108772
"125",0.0875171572648871,0.115275299207505,0.245226571567353,0.29942790245996,0.163133312095203,0.0894197574050927
"126",0.144145191898784,0.0269789955881061,0.0667117801175082,0.177417809301483,0.519060846338385,0.0656853767557339
"127",0.209445084302032,0.0635486705881061,0.195803873465997,0.254762416944624,0.253542763520187,0.0228971911790534
"128",0.113082975851754,0.110295625845798,0.275605570018982,0.077744459760571,0.0523720858266695,0.370899282696225
"129",0.109538497059051,0.0371955792159239,0.296803854253442,0.246259833529869,0.200915312573693,0.109286923368021
"130",0.0377521604125809,0.0177904893436661,0.450580284092722,0.427227675111795,0.0560984584883602,0.0105509325508758
"131",0.0377673216043355,0.0335343195736309,0.359034609755141,0.273426803143274,0.166414362297416,0.129822583626203
"132",0.220443614508542,0.100710504068572,0.248931992683017,0.189376667384567,0.0882630834940993,0.152274137861203
"133",0.0766025188790996,0.0873824399654418,0.400725802737323,0.301128256617849,0.00711371134236265,0.127047270457923
"134",0.290950514759411,0.25222259462263,0.114670883950393,0.0785402356405609,0.0900429484349886,0.173572822592016
"135",0.126294391490159,0.193844430105212,0.19716700429858,0.21819006775344,0.00714819945991826,0.257355906892691
"136",0.07076804051227,0.187539609607301,0.114275854747616,0.181911417380314,0.345842536173197,0.099662541579302
"137",0.0836266705462579,0.0222038625383605,0.451032756585091,0.318209455106402,0.0819272212734487,0.0430000339504397
"138",0.0153224711960376,0.377731252528762,0.208374191657174,0.219544932101957,0.128819527331423,0.0502076251846472
"139",0.168290262952307,0.0646176398631296,0.303313116279008,0.0910528285568695,0.102056597433056,0.27066955491563
"140",0.304734025794805,0.0993279587882404,0.339298604819744,0.137298020607372,0.0722387371197975,0.0471026528700413
"141",0.104829670835697,0.190633613983902,0.155284943627618,0.138022952307131,0.348365254395684,0.0628635648499683
"142",0.219201931723977,0.0239746602110292,0.272713951649258,0.264894492792109,0.148948336857627,0.0702666267659999
"143",0.349380406216426,0.355695019563404,0.0637530286440025,0.183177475203617,0.0031168711122349,0.0448771992603158
"144",0.00270564731665232,0.0238861373101097,0.0291460939751013,0.0672172318771745,0.695234131892601,0.181810757628362
"145",0.0409194492119288,0.189385090639649,0.301742484223506,0.28776163743756,0.0424160457654116,0.137775292721945
"146",0.0109775069049523,0.130351488768019,0.130636081269665,0.126296597610881,0.35551743832887,0.246220887117614
"147",0.0246381065496215,0.0910063414392135,0.219132341705535,0.155972591294565,0.407337062159286,0.101913556851779
"148",0.034629638875761,0.161223483161822,0.0513325290888593,0.233083745390023,0.505193627137125,0.0145369763464104
"149",0.00315130051851669,0.256762399276172,0.0956789287688708,0.197479538450889,0.268485003023881,0.17844282996167
"150",0.161701825909856,0.00666021363753962,0.0213804798394871,0.0621686129298741,0.534610774245703,0.213478093437541
"151",0.00932624126217409,0.0920230014430499,0.294102436266541,0.213787234776388,0.128342674924133,0.262418411327713
"152",0.129287444321475,0.14923405077642,0.319978399922297,0.232353539731606,0.0365550724742334,0.132591492773969
"153",0.0151265850775801,0.0302144089664297,0.440278424479122,0.238745580879244,0.0469429506699854,0.228692049927639
"154",0.347674808312452,0.0280441485829095,0.12742159395501,0.206191386931018,0.244048587779013,0.0466194744395966
"155",0.0576828946746573,0.0627736957997662,0.347457283209696,0.329457032306771,0.195303532573979,0.00732556143513117
"156",0.130006922149744,0.0426285715650656,0.359670293382961,0.364363373716273,0.0955055110099463,0.00782532817601026
"157",0.0211679417998926,0.107049119406569,0.367150829041369,0.0260917420959331,0.0133887832131051,0.465151584443131
"158",0.0177268601245304,0.0751263138846334,0.309095007481238,0.298259012534503,0.237328651476758,0.062464154498338
"159",0.0576812289041112,0.169880791708789,0.0661562909321608,0.13086657127381,0.523580861243854,0.0518342559372752
"160",0.0310962826816287,0.100317007543795,0.501709851352748,0.11067377266157,0.00726880660867238,0.248934279151586
"161",0.189316574884313,0.127794856920889,0.0601155829064572,0.0907533335734853,0.132264697657912,0.399754954056943
"162",0.112800372970694,0.062989391333112,0.279695483022881,0.232564037468432,0.175953865880858,0.135996849324023
"163",0.00888106183444116,0.189390494193934,0.287270743997746,0.14615607271635,0.0753043807633503,0.292997246494178
"164",0.136041797752743,0.0172542079090806,0.438807260067749,0.371766024576122,0.00569511833021533,0.0304355913640898
"165",0.0761323889335927,0.00720123400530209,0.265056799009457,0.104269323610869,0.123107764922141,0.424232489518638
"166",0.180034707561817,0.0291551464834974,0.242261199714932,0.131270168544662,0.00211771655041476,0.415161061144677
"167",0.195185838306801,0.272727903563998,0.226134984767994,0.135981390632838,0.150605113495425,0.019364769232944
"168",0.00269403365359243,0.0802263261531873,0.463268137874609,0.385185594824157,0.0664912585929289,0.00213464890152597
"169",0.132902046419962,0.10029571101967,0.242167737665945,0.308555128218381,0.119849340655611,0.0962300360204306
"170",0.298785726807503,0.373591445658152,0.0184972889468846,0.0233030717421477,0.0469588379502341,0.238863628895078
"171",0.112199480469838,0.166161583556483,0.250758458849084,0.23917957770397,0.228618466801819,0.00308243261880447
"172",0.30842709214417,0.190815647496585,0.243475158841196,0.141570775999784,0.015009089120759,0.100702236397506
"173",0.362968092465068,0.0977970645305168,0.176736799363593,0.105068857386324,0.0826741921141865,0.174754994140311
"174",0.187803865872873,0.176939761326104,0.224402166902725,0.109209668244971,0.0415878758147501,0.260056661838576
"175",0.107058689380252,0.0725251695374735,0.285442840958,0.302528347576003,0.214973321156939,0.0174716313913315
"176",0.0349107411214428,0.0106312357098926,0.495640304407295,0.222845911156292,0.0374967382067437,0.198475069398333
"177",0.0657517683989702,0.131803219931236,0.257444422724851,0.231535619689966,0.277228411582676,0.0362365576723009
"178",0.00589415452117655,0.206303280607643,0.222674514669563,0.345058465161457,0.169044392687992,0.0510251923521692
"179",0.0821543439536545,0.0605181624079105,0.242610340096881,0.130110067530419,0.163032472220482,0.321574613790652
"180",0.0231715689748389,0.104797341129811,0.347017526210578,0.264758314859469,0.0676277002525393,0.192627548572764
"181",0.0338113485548197,0.49981796627751,0.00113691871853165,0.0728078231929201,0.330664003163754,0.0617619400924646
"182",0.130068605429635,0.0463589181189381,0.356056865881301,0.221658545276331,0.141202526142081,0.104654539151714
"183",0.302099394867201,0.166605382988739,0.139778137586427,0.0952214103799663,0.231155038202905,0.0651406359747619
"184",0.0171720173740903,0.0241505041591427,0.288771422343939,0.0972282498875357,0.0380879068161968,0.534589899419096
"185",0.281349174397064,0.0678460430130339,0.116131008412072,0.146846360401651,0.199726392205347,0.188101021570832
"186",0.0111971978751626,0.184506401779929,0.312937777573927,0.16325006607032,0.116189715835433,0.211918840865228
"187",0.0174863084868517,0.0285651481522268,0.436281385903307,0.191263528392605,0.151787575578352,0.174616053486658
"188",0.014219499008935,0.285623665500255,0.280835458639887,0.155349966456857,0.222374984198202,0.0415964261958631
"189",0.0142686832448037,0.0778965096843262,0.440426735179617,0.257308287621198,0.133159412709137,0.0769403715609183
"190",0.33605966154918,0.156407356196754,0.0244370493664174,0.119062699248989,0.102225627585495,0.261807606053165
"191",0.510405668985972,0.0453937071841345,0.019809304751517,0.130326827296649,0.241598671143737,0.0524658206379902
"192",0.156505300998608,0.134208704376738,0.341382327476573,0.249804560411079,0.110613254782372,0.00748585195462935
"193",0.0338622580775569,0.182157630452374,0.286238305676371,0.310840690937647,0.168251086892662,0.018650027963389
"194",0.0519101440753753,0.167432233271737,0.0689674908798801,0.0227186707275214,0.512117924692393,0.176853536353093
"195",0.235263927549508,0.00484398429595584,0.390461000913846,0.278443840268606,0.0346169287680278,0.0563703182040552
"196",0.0365126906719373,0.0438135200809484,0.387271929264062,0.40754429735485,0.0960066165543197,0.0288509460738824
"197",0.0371468786844676,0.0414253045038184,0.418881531268857,0.289294757910471,0.0139024914279026,0.199349036204483
"198",0.251535751077472,0.0302547805923054,0.210850957130128,0.248423872464833,0.16261264228783,0.0963219964474309
"199",0.0288850247627245,0.159897747354159,0.237677164012303,0.225351556408686,0.345927767620778,0.00226073984134909
"200",0.170781271707089,0.0547825692759692,0.0799869181338802,0.0984451957340896,0.37952263183161,0.216481413317362
"201",0.104550973920278,0.340379263345247,0.157366522711945,0.0286911082579607,0.269832632774324,0.0991794989902448
"202",0.0677677140935595,0.26769260503426,0.288668820034906,0.151219389669093,0.0220975799507913,0.20255389121739
"203",0.0559126442000899,0.0631450146355382,0.107504686896958,0.180095756560134,0.437447895000475,0.155894002706805
"204",0.341623170528143,0.0140684454487674,0.0673217832256777,0.126622154442592,0.38772373378108,0.0626407125737395
"205",0.0522939613437889,0.109236194377479,0.148157125304497,0.0843464486519802,0.387642911521915,0.21832335880034
"206",0.121952152271652,0.137157699025302,0.178093074638551,0.185971787460473,0.371969043395387,0.00485624320863461
"207",0.00265587329985037,0.0617040583400332,0.221512437472985,0.28374628493992,0.421499830741718,0.00888151520549319
"208",0.0474981203461636,0.0119891400157494,0.439984112383638,0.252661067888563,0.0265399814910845,0.221327577874801
"209",0.181902447612406,0.0410206230352018,0.360073263227904,0.187059799611678,0.0942438743902936,0.135699992122517
"210",0.28817417375931,0.00122134159146113,0.322389600159483,0.184620232924163,0.201816750105934,0.00177790145964876
"211",0.190313617917999,0.173735488837979,0.328124764972728,0.231622556160673,0.0613834529781889,0.0148201191324314
"212",0.0371267205825919,0.584390321927058,0.209221359171775,0.051491041033927,0.0102700996173035,0.107500457667345
"213",0.0132128335787764,0.231142900624853,0.178734976470858,0.159735147229279,0.337962737702355,0.0792114043938787
"214",0.00365372001540253,0.0389474726517032,0.193185886082548,0.0919709480148297,0.246901606999584,0.425340366235933
"215",0.067532553477986,0.0587734822952238,0.467568529372627,0.286745520670223,0.118852412783921,0.000527501400019053
"216",0.00727976740486614,0.0882485426713802,0.212392150166325,0.0416939521611597,0.219257815521645,0.431127772074624
"217",0.100246432528085,0.103195439419599,0.381338270172862,0.170383364943506,0.0483156429418944,0.196520849994054
"218",0.355221483078551,0.0132660330420387,0.198694511333567,0.193295446377574,0.164415432407526,0.0751070937607435
"219",0.0984364335247344,0.113328686668767,0.419293854838332,0.319313443952643,0.0270731279583791,0.0225544530571444
"220",0.0888829755002045,0.283974349658659,0.22109819892939,0.0604786766075346,0.278137491301847,0.0674283080023649
"221",0.0538147141083776,0.139015033397649,0.0425191720977783,0.156309735208549,0.349253124125117,0.259088221062528
"222",0.068055628708153,0.176376605941058,0.165697524297676,0.0027526343063068,0.398535570939769,0.188582035807038
"223",0.10775571142145,0.0093580342818718,0.453567696227407,0.167404497383892,0.163435038496053,0.0984790221893269
"224",0.0354884802131957,0.346350712199694,0.140375207122025,0.0641722624445599,0.0221356705097329,0.391477667510793
"225",0.036238370328048,0.093271717710433,0.351749179782946,0.00173539950053694,0.205800461025536,0.3112048716525
"226",0.105690486542917,0.00287052246067969,0.360632623948927,0.436935520700015,0.0397549251946499,0.0541159211528118
"227",0.0291142817792123,0.0748072723339904,0.401613005397722,0.403475086778146,0.0128357228669128,0.0781546308440163
"228",0.0707395138674528,0.159932393261267,0.198298948277443,0.20601299626098,0.257420925043226,0.10759522328963
"229",0.150387820518013,0.35351124953344,0.0607422279589176,0.209970511198601,0.186473503779385,0.0389146870116424
"230",0.00635086193702725,0.10511270622942,0.455975018649838,0.311118678027461,0.075000901538969,0.0464418336172858
"231",0.114590182234247,0.168980189693864,0.282926701678593,0.278914403218832,0.0434652648084946,0.11112325836597
"232",0.153170773542731,0.024593205118755,0.216105352111721,0.230259050878969,0.357520694648413,0.0183509236994111
"233",0.0194561729109325,0.180894122993554,0.377893494594418,0.245877148656658,0.152993713736511,0.0228853471079276
"234",0.0457357257940495,0.0995087350989454,0.302602272438574,0.402188170470206,0.0628816870229841,0.0870834091752418
"235",0.258781378193359,0.0266700766935406,0.290803209049423,0.268771480445247,0.00304642016102058,0.15192743545741
"236",0.0921622302630969,0.0725568130247498,0.363672602843068,0.0635955457198262,0.231847476676545,0.176165331472714
"237",0.00251061889460323,0.013475742746715,0.440984305344659,0.292366512468342,0.103718013089446,0.146944807456234
"238",0.106993806495994,0.228056971967118,0.230734066632441,0.214795811795937,0.202750772376103,0.0166685707324074
"239",0.187908624224092,0.19536487093626,0.288990823893175,0.28864622596209,0.038992503015379,9.6951969003812e-05
"240",0.0386204230893165,0.104620490115163,0.354433008692443,0.406993478548908,0.0698496151177623,0.0254829844364075
"241",0.122384724965433,0.0293796380447883,0.362686089796146,0.271909989512781,0.120695789039944,0.092943768640908
"242",0.139732321571859,0.122441854165875,0.321288687675125,0.249728872893957,0.0237338568485642,0.143074406844619
"243",0.465333764647128,0.0960576323898572,0.00217708130646166,0.0929459251260524,0.308235677030173,0.0352499195003274
"244",0.0132505638752265,0.0121473263136217,0.408022118377789,0.256489900091735,0.154208962593044,0.155881128748584
"245",0.100231940859723,0.0977354313503064,0.342796392704886,0.370385488892724,0.0723837957600587,0.0164669504323022
"246",0.00350658658597641,0.310790920306832,0.123308200001952,0.369337283385229,0.0645751511031545,0.128481858616857
"247",0.0810481291048869,0.439256854530215,0.0186243190201581,0.25454088658485,0.115488938188981,0.0910408725709083
"248",0.212329981691485,0.0785794880597793,0.191573695946603,0.293191330834905,0.13808364589786,0.0862418575693675
"249",0.0801814237372446,0.0744515156562226,0.479519808710287,0.295913897196831,0.0659239090139216,0.00400944568549357
"250",0.0919003748731229,0.109936508763463,0.242655733578784,0.260409394975584,0.133711358451031,0.161386629358015
"251",0.0202594302684964,0.282387297930469,0.317683783939092,0.234991916647014,0.113843033548539,0.0308345376663897
"252",0.00535225476809786,0.243424457022387,0.124184734212141,0.204014368344633,0.356222479147398,0.0668017065053428
"253",0.145793971517951,0.258989137291017,0.130895641980422,0.184444074993495,0.2375807827748,0.0422963914423137
"254",0.0354121282556282,0.0882052823377383,0.430782656757151,0.175009173621911,0.00707244665928686,0.263518312368284
"255",0.374088499816117,0.0513269732128218,0.249597453812312,0.0401818713177931,0.120838450166696,0.163966751674259
"256",0.133504483071091,0.0496358228490707,0.182130833667443,0.156938270478737,0.0921503713002362,0.385640218633423
"257",0.0754753119364181,0.0850397108806122,0.427690651026883,0.346137270557869,0.0610242778486523,0.00463277774956526
"258",0.082287602122224,0.32982910442011,0.233812149508382,0.228649966959619,0.112384118810669,0.0130370581789963
"259",0.0618349260750539,0.367797761717579,0.132075770980628,0.0955755932040292,0.111887461106344,0.230828486916366
"260",0.0563791004502743,0.140618308254034,0.269714395653053,0.194288866768575,0.289501418970084,0.0494979099039797
"261",0.110887273637526,0.209456707058603,0.488705563596809,0.126359512003348,0.00899321974881102,0.0555977239549037
"262",0.128878610112244,0.0572337415681415,0.404969289804821,0.353006271003951,0.0353364051599366,0.0205756823509068
