"","V1","V2","V3","V4","V5","V6"
"811",0.119287337231547,0.0198211271856969,0.461114516314372,0.0586767693741688,0.302575327317549,0.0385249225766664
"812",0.361328533183626,0.0590563503477392,0.504555468825194,0.0603183460323065,0.0146863638903879,5.49377207464887e-05
"813",0.0330547301589013,0.0619909017666553,0.410596786304376,0.0891892025987941,0.362996323971133,0.0421720552001404
"814",0.00376136694797512,0.282475577537303,0.555684024149984,0.11487372461075,0.0225200813321459,0.0206852254218424
"815",0.192006324368304,0.139845620454783,0.446015068870967,0.0201833316532912,0.168327084428354,0.0336225702243007
"816",0.0379087274878569,0.0836771199461947,0.534964051068793,0.0161310752519,0.0382132266827735,0.289105799562482
"817",0.00116557422604075,0.097175071676047,0.62648307480575,0.0318640458870426,0.0365588822050828,0.206753351200036
"818",0.138092940164509,0.187322924038665,0.354614359122215,0.0178634919070539,0.239471459752588,0.0626348250149702
"819",0.0122268373352999,0.0659135228708959,0.403700761053242,0.042741608439109,0.458710357391509,0.0167069129099444
"820",0.152050034351021,0.131980875334944,0.546867020246956,0.0664839557225583,0.0770000380171244,0.0256180763273961
"821",0.0890107164052035,0.0221575990747442,0.368341118076672,0.00534532219485258,0.458054151884688,0.0570910923638394
"822",0.0707312712594294,0.00253222094448104,0.576852262637311,0.0607792502227183,0.109254457528485,0.179850537407576
"823",0.277635105574695,0.0558805295933358,0.530484258337884,0.0647089597450072,0.0524470308236812,0.0188441159253967
"824",0.0292197120617259,0.244612532032189,0.50920770638599,0.0531305809539867,0.107438082847283,0.056391385718826
"825",0.0378572871405211,0.0149277678139628,0.520216523403465,0.0925397931411657,0.276787370952666,0.0576712575482199
"826",0.121511758615479,0.0669825613139862,0.463103578473814,0.0536870527858422,0.209739390011761,0.0849756587991183
"827",0.250102311875645,0.0383471814210436,0.469051947320774,0.0414005248252119,0.184743873783425,0.0163541607739006
"828",0.0851378735096906,0.112376667649207,0.606388116546972,0.121077266678649,0.027299327164069,0.0477207484514117
"829",0.0237216453490283,0.0689752174979374,0.503596844518749,0.00901052034069004,0.190695510951068,0.204000261342528
"830",0.0382579029277639,0.134336248216143,0.471875400682124,0.0179269402640326,0.177042739467222,0.160560768442714
"831",0.234643472753972,0.1092538504383,0.436404504392693,0.0212665408182559,0.0796202369268544,0.118811394669925
"832",0.134299668700052,0.113122549985739,0.517477095111398,0.0385020318434405,0.0274160791445343,0.169182575214835
"833",0.0963754214315292,0.0457136094370057,0.544699535473695,0.0622584290462098,0.19318521980763,0.0577677848039303
"834",0.171125367944868,0.133747991850251,0.492224546053499,0.0327635271279072,0.0364482174760709,0.133690349547404
"835",0.0324883651548956,0.0123538544864099,0.494597077339266,0.043563189393395,0.382014910491916,0.0349826031341178
"836",0.248520721836464,0.0869498506299679,0.492722561047583,0.0387917217168503,0.0697283133974202,0.0632868313717146
"837",0.107039774853242,0.0115287806533913,0.481943899155283,0.0532027470812682,0.263486054475952,0.0827987437808627
"838",0.212617880322181,0.15230875335229,0.464102836592369,0.0296738566100221,0.0910536558123245,0.050243017310813
"839",0.176251961653115,0.209555967340188,0.486524042638345,0.0282782657597345,0.0431913209104733,0.0561984416981444
"840",0.071768696296063,0.0767100078563679,0.535444313311019,0.0163658462575314,0.17459302191746,0.125118114361558
"841",0.16233254864956,0.0423630344591671,0.537519742917797,0.0802614904221276,0.116141531139639,0.0613816524117092
"842",0.0435423722069315,0.198041284821125,0.576460112889226,0.0271554664497678,0.0236342313476516,0.131166532285299
"843",0.163686777248504,0.128310430462662,0.5074155125505,0.0350895093005312,0.114341992786,0.0511557776518025
"844",0.247377292473563,0.0131235158301676,0.398139070455526,0.0125810605868501,0.237758702614896,0.0910203580389974
"845",0.0180141138403292,0.416609968516105,0.486728704754943,0.0167750278767878,0.0236956227537809,0.0381765622580546
"846",0.0904828544584926,0.0196959584166249,0.404772592704952,0.0753292713119628,0.36502320327203,0.0446961198359372
"847",0.0231270549615198,0.271788184074057,0.547927539689251,0.0348872754255185,0.0355242337082637,0.0867457121413901
"848",0.0530572044827307,0.0768054725932754,0.448796910419343,0.0665822274848489,0.319272604589775,0.0354855804300271
"849",0.0472131472673759,0.194419032407954,0.449837679241419,0.0447176275035453,0.129760806362237,0.134051707217469
"850",0.0149229955496997,0.0398355155587161,0.519655043208708,0.0956852342320603,0.281704087708537,0.048197123742279
"851",0.119000473520756,0.00209508907077329,0.468641011413176,0.020977391374963,0.266198367287837,0.123087667332495
"852",0.118421415648255,0.102999162067961,0.495362228562399,0.105437435967858,0.150703448855782,0.0270763088977448
"853",0.011833174828986,0.224467081316937,0.533936802528069,0.085661253392926,0.0903726246075746,0.0537290633255077
"854",0.104288768890596,0.0676740276857832,0.395150863749138,0.0398810302008467,0.32340120330007,0.0696041061735667
"855",0.0810296692219505,0.0706256608251426,0.206428364882371,0.0175232261360488,0.615165656368978,0.00922742256550831
"856",0.204816513731949,0.141635434097389,0.370154759824244,0.0144449452967049,0.254745159993393,0.0142031870563196
"857",0.170176641828245,0.111781390898235,0.476829708479653,0.016072088313139,0.165021930034748,0.0601182404459803
"858",0.066093037681177,0.250321301816984,0.509378182081126,0.0328408149020447,0.00977256692514559,0.131594096593523
"859",0.196839406320986,0.0837439655540336,0.310465373287647,0.0291708235118078,0.320385429813891,0.0593950015116348
"860",0.0920235389796101,0.110020669379217,0.555064476991201,0.052915849414885,0.048222564420954,0.141752900814132
"861",0.0860925469539423,0.0589626528420731,0.428039793222112,0.0247083027976243,0.283850735554505,0.118345968629743
"862",0.251420478941144,0.0226506947136458,0.521494439017184,0.0996050837325049,0.0611689947627661,0.0436603088327555
"863",0.129960073860617,0.0145667164274305,0.582249204200606,0.127428690154858,0.144338637654241,0.00145667770224727
"864",0.133051421291705,0.0663678702525795,0.448658095213735,0.0259099574412918,0.253147945511631,0.0728647102890587
"865",0.00273271655703014,0.0850282447549967,0.474228102848909,0.014673525118684,0.187175358612977,0.236162052107402
"866",0.0720327601041069,0.0970345191213813,0.571027650367032,0.0997048788146734,0.131719243605323,0.0284809479874841
"867",0.214488294654883,0.066284376066697,0.395340969464625,0.0411135868615588,0.282628500149659,0.000144272802577835
"868",0.272053416506785,0.020580175430871,0.484051892626695,0.0485384777676595,0.0801164365306273,0.0946596011373621
"869",0.414938636263842,0.018432437331605,0.472586144487721,0.0381499424789777,0.00544422731203448,0.0504486121258197
"870",0.17135145758143,0.0973888966525815,0.522066041889606,0.10354742983465,0.0506712500629074,0.0549749239788243
"871",0.164433055869323,0.120243905522055,0.507205214500606,0.0221840206891596,0.11139711319442,0.0745366902244358
"872",0.30438039059229,0.00681722716127259,0.517805870632239,0.0645379247063035,0.0615266330961875,0.044931953811707
"873",0.0170659932712221,0.0955195828379455,0.541589273649706,0.00646040778953347,0.080767627016443,0.25859711543515
"874",0.142769007749266,0.253145999395451,0.489500999715821,0.0287472618671644,0.00376727230396233,0.0820694589683358
"875",0.00159907739259878,0.0421401344868403,0.496641051224673,0.06979896675183,0.305354451656358,0.0844663184877
"876",0.173910690989255,0.013037256227803,0.426121607583658,0.020235837284018,0.31112630722471,0.055568300690556
"877",0.11315751609143,0.0202581770848228,0.603544382595655,0.00978575242222876,0.0749324084655448,0.178321763340318
"878",0.0624243815729897,0.0488784394745063,0.444736370704282,0.0734162465567816,0.326332068440361,0.044212493251079
"879",0.0897266686456323,0.0472764731424361,0.47743974693415,0.0614422300257137,0.243728715181571,0.0803861660704972
"880",0.118302105605,0.10906711719524,0.567201787210457,0.0721124700339123,0.0285733223283225,0.104743197627069
"881",0.23009496898002,0.0624353972233159,0.475184668840846,0.0481371721264247,0.136952263940766,0.0471955288886262
"882",0.0804488521612018,0.108662998735829,0.524632938918758,0.0706021504958977,0.173101216303082,0.0425518433852311
"883",0.0546616134105314,0.05199210310097,0.513505214151534,0.0577563751375031,0.266644206447049,0.0554404877524133
"884",0.0293807163240191,0.0536152343346604,0.527057745919602,0.0122258638153593,0.191541777041073,0.186178662565286
"885",0.0729801038211042,0.126541327904768,0.627169785280015,0.105855855892301,0.035551165462007,0.0319017616398043
"886",0.0442931747009123,0.00499220690584278,0.411412365449435,0.0123210032275711,0.355784992275184,0.171196257441055
"887",0.0802156195499424,0.0778700495649388,0.510921769703703,0.0840970596556567,0.157811712124107,0.0890837894016512
"888",0.223045786648631,0.0297952952555316,0.44665235574961,0.0283778316403983,0.244194991597331,0.0279337391084985
"889",0.0406194218551113,0.179586735668462,0.567251209174653,0.116435421698539,0.0675506500381755,0.0285565615650591
"890",0.18660623616734,0.117729445976587,0.562960844893389,0.0568247475466858,0.0624142558624143,0.0134644695535839
"891",0.149727408631397,0.13935164559361,0.401011523553248,0.0485530100732699,0.207882996931594,0.0534734152168814
"892",0.306960157009944,0.0188892302366056,0.428386793684634,0.0117255174283752,0.183840281432845,0.0501980202075966
"893",0.00781044921269091,0.277174963592893,0.483476805893663,0.0079965423937512,0.0367704855550857,0.186770753351916
"894",0.0385373935279582,0.00331441205457084,0.427921662073403,0.0262637602746799,0.429019191338331,0.0749435807310567
"895",0.0118745317248556,0.202820878772549,0.555759089854984,0.045047307762829,0.0189662739706082,0.165531917914174
"896",0.111688273849531,0.0584277349079064,0.447427061105217,0.0220357743548314,0.237858575195998,0.122562580586517
"897",0.0315001236739766,0.275402822156517,0.468539900083813,0.0383300058451899,0.106296510402101,0.0799306378384032
"898",0.0258730212812563,0.0614690406551951,0.383361004550186,0.0250667931449172,0.423451280910729,0.0807788594577161
"899",0.00392285461784538,0.0486059606636419,0.602055364465296,0.0336825843722026,0.138161418379013,0.173571817502001
"900",0.143078928823979,0.25360239920759,0.417304569783681,0.0637360164581326,0.0929616366648397,0.0293164490617781
"901",0.184557198883172,0.10679315290218,0.455369274243229,0.0410638002700468,0.131447684233753,0.08076888946762
"902",0.145873182902432,0.174933124709151,0.415607558916806,0.0282257232064602,0.148492133468797,0.0868682767963543
"903",0.160001449598487,0.182433477332901,0.467244206333151,0.0499934952080913,0.136954442717715,0.00337292880965578
"904",0.0793927805527834,0.0111444661833436,0.346770827598498,0.0223412645156066,0.50215876049145,0.0381919006583188
"905",0.291303402124967,0.0675155138994867,0.482271789269459,0.0211134793585665,0.117990957602399,0.0198048577451219
"906",0.0382406954208036,0.00817183046834067,0.575213275431081,0.00933674622005928,0.191341586570784,0.177695865888931
"907",0.198207863274662,0.0258518998922692,0.393758780786725,0.0362303954288214,0.305328306858433,0.0406227537590891
"908",0.00210801310152042,0.0132404047065499,0.365341346377737,0.0476365708403859,0.501965937846191,0.069707727127616
"909",0.209597608659747,0.126066813273314,0.550600589053448,0.0506514834603579,0.0330540951963219,0.0300294103568119
"910",0.13048450758532,0.0262691657811107,0.367038118294187,0.0209244209943933,0.361808109538024,0.0934756778069662
"911",0.0829911013679169,0.0490216284824142,0.491426235190763,0.0615112957614277,0.264073253961654,0.0509764852358242
"912",0.162517567341529,0.00642483302814831,0.518885695096772,0.0473934916740489,0.223589754570724,0.0411886582887784
"913",0.0226948814759745,0.116809061243549,0.467805056093797,0.0258052379724858,0.271611224691332,0.0952745385228619
"914",0.0923623697287843,0.0395001757151687,0.511690391125088,0.0706422120508436,0.21365068200211,0.072154169378006
"915",0.356234474026429,0.0729392839999878,0.482836405953917,0.0580088914106763,0.0298499280362163,0.000131016572774336
"916",0.172352458606252,0.0732893580800247,0.476778775436024,0.044450589691128,0.189805670758536,0.0433231474280357
"917",0.0994835659178592,0.124852751872277,0.5355182933617,0.0160527193130895,0.138313986627389,0.085778682907685
"918",0.0406729634599901,0.194200493488609,0.428310884829382,0.0332320502457836,0.238292034471628,0.0652915735046078
"919",0.260365258040946,0.0129633430793108,0.444583354231546,0.029196616718959,0.161856728340542,0.0910346995886952
"920",0.0345885786385173,0.22802032730005,0.559202612793786,0.0566484147692388,0.0123530756664356,0.109186990831973
"921",0.168325731071363,0.0440208857764819,0.598450275329724,0.0359863712157623,0.0941140793928459,0.0591026572138226
"922",0.234083054841991,0.0435679739299845,0.482425058346327,0.0121707143372599,0.119494656954141,0.108258541590296
"923",0.0391833833854974,0.080785464175739,0.596153791493106,0.0226088307035703,0.0462679869960805,0.215000543246007
"924",0.0335546318057996,0.166756682426305,0.560917121491286,0.00888721750552948,0.055957634062305,0.173926712708775
"925",0.0720319783850354,0.045439721141739,0.476824734942804,0.0483087487626623,0.274340609448543,0.0830542073192162
"926",0.074992313042779,0.0254072657314495,0.333401463097214,0.00175356546563227,0.555801124282766,0.00864426838015908
"927",0.0471971148862085,0.19063297817329,0.554976545869485,0.0255620666049776,0.0510364696198942,0.130594824846144
"928",0.430091679019173,0.0379008915976968,0.431938801751609,0.0367400984536777,0.0449977511577995,0.0183307780200449
"929",0.143113405386757,0.0830839325391662,0.435452415369295,0.0696407600597074,0.268565831739996,0.000143654905077814
"930",0.0712810345234937,0.00272978028712643,0.588094865353226,0.0369267958868056,0.117305327711092,0.183662196238257
"931",0.188320147691354,0.010787474562245,0.502455454176587,0.00926676326850957,0.0959391788446961,0.193230981456608
"932",0.227078207269831,0.0917329081318372,0.409192187914954,0.00105843319670964,0.168564977861338,0.10237328562533
"933",0.00819248623847184,0.355517055739585,0.313444075222879,0.0115181520206859,0.303022477550324,0.00830575322805396
"934",0.114517893049903,0.0493514717526514,0.497480697672993,0.0448500159911993,0.144319684608624,0.149480236924629
"935",0.0762529428770261,0.0879082191987928,0.428299885691245,0.0182829396873594,0.331773476782263,0.0574825357633131
"936",0.0116605668243214,0.0927295145455506,0.297282409335623,0.061030685371468,0.5196995626625,0.0175972612605373
"937",0.0159596236969637,0.250495035872064,0.455026918037126,0.029091875087523,0.209377135584892,0.0400494117214317
"938",0.141770548493827,0.0919145401899525,0.479415389581296,0.0661334312697503,0.178944367287154,0.0418217231780191
"939",0.115876119930438,0.0703129241708636,0.543214675641311,0.0810832318546748,0.147411143761,0.0421019046417135
"940",0.0333135392558389,0.0481007042756439,0.540644505234029,0.043960645336633,0.240831881014519,0.0931487248833366
"941",0.0216380767674531,0.0978729284497299,0.542964931337991,0.0236087272164797,0.118458940528898,0.195456395699448
"942",0.115419475380221,0.225533194967082,0.499838001144518,0.0523059375314373,0.0556839816938903,0.0512194092828516
"943",0.0530713714140898,0.100835300077609,0.572575688832143,0.0650393922017545,0.153198580932142,0.0552796665422621
"944",0.107149639633243,0.159949462874906,0.593503777493808,0.106457516004259,0.00651793244143029,0.0264216715523527
"945",0.126468011908566,0.0279370798505594,0.501669390912261,0.0354181231577054,0.185922358566712,0.122585035604196
"946",0.126811039562613,0.107454558519876,0.531451492389182,0.0846743160214464,0.139550413727446,0.0100581797794359
"947",0.188069721679773,0.0705739142324022,0.613865696358561,0.0929595387706189,0.0115738095430041,0.0229573194156411
"948",0.0784855822446291,0.123593325194367,0.496509699497889,0.00499897554416728,0.139026874278837,0.157385543240111
"949",0.0842790109299887,0.13763039251716,0.468352523064065,0.0228476597092022,0.184399506713086,0.102490907066499
"950",0.0123404765487359,0.134198660579635,0.443359425753726,0.0419063718584678,0.328087597126623,0.0401074681328121
"951",0.0669305136112758,0.172735741657339,0.528454943046337,0.0318349350794776,0.162784180420649,0.0372596861849216
"952",0.273828203502531,0.0502962420284586,0.467720207412381,0.0222354880502347,0.170102400206017,0.015817458800377
"953",0.0216435887258002,0.0825906272128814,0.484339194084841,0.0616082220198704,0.289557012904143,0.0602613550524639
"954",0.16409693595714,0.131609684312767,0.533710951587455,0.0696710287517435,0.0940051927155274,0.00690620667536657
"955",0.0287743220375307,0.117279335321103,0.534005899226454,0.0854938886576712,0.227404907409698,0.00704164734754221
"956",0.0367776300071411,0.134197258377319,0.632195863809559,0.123045156875884,0.0506418545371998,0.0231422363928977
"957",0.295188988735756,0.0931995125070335,0.443068432266966,0.0279791274430024,0.0907014118464469,0.0498625272007951
"958",0.0378439857294378,0.0585909243614413,0.564076136524699,0.0154924221883457,0.101782008128019,0.222214523068058
"959",0.0197787909036939,0.174134757017608,0.465182560211539,0.0282229980907884,0.213411058937076,0.0992698348392948
"960",0.0227704206049958,0.0537161597905482,0.337074163979543,0.045590055556856,0.487705405362753,0.053143794705304
"961",0.0500202282729007,0.0209984470501968,0.438407361989676,0.0623668706677795,0.405880587603024,0.0223265044164233
"962",0.179429105563232,0.026668071301657,0.563571391729103,0.098313355627566,0.023739529603185,0.108278546175256
"963",0.0915878487952623,0.0783833656005941,0.56363086705892,0.0190803543159061,0.0560381217722438,0.191279442457074
"964",0.00928342807541587,0.10676870581114,0.496274193613079,0.0738311420037997,0.241973738465792,0.071868792030773
"965",0.0465576671434243,0.10065949992956,0.568919627272649,0.0172579140360724,0.019389769263551,0.247215522354743
"966",0.155827040591216,0.0086844859245971,0.526788596276388,0.0159846703177933,0.134507719338344,0.158207487551661
"967",0.234477913673119,0.0142706292393275,0.417038416667614,0.0423460087752511,0.266360059220584,0.0255069724241048
"968",0.0465140108473969,0.0479847393120908,0.559534330537378,0.0789964420178211,0.0926712204222575,0.174299256863055
"969",0.0788863650145113,0.0520920417370791,0.403669259500769,0.0160053764250425,0.344997129863509,0.104349827459089
"970",0.141204175769315,0.0514628095947959,0.402032004058109,0.0559512421913187,0.325989257471393,0.0233605109150689
"971",0.162611426634202,0.0627503029329938,0.480312144564642,0.00840171592054087,0.147296146333534,0.138628263614087
"972",0.0421170192915745,0.125217906718364,0.635350253705281,0.0853557600275804,0.073247891357739,0.0387111688994601
"973",0.189369112149946,0.0803632076326422,0.55778583698238,0.0531727362985762,0.0352957368014631,0.0840133701349923
"974",0.00124226517473762,0.401525030567898,0.378966866899257,0.0455363944607139,0.165850954287695,0.00687848860969937
"975",0.033611153129406,0.087152997201887,0.602757837219379,0.0956789924976141,0.0956801064310273,0.0851189135206861
"976",0.233449619164483,0.130037131773879,0.453009039889083,0.0354892279389682,0.0923667087810573,0.0556482724525302
"977",0.0901847955788156,0.135568563537077,0.507529579851021,0.0966874126995744,0.118478671115501,0.0515509772180116
"978",0.0596747001900197,0.0579173365967941,0.431235327607851,0.0190743447440132,0.309102797227403,0.122995493633919
"979",0.0173016282072133,0.0981186694783959,0.400991172793303,0.0128607613388494,0.356635336162046,0.114092432020192
"980",0.118706875858109,0.0804871357444786,0.600416402902047,0.0920748675158351,0.0517386340470758,0.0565760839324541
"981",0.124492373978811,0.0182057213996745,0.543110127407949,0.00204121454789791,0.112518904675073,0.199631657990595
"982",0.0142834021456208,0.0589626093174131,0.588588973624151,0.0219015750057565,0.0980540058642727,0.218209434042786
"983",0.03691674058157,0.0772459993714782,0.541718945797047,0.0306991537859322,0.148398712722618,0.165020447741355
"984",0.296921039558273,0.0498126108468282,0.499631739878206,0.00448833824587301,0.0336108436331902,0.11553542783763
"985",0.153397303407915,0.0402207143303576,0.484009660768284,0.0479024302108115,0.215562402740614,0.0589074885420179
"986",0.251936680986683,0.0185312520595147,0.513815648213342,0.0744360030727673,0.100981899320768,0.0402985163469247
"987",0.125946470244767,0.151876778137539,0.535202193580456,0.0492172251872935,0.057236000940428,0.0805213319095168
"988",0.118974230012032,0.0465263598814675,0.472679474897305,0.00390440436600971,0.247006790827641,0.110908740015546
"989",0.0957184282169414,0.0168398912219674,0.497039866702244,0.042435771402146,0.217361667824981,0.13060437463172
"990",0.176141955246243,2.06746385783431e-05,0.559447118626254,0.0108669789144495,0.067800544367811,0.185722728206664
"991",0.0802495249588213,0.10603097333833,0.424388626067834,0.0274025235202097,0.360902339912622,0.00102601220218296
"992",0.0440652228735808,0.217160972262077,0.507963183899273,0.0340692855633977,0.119412478493607,0.0773288569080643
"993",0.00202866670684771,0.378240558187469,0.503149676242672,0.0308119889439603,0.0129624586115915,0.0728066513074598
"994",0.268762615799435,0.0851686132589658,0.528371633083918,0.076930392461982,0.0363177243715637,0.00444902102413529
"995",0.162284192548986,0.0881772451841535,0.522321451213276,0.0541286456749559,0.027677501135418,0.14541096424321
"996",0.0794681020586967,0.125313625273004,0.449400992516195,0.0677680276073369,0.255863374899848,0.02218587764492
"997",0.174081442973948,0.0121782540304413,0.433146700371541,0.0219140056785265,0.227512346945135,0.131167250000409
"998",0.0782004168604541,0.170718042054294,0.465831068656361,0.0321472402014981,0.154810795384516,0.0982924368428774
"999",0.0448899809951326,0.271263096531832,0.519041473088242,0.0499698246188361,0.00943920998985837,0.1053964147761
"1000",0.108027099559265,0.0491923844494271,0.571179041969835,0.0236124793660679,0.0553098627502484,0.192679131905157
"1001",0.0563247841668811,0.201675610189496,0.478537244304587,0.046471225426159,0.118630692106851,0.0983604438060268
"1002",0.320294290917378,0.0113230825133969,0.38648066561746,0.00385418577507202,0.231088455827858,0.0469593193488346
"1003",0.126746678670344,0.0781401946245299,0.505155724054119,0.0371378384127735,0.1874997712248,0.0653197930134339
"1004",0.0412140494414844,0.0173630777462729,0.342905250757938,0.0680958551886188,0.502749496670662,0.0276722701950236
"1005",0.138784880723233,0.00532516251642976,0.47046790959286,0.00976090443022546,0.171391483226378,0.204269659510873
"1006",0.181982983417898,0.0374351740246327,0.579790732561089,0.0717298184687002,0.0287468771617393,0.100314414365941
"1007",0.0238855425745598,0.173768950298876,0.505151413355778,0.0258060885514202,0.115149851908511,0.156238153310855
"1008",0.0256770704715963,0.0480280126041729,0.344678365346844,0.00420728211125771,0.406440534497561,0.170968734968568
"1009",0.0415150277338096,0.188617310179514,0.423339144806826,0.0159954361476051,0.226867844906652,0.103665236225594
"1010",0.143775708627137,0.0239303081986239,0.436869011463248,0.0413303964489914,0.261752392274979,0.0923421829870212
"1011",0.0611339148616154,0.108967032078349,0.485286896875165,0.0628071400763488,0.274330650896013,0.00747436521250909
"1012",0.102437172614704,0.140773664890189,0.482453302758754,0.0155001507000886,0.15527489992715,0.103560809109114
"1013",0.155503549288385,0.0406478018047155,0.545334148743179,0.0784553923254049,0.177790947134244,0.00226816070407176
"1014",0.0918085657159145,0.122520804495803,0.640607253789276,0.0820988161127565,0.0161831525950188,0.046781407291231
"1015",0.0240437220508029,0.0494809265353457,0.551167739568488,0.0544862490890181,0.155319175332945,0.1655021874234
"1016",0.153510958120425,0.186647958315096,0.504850085382311,0.0511247113361504,0.053587227949494,0.0502790588965235
"1017",0.136335577818549,0.10042362759874,0.611149852825159,0.0841428611146729,0.0220619268896928,0.0458861537531869
"1018",0.0945056754938419,0.215806830436501,0.465281229389079,0.0258485655044623,0.0758628580643165,0.1226948411118
"1019",0.134364289972545,0.102812360016769,0.375939159970117,0.0122670100855778,0.318937655918533,0.0556795240364582
"1020",0.134181124066116,0.146488524357215,0.57254875526438,0.0537511069409591,0.00801581817363397,0.0850146711976955
"1021",0.141191748744942,0.0498237490744697,0.429256996543769,0.0160097718929295,0.212619763122273,0.151097970621617
"1022",0.0247078737502162,0.0115282148315205,0.535113498644931,0.0932888517219706,0.27223888473843,0.0631226763129317
"1023",0.224203221195915,0.00562363383065875,0.42291738770218,0.0515113634963772,0.273324698939416,0.0224196948354533
"1024",0.170267938409834,0.0509446472303001,0.45732530710645,0.0134487553446662,0.191846501365677,0.116166850543072
"1025",0.24348632862931,0.0589987525975617,0.603765882627409,0.0528117168918667,0.0263810320220596,0.0145562872317928
"1026",0.0764203379241713,0.230342619303366,0.511525897438658,0.102058641764764,0.0764009364885043,0.00325156708053608
"1027",0.0287046336551996,0.119254022735774,0.383115410881667,0.0134001253136441,0.350748106766067,0.104777700647648
"1028",0.173715400736559,0.111179168123567,0.485000529574557,0.113368969239546,0.0596174847542112,0.0571184475715594
"1029",0.0541559682179493,0.176956374443739,0.438458762144895,0.0596075702755648,0.268982040214349,0.00183928470350332
"1030",0.118744610189882,0.0491409712964851,0.504078120856108,0.0489485149920224,0.158319053970523,0.120768728694979
"1031",0.0319624533720045,0.252974353186861,0.486588250475311,0.0597122272544576,0.0526515567623737,0.116111158948992
"1032",0.0330408714308693,0.00760861480611778,0.541450737303225,0.104152460776865,0.22308389191498,0.0906634237679429
"1033",0.0850670236831448,0.0346103371392128,0.466049151553375,0.0533211062399162,0.194832086331408,0.166120295052944
"1034",0.0934402585174956,0.155418246204898,0.508478325265551,0.0669680510729409,0.107398175507699,0.0682969434314161
"1035",0.012806866256185,0.0426479958541559,0.342269926024855,0.0255057157041675,0.483326823022024,0.0934426731386123
"1036",0.124597542687838,0.153116503727094,0.495318476872028,0.0532813035426722,0.078514876559691,0.0951712966106764
"1037",0.494241049954013,0.0012585585329571,0.430062464226367,0.0217615251297311,0.00335990503324687,0.0493164971236851
"1038",0.416533574660612,0.0107823627397281,0.490995528827546,0.0551765592679124,0.0166154654234803,0.00989650908072078
"1039",0.311746471213042,0.0856778334861185,0.465658963358842,0.0331584046759233,0.0271041337973707,0.0766541934687032
"1040",0.0249378085065727,0.0118941939285795,0.259828457854482,0.091395870892183,0.591235923834308,0.0207077449838747
"1041",0.159356645649435,0.0643192690400683,0.488642136412653,0.0515305636987235,0.179788887789445,0.056362497409675
"1042",0.261871477277637,0.020761846660208,0.490987624556739,0.08766454867872,0.109880628038634,0.0288338747880624
"1043",0.153839166892073,0.0696014406226861,0.587672952965597,0.042581786799758,0.0106595908071653,0.13564506191272
"1044",0.301730911606754,0.0204025274981859,0.533409530720716,0.0659372280954761,0.0614358520135254,0.0170839500653422
"1045",0.0408578472366337,0.0673892386909077,0.516759042604455,0.063981634384493,0.28800452302853,0.0230077140549814
"1046",0.0823222851348865,0.168842007164766,0.456703427936019,0.0220232737146149,0.196498222428996,0.073610783620717
"1047",0.0955689858736078,0.221982399264946,0.417298961822118,0.0218490366471789,0.220072985340672,0.0232276310514769
"1048",0.0666412774176904,0.00260338784789046,0.463034880380979,0.079998323704223,0.349418334552954,0.0383037960962632
"1049",0.122029028610085,0.00531489459309418,0.418076531833773,0.0519537660742879,0.373666710960342,0.0289590679284179
"1050",0.161886164082397,0.107389403435583,0.498222163327097,0.0139553074299061,0.112316965420996,0.10622999630402
"1051",0.00775281739999011,0.000566040258347034,0.488147348485537,0.0841680497246248,0.329652069886334,0.089713674245167
"1052",0.00708643723542626,0.0812047727763232,0.581610004000277,0.110267210759537,0.131859720033477,0.0879718551949599
"1053",0.157548940171427,0.0722126385466557,0.55543864220243,0.0501532342202119,0.0909604594623095,0.073686085396966
"1054",0.266350623334504,0.0639085880882017,0.519569462075758,0.0650468804916602,0.0809841400515558,0.0041403059583197
"1055",0.0784080683905418,0.0541600039616575,0.486677560145573,0.0796164563113528,0.296966924008995,0.00417098718188021
"1056",0.0289989729911712,0.211537893348487,0.491495784201847,0.0832209254995744,0.0994781641398446,0.0852682598190751
"1057",0.0574381494656392,0.027502133581727,0.571156646804099,0.00913193465752608,0.0663481052448116,0.268423030246198
"1058",0.263517531386441,0.00783274791667223,0.493427235329311,0.0263111820311156,0.0825123261764278,0.126398977160033
"1059",0.0512508081754516,0.00195513474535165,0.566619341543909,0.00856340455735554,0.156291442459217,0.215319868518716
"1060",0.0583495005257902,0.1262036041349,0.550258366268475,0.0434060195133462,0.124256740580095,0.0975257689773929
"1061",0.0315988223205738,0.322987074870445,0.527999163258233,0.0696146164390666,0.0188589014355368,0.0289414216761443
"1062",0.140457537282837,0.0426825231589976,0.357290110622203,0.0303704069070297,0.423987285829067,0.00521213619986576
"1063",0.0788269037235249,0.149590484245526,0.471963351147466,0.0656992952983381,0.189951718743121,0.043968246842024
"1064",0.031787880075369,0.22778923448814,0.434186209561713,0.0923992916847636,0.205988594808509,0.00784878938150492
"1065",0.104159457061995,0.0844790352614799,0.514261415531253,0.0866575861326517,0.135246277556271,0.0751962284563492
"1066",0.127325304409931,0.0790549959558268,0.515324936989473,0.0628842288429072,0.10218858715892,0.113221946642943
"1067",0.276347852975721,0.0560958503430207,0.400426454712415,0.0383498234529307,0.221071078599196,0.00770893991671687
"1068",0.149424568910008,0.171088058515451,0.556575389412394,0.0984080240947894,0.00496226783685529,0.0195416912305016
