"","V1","V2","V3","V4","V5","V6"
"861",0.0267419623719948,0.106700959716624,0.493673343394851,0.112950858528137,0.236152877227074,0.0237799987613186
"862",0.100499817746499,0.0523668739867142,0.548848841213129,0.122355869093417,0.077647428861052,0.0982811690991888
"863",0.321759323845277,0.226758976934001,0.292378496631169,0.00578986890887058,0.099375995223719,0.0539373384569638
"864",0.0801463543011554,0.100489848801813,0.358873138567305,0.0109013851532119,0.385003951831742,0.0645853213447728
"865",0.0570266032764051,0.0769029689502857,0.564509549844525,0.131409538277483,0.0481369820414069,0.122014357609894
"866",0.179188488329583,0.106219728476403,0.564347236573768,0.0927884936807822,0.0294609142094855,0.0279951387299779
"867",0.0313688831738237,0.221674606675771,0.127316859186211,0.0273873701142107,0.365400082895556,0.226852197954427
"868",0.0630696599162276,0.0748995749515483,0.368754772816427,0.197549617036448,0.274931635764148,0.0207947395152008
"869",0.0778329649360799,0.0622013979558938,0.414033743004515,0.134197840754265,0.302756060614091,0.00897799273515569
"870",0.00426870362376495,0.173355604276426,0.0108724399156229,0.0320287296732422,0.755066253328342,0.0244082691826026
"871",0.0673667481521887,0.08613550399571,0.601896907378189,0.0338187422995052,0.0919248395601229,0.118857258614284
"872",0.351339300885461,0.185508614493258,0.392245679064249,0.00723581095257957,0.0146715809318899,0.0489990136725627
"873",0.279508263526197,0.190995034325594,0.163208536626139,0.0177277961788196,0.322350638539797,0.0262097308034532
"874",0.114438687222299,0.133774571656183,0.364374051165719,0.0279603819287091,0.273694202358826,0.0857581056682635
"875",0.098844022492385,0.171778075261712,0.293282437876434,0.0161674152619305,0.261704220329367,0.15822382877817
"876",0.119738192553605,0.155816222893631,0.520869900612511,0.135941416516186,0.0643271533111084,0.00330711411295867
"877",0.0307136721972742,0.0536791100371166,0.330307605570811,0.0678991318269991,0.400074342021259,0.117326138346539
"878",0.018025862078718,0.269848523710347,0.428658601259671,0.0378499402921701,0.120227767772014,0.12538930488708
"879",0.27415417879751,0.154263401202302,0.39091359738205,0.0262369558574846,0.114337554768699,0.0400943119919543
"880",0.205416841836331,0.187713513375081,0.361161758076156,0.0386698371240305,0.0927427819144409,0.11429526767396
"881",0.12945213165698,0.00933725556412829,0.436498139265275,0.0930957174528046,0.299475594311575,0.0321411617492375
"882",0.198345926715375,0.0355522428304683,0.370761518054279,0.0974725609058872,0.202603075052889,0.0952646764411009
"883",0.174432783376246,0.0318168509213294,0.528710775388404,0.0196952999145862,0.00526401895753693,0.240080271441897
"884",0.118416818999306,0.171376499660271,0.432961845759819,0.0452336288109373,0.0689298160781152,0.163081390691551
"885",0.174828843867808,0.00277558637238772,0.543744397619682,0.0875995449867923,0.0429297658298707,0.148121861323459
"886",0.0403647497368137,0.0808101662942095,0.519049373959626,0.013841552012729,0.042636305400192,0.303297852596429
"887",0.20937566891059,0.0298877138390547,0.527432848925842,0.026554899167652,0.200094267917214,0.00665460123964804
"888",0.164696671722952,0.022967255673405,0.409100649675672,0.160006170053319,0.196557801410488,0.0466714514641655
"889",0.451483609900757,0.0464795532975126,0.256027558004289,0.0227822820243274,0.205629085683167,0.0175979110899472
"890",0.0565969507169718,0.234967015843073,0.360411482590378,0.0259114338325181,0.103812495550344,0.218300621466715
"891",0.143801045560102,0.00232798551340073,0.489203393339703,0.141768967870081,0.0937365202212785,0.129162087495434
"892",0.0375786525477837,0.075217094693711,0.442486685012623,0.0959096156773205,0.199395364879094,0.149412587189467
"893",0.197565402947855,0.171841689555131,0.368289814407925,0.0966012775895752,0.130140761806461,0.0355610536930529
"894",0.244956430547546,0.0584803740558455,0.368891209166541,0.0551010557752798,0.148362869933339,0.124208060521448
"895",0.011105460978203,0.126333081165631,0.475475792441821,0.112494075485766,0.0967836073800841,0.177807982548494
"896",0.033589263029459,0.184178560260545,0.289519530247648,0.0358409747474035,0.33619390893503,0.120677762779914
"897",0.0775038830804442,0.0107879795795862,0.499730496941386,0.00532850990516007,0.0183719650646961,0.388277165428727
"898",0.0722850384559343,0.212093358096842,0.554265153962458,0.0905996137419579,0.0397163260120897,0.0310405097307182
"899",0.216772914338425,0.124217715456774,0.328350687843248,0.0258351336148046,0.0268619434355731,0.277961605311176
"900",0.070287660044943,0.135750219936105,0.222777356555034,0.110891943417327,0.377190326437128,0.0831024936094634
"901",0.12299409523695,0.0650108975768752,0.541572542601409,0.0681822918552475,0.119226859542588,0.0830133131869308
"902",0.231904545529698,0.0774747345894303,0.421169464642679,0.0410333006280363,0.115460662028623,0.112957292581534
"903",0.100935861153726,0.0730859678326746,0.416328675717756,0.0588321292359879,0.105116659757641,0.245700706302215
"904",0.0860851878340353,0.0244202357518659,0.563997711759979,0.188106386937891,0.0782762736817986,0.0591142040344295
"905",0.315388016562174,0.110850073954539,0.227321476404311,0.103161390951205,0.163692629923911,0.0795864122038607
"906",0.0288476286530732,0.228566291339132,0.106845209991431,0.0815357378998898,0.552011233481245,0.00219389863522923
"907",0.48865857877321,0.0693918885739782,0.285304427156253,0.0333561108393524,0.00566592639013213,0.117623068267075
"908",0.157263618275206,0.053574831042447,0.470008172829278,0.0825144527370568,0.088797390059035,0.147841535056977
"909",0.194671437529761,0.135244211552429,0.293931964620803,0.0515783836910761,0.125099789087151,0.19947421351878
"910",0.0506824234142428,0.0569516079101768,0.616557201704965,0.0995648585434837,0.103687656526911,0.0725562519002201
"911",0.0312694495374779,0.130916801256822,0.477181514070194,0.000209428198988353,0.119495391035831,0.240927415900686
"912",0.0518706984192623,0.017507968126859,0.349343631157805,0.0878342281832294,0.30183276587959,0.191610708233254
"913",0.259662882748672,0.0829829888793702,0.339775714495248,0.0642626697184046,0.0919223334208243,0.161393410737481
"914",0.228235675968691,0.116952769697131,0.405966763781998,0.133256061260916,0.111849919774854,0.00373880951640973
"915",0.369565597950187,0.0289622845364223,0.399213039138689,0.00230118872644132,0.0851755215559489,0.114782368092311
"916",0.0769157062482975,0.145266873340197,0.290048320617537,0.094988496605829,0.323936416206535,0.0688441869816043
"917",0.0385172963295496,0.000802115542604932,0.661097312485751,0.139290039564955,0.130380111898808,0.0299131241783314
"918",0.0440351355311033,0.0443488864609009,0.5655834252027,0.132332652430342,0.0833126050722086,0.130387295302745
"919",0.0624252598169041,0.21716129717948,0.442546212441138,0.0010165047800646,0.0437425265326439,0.23310819924977
"920",0.252092051442621,0.152013031321592,0.513571955598702,0.00947417345642657,0.0525789992721806,0.0202697889084788
"921",0.0504415931259055,0.0686133704023489,0.284173363535858,0.0083541980094407,0.359057313337187,0.229360161589261
"922",0.041617900235951,0.13391893713262,0.543374269308801,0.142950673052445,0.056045588466829,0.0820926318033536
"923",0.0615215161434494,0.101516725081233,0.55501913185567,0.068521478191388,0.012115943131276,0.201305205596984
"924",0.0218602607426676,0.0351477090207013,0.203636045657359,0.086611449806746,0.464822515105563,0.187922019666963
"925",0.374897529550376,0.138655049890719,0.334884445389064,0.0563504083579276,0.0733332278189517,0.021879338992961
"926",0.22551920801432,0.252773153041619,0.398013494583205,0.0221284987132248,0.0526221805043165,0.0489434651433144
"927",0.0774710174050368,0.0915243717798852,0.574107445159025,0.183992502437644,0.0686759588448212,0.00422870437358765
"928",0.461345503509179,0.260321474230921,0.223172968632462,0.0217246449596312,0.0131519160232807,0.0202834926445263
"929",0.0159505337489941,0.0235187492437059,0.345755390592205,0.0318616584678359,0.447468305327486,0.135445362619773
"930",0.0321111613774321,0.252132047312488,0.471123828032646,0.0455935969367113,0.0441694214886516,0.154869944852071
"931",0.0820769639867363,0.00954002831928304,0.477205340123533,0.17618796101603,0.194202899497422,0.0607868070569956
"932",0.054940644864509,0.108320864199459,0.605137100922082,0.133214810911615,0.0251572764676498,0.0732293026346856
"933",0.0392096064228571,0.12660519645972,0.501407535291476,0.0178538843028456,0.30009412770499,0.0148296498181125
"934",0.14383143234289,0.0982549681614138,0.437871970988033,0.0298059603375138,0.148259088138675,0.141976580031474
"935",0.00871400799949398,0.179786826372938,0.189031067693748,0.0265398221480141,0.524952429314366,0.0709758464714399
"936",0.186440450366281,0.0175130440302742,0.421300818367303,0.125857898772556,0.196725236868179,0.0521625515954065
"937",0.0121829546315912,0.189808996856753,0.227766615009971,0.00217191767243229,0.552626551271808,0.0154429645574442
"938",0.140714559365581,0.570024580987797,0.141107176185036,0.0761702776168823,0.0511549008220379,0.0208285050226658
"939",0.287905076053504,0.0694756368947342,0.449754403592697,0.0618653090466961,0.0292301869740758,0.101769387438293
"940",0.152263286448191,0.226089317991586,0.227049161009595,0.0178397456635423,0.15803946810555,0.218719020781535
"941",0.137463232645709,0.0419928122135155,0.440178562387585,0.0141750114563412,0.0355462763398046,0.330644104957045
"942",0.13599302578431,0.0267807551952387,0.568955686893782,0.20585204495251,0.0484480736696502,0.0139704135045094
"943",0.311318547032521,0.0751985475462105,0.403793319629847,0.0322395502001842,0.109893261462179,0.0675567741290581
"944",0.134154525848959,0.172121115598743,0.369044611688895,0.0218443916101867,0.120072174332867,0.182763180920349
"945",0.388365342792768,0.0923362705377153,0.3624736802292,0.0292059679874458,0.0896518043033622,0.0379669341495079
"946",0.265195713314427,0.322961287620593,0.386854567852532,0.000380703052796033,0.0208229232687741,0.00378480489087884
"947",0.0141951644494548,0.00535487937004482,0.493842825943514,0.100547311715053,0.30637068657419,0.0796891319477436
"948",0.00329356636809168,0.00190260646353685,0.190794625333836,0.0404169745884449,0.494049090037966,0.269543137208125
"949",0.209051376098436,0.00601272252555235,0.310866629741452,0.0414514323704151,0.397911212373427,0.0347066268907174
"950",0.236167198231695,0.0748859810708187,0.275714327854215,0.0339561378583819,0.25285173722309,0.126424617761799
"951",0.192445656369166,0.0540097945177724,0.46089016191711,0.0847872628448292,0.179999375345275,0.0278677490058478
"952",0.0267961698149478,0.322360690252712,0.476051043766444,0.112566295342884,0.0485815470414055,0.0136442537816068
"953",0.216988520703588,0.133365041089319,0.11369657499328,0.101486859089166,0.419704714581186,0.0147582895434612
"954",0.066376056167921,0.195678341762802,0.445285933330862,0.207182953077533,0.0475444788074775,0.0379322368534043
"955",0.195858359374727,0.0138176870319836,0.446056472399529,0.0883154373096341,0.120742111660798,0.135209932223328
"956",0.129668253513514,0.343497245275371,0.122342184155211,0.00805556599964531,0.321307587158767,0.075129163897491
"957",0.151113352509252,0.0591327045199634,0.491697097623066,0.0941880517325913,0.0521078981783148,0.151760895436812
"958",0.0781641752952568,0.238993700980052,0.323037330875558,0.0117452101744249,0.147611355789904,0.200448226884805
"959",0.177950452344402,0.0449147340325059,0.5904412080904,0.146387085807602,0.0230715704384573,0.0172349492866335
"960",0.0298060522203512,0.0291735782695587,0.566697158546012,0.00656741389224641,0.0749186075710821,0.29283718950075
"961",0.0955007777322876,0.231856525831661,0.132900964880279,0.00709670941061091,0.461739339350925,0.0709056827942366
"962",0.0536017306822397,0.118967775248732,0.466082986804421,0.0314055159434401,0.112484825107109,0.217457166214058
"963",0.11428077753724,0.0788363977930681,0.35754503119132,0.0553888095705273,0.202524740280991,0.191424243626854
"964",0.116369417564811,0.011523680235574,0.454958639527584,0.041687415483768,0.200349957393829,0.175110889794433
"965",0.419439774040382,0.121198580127302,0.245505076493085,0.00178860770910111,0.110523027194212,0.101544934435918
"966",0.0358961840448523,0.0932400967043219,0.510289850583081,0.0570763142126929,0.0937963589111088,0.209701195543943
"967",0.00946513065513041,0.0992866795913873,0.585462867065424,0.0596811474870997,0.17821730659516,0.0678868686057994
"968",0.312546576011447,0.332770022351305,0.256899959761376,0.036390369086556,0.0492909863805414,0.0121020864087747
"969",0.0950705852865904,0.263956745700902,0.324593074166828,0.0766169422921342,0.12313410612344,0.116628546430105
"970",0.0763151152417555,0.140261894694448,0.424246957649291,0.0406196427393777,0.259145121523491,0.0594112681516374
"971",0.116245147132467,0.132767802124102,0.309521738260942,0.042153330904502,0.231435957751391,0.167876023826596
"972",0.147332268810134,0.041696676416686,0.41598364522618,0.117354943886526,0.177241115690633,0.100391349969842
"973",0.114912152221462,0.118189799686204,0.47067834744941,0.186319213657423,0.0761421169366681,0.0337583700488335
"974",0.224950491175651,0.112085992285991,0.37920977755158,0.0112680299807315,0.226698115337854,0.0457875936681918
"975",0.12825520089412,0.0622230857233944,0.382160567177382,0.10989643636694,0.210736577459357,0.106728132378807
"976",0.0776132269543264,0.0477382080609167,0.222699597637111,0.0361535096291133,0.595134182388414,0.0206612753301181
"977",0.00709320390138041,0.0628318030161156,0.221027029886742,0.0299081556343655,0.314776918239083,0.364362889322313
"978",0.142744809797877,0.0394283338915347,0.46925086369537,0.109404939844051,0.169043908454081,0.0701271443170858
"979",0.00944238307973741,0.217083107912802,0.508355432807697,0.0612991300772292,0.02334652811841,0.180473418004124
"980",0.178523021091217,0.0228107092677463,0.42981897368359,0.0713137236032727,0.119730478786694,0.177803093567481
"981",0.184695947870644,0.0333252661819684,0.366680746863894,0.0726099767777702,0.215170830126464,0.127517232179259
"982",0.15679377441923,0.0412684532942971,0.481872219706075,0.0839606334739341,0.0761429658038004,0.159961953302663
"983",0.204393212610315,0.212869252485785,0.280915500358299,0.153667190107244,0.143682757266112,0.00447208717224454
"984",0.0948476755014851,0.396119918227173,0.303393517558411,0.0471342477482967,0.139724207328356,0.0187804336362786
"985",0.114030417180842,0.16071216164809,0.44305767776297,0.00482277956606202,0.141364465396683,0.136012498445353
"986",0.179810218290558,0.296097166883798,0.329257416257408,0.145000915545196,0.00964359906752854,0.040190683955513
"987",0.231362805244544,0.0987086857594058,0.430910324216134,0.00653389923101372,0.120914724764717,0.111569560784186
"988",0.0981913758929825,0.22377311276004,0.449113587436845,0.0286250320623205,0.0469832820620907,0.153313609785721
"989",0.0883296031021882,0.0878672627698929,0.487947759925097,0.134168418227384,0.162140594863592,0.0395463611118464
"990",0.0233118228950985,0.0728973946332942,0.413691067265042,0.00438871527245236,0.375554376404883,0.11015662352923
"991",0.0550338842923963,0.354240079040039,0.358582149821835,0.00919886409759921,0.219479084594278,0.00346593815385182
"992",0.148860326140222,0.00749595871538468,0.338986568269554,0.0576284670337361,0.259942529505917,0.187086150335186
"993",0.025034919240806,0.160709056057774,0.486492444875087,0.0125933125237199,0.083749928555381,0.231420338747232
"994",0.102962497957148,0.0957292544297904,0.197871753295217,0.0412704133596899,0.473986535385442,0.0881795455727128
"995",0.0124902652105074,0.127628885837166,0.673910439307968,0.0156614241267211,0.0529280800306657,0.117380905486971
"996",0.0768227089531148,0.117705574918743,0.401305855648951,0.0523239209418694,0.236032434231732,0.115809505305589
"997",0.0661374225435229,0.030779977650214,0.348027302859971,0.0621174028670334,0.366210673773861,0.126727220305398
"998",0.0585210417774748,0.122487745498393,0.304623912232136,0.00299023063780377,0.391122063778441,0.120255006075752
"999",0.00853737626148231,0.105753509419573,0.346379460284858,0.0597632136387431,0.402520380172604,0.07704606022274
"1000",0.101385112806496,0.132223122516382,0.467232436269566,0.0443184980964193,0.134584559186195,0.120256271124941
"1001",0.241306581212056,0.132897657137996,0.41392296471362,0.050390194511722,0.0449037988993076,0.1165788035253
"1002",0.0157526677600812,0.0474546501002414,0.272816234770764,0.0853005887041384,0.501468106846763,0.0772077518180112
"1003",0.0261963038697581,0.178471867701456,0.142360416691682,0.190158351980391,0.417896386649113,0.0449166731075995
"1004",0.0387227396968865,0.127558691281766,0.337701933413703,0.0759355622524919,0.41177631728214,0.00830475607301173
"1005",0.0120850817428009,0.0585021554239082,0.426188886498166,0.0376980501266733,0.141712720723695,0.323813105484756
"1006",0.094443407920186,0.131414973844157,0.550198127821752,0.110637125827489,0.00546111754930712,0.107845247037109
"1007",0.244822938091476,0.115566470164643,0.397700969339427,0.0491708944498286,0.126669967371692,0.0660687605829337
"1008",0.0312479998537661,0.218780034137476,0.331687245018946,0.0333229847567359,0.308545838489928,0.0764158977431476
"1009",0.128198777403154,0.0640501642771207,0.194363524530087,0.0314337668016473,0.581823294914452,0.00013047207353951
"1010",0.0127450348759468,0.296268833507307,0.427406232046038,0.159313087877209,0.0662562550947526,0.0380105565987466
"1011",0.385514165369903,0.169335347391602,0.295963625655798,0.0676045093696939,0.0798235514355292,0.00175880077747429
"1012",0.0376238510926581,0.381674515412288,0.318618612165828,0.00551874938779729,0.127695483775585,0.128868788165843
"1013",0.442778205136068,0.0673809040431105,0.331372953140232,0.00777372924219335,0.095511480382645,0.0551827280557518
"1014",0.342789070084113,0.227409011361625,0.380680013997594,0.0110001972323527,0.0250595245718954,0.0130621827524203
"1015",0.068332655779375,0.0380083743129019,0.28164615214953,0.0759171558111079,0.51458855876343,0.021507103183656
"1016",0.0118906411893692,0.314488702490694,0.467796365544954,0.0816613851213823,0.0969627325689864,0.0272001730846144
"1017",0.00321990036851289,0.188449490894852,0.343039695560958,0.0487222561886856,0.300319994569423,0.116248662417569
"1018",0.41937835699865,0.00536440284701905,0.406739863626739,0.106149542930162,0.0618523628757059,0.000515470721723841
"1019",0.338256367745251,0.141599293557719,0.297020850364436,0.116800016673677,0.0860668746121184,0.0202565970467977
"1020",0.140969675538656,0.377360789928953,0.301083432689047,0.0477194917294374,0.108063353644617,0.0248032564692888
"1021",0.399516541226062,0.0547902999761189,0.329911452595061,0.0597110146920117,0.0869067636500626,0.0691639278606832
"1022",0.0446095779022937,0.156926104456112,0.229442915476207,0.0699750711776544,0.35473163436111,0.144314696626623
"1023",0.0332417039080226,0.256977653797041,0.433159933805182,0.00939689201859906,0.11045795997557,0.156765856495585
"1024",0.195321522435708,0.0407287390176469,0.260620149617136,0.0872361638800166,0.38939446986989,0.0266989551796024
"1025",0.0953866422045498,0.330013217535494,0.40429667540164,0.035808913381093,0.0270696958293765,0.107424855647847
"1026",0.279574946601797,0.0160368168692457,0.513815848019665,0.118507155672863,0.0354737403503976,0.036591492486032
"1027",0.238381785691495,0.1099653934956,0.293446377713356,0.0180712654338166,0.147919074816233,0.192216102849499
"1028",0.0596505411226696,0.104711328053664,0.472364272090804,0.0164188831388194,0.140804194306758,0.206050781287285
"1029",0.330249109782997,0.00794310136786514,0.247125196941076,0.0491704133256726,0.284425691157452,0.0810864874249375
"1030",0.192992715263249,0.153156986388765,0.199991390892496,0.0242646974829025,0.352427856923451,0.0771663530491363
"1031",0.0650072181713199,0.229815307838321,0.413246794361077,0.102670526474206,0.178164614470294,0.0110955386847808
"1032",0.00885705287219316,0.248863863445264,0.319192044385602,0.0772477363102137,0.3334059793904,0.0124333235963267
"1033",0.141493961368622,0.0150533705204406,0.479894343289306,0.0362966585013662,0.107771332576967,0.219490333743297
"1034",0.446663485962252,0.058718568454758,0.292406670866066,0.100412831052397,0.0157616777860083,0.0860367658785185
"1035",0.214276225269763,0.258541299032287,0.358495010637101,0.0571455644088143,0.0516882121038636,0.0598536885481724
"1036",0.375068358259484,0.0574938038267479,0.312396487617644,0.0775962454861224,0.144507042293708,0.032938062516293
"1037",0.134824415812935,0.0642761033031992,0.361813712619614,0.0853319097742484,0.265441841552444,0.0883120169375595
"1038",0.149016289919535,0.334050269798669,0.322768658092934,0.128846043199997,0.0344942794421298,0.0308244595467344
"1039",0.00319648536487109,0.0608717108930153,0.488282534134563,0.0429864613930728,0.175074802922857,0.229588005291621
"1040",0.195102574974173,0.20573834370778,0.426279426945468,0.0858210780166422,0.0698154136417233,0.0172431627142139
"1041",0.128904558121912,0.0148240505416575,0.516896944776109,0.0502089720731534,0.10479660170508,0.184368872782088
"1042",0.190393382357418,0.0626712621615085,0.284819897255746,0.0550730659788943,0.306118209484585,0.100924182761848
"1043",0.149084396974537,0.0267769766167006,0.256296632976816,0.0692548967828953,0.361315951478762,0.137271145170289
"1044",0.190786707161845,0.109300778938943,0.354809495039228,0.0548227118322147,0.191512166834754,0.0987681401930149
"1045",0.101742494648355,0.151705093565304,0.473212241555027,0.0786037260556425,0.169669822245324,0.0250666219303476
"1046",0.00293461045918675,0.0812432908470301,0.577512860932771,0.126978570490133,0.135325941291203,0.0760047259796773
"1047",0.213849039323236,0.131121492478401,0.411460559092143,0.0698378036209975,0.0332545853846379,0.140476520100586
"1048",0.202069279165438,0.447007366472648,0.105361062169191,0.0270966357281599,0.131826115908469,0.0866395405560945
"1049",0.127565848051208,0.050475889977764,0.608788924294221,0.0427984966988851,0.0371935199209484,0.133177321056973
"1050",0.0940464580183046,0.120571413646963,0.137086308426635,0.0644614640624067,0.565107351715326,0.0187270041303644
"1051",0.139005345009857,0.0229673045188643,0.546418774285952,0.0892043423870261,0.130681030134336,0.0717232036639643
"1052",0.0524877491277136,0.183074864561475,0.2252317172362,0.0135598344665477,0.4932588404014,0.0323869942066641
"1053",0.133094816936157,0.304410735442006,0.102792459984706,0.0316370065783173,0.254123041393687,0.173941939665127
"1054",0.132512412251559,0.115657135067169,0.355677663815682,0.0337171114433764,0.357706233835632,0.00472944358658106
"1055",0.0340127996167618,0.117129580862924,0.318659369351242,0.0873382478124048,0.437730137203929,0.0051298651527384
"1056",0.0969406577018576,0.00718669189614339,0.473324625202633,0.130499621308352,0.241281889227782,0.0507665146632323
"1057",0.532654965063965,0.00660423611001253,0.331046011379296,0.0139066674730581,0.106771115832866,0.00901700414080197
"1058",0.118320607838125,0.275608917830701,0.256819274897398,0.0862135731940014,0.25337029906072,0.00966732717905449
"1059",0.0130356518284571,0.0136258181489102,0.264276500693543,0.0185509009637253,0.433431941995078,0.257079186370286
"1060",0.0119494895717097,0.127834554384239,0.461039421530498,0.260276467729483,0.104856251489612,0.0340438152944583
"1061",0.0419469539076829,0.0887721066179862,0.345499749393623,0.0685773620294705,0.197449440818488,0.25775438723275
"1062",0.0684470240929536,0.142965652030205,0.45602444650355,0.111861351444257,0.109725429414651,0.110976096514383
"1063",0.34334873036803,0.00294880388013911,0.416579894728905,0.127590381230065,0.0892513803666881,0.0202808094261735
"1064",0.0414207697608917,0.00222610617459672,0.415865106423451,0.221011674750776,0.287739205668643,0.0317371372216411
"1065",0.293658027656359,0.211524525163841,0.365618545473057,0.0168189639266388,0.0164202480515811,0.0959596897285237
"1066",0.247870901611601,0.0168518443079652,0.534371534679614,0.108246656275416,0.0600729752055155,0.0325860879198886
"1067",0.465340295609243,0.0367561454730822,0.294527386857888,0.0841984397681006,0.0890959348825248,0.0300817974091611
"1068",0.185758952208148,0.0103922025873895,0.596524479914803,0.0701763514895506,0.00284845754267903,0.13429955625743
"1069",0.0475734169309777,0.442658635838891,0.395789911461992,0.0933366107699325,0.00315541726862776,0.0174860077295788
"1070",0.0539663599651557,0.074437338943648,0.47359440616895,0.0164304166703008,0.0717169259019384,0.309854552350007
"1071",0.167950350556542,0.233982588719801,0.21512536115739,0.000366688853761114,0.0495841070399819,0.332990903672524
"1072",0.158222297761192,0.282370150576275,0.365211775815167,0.0259863208556552,0.0604702013836669,0.107739253608043
"1073",0.092347988447861,0.135891956835894,0.215575207152457,0.015486186935354,0.495711218357753,0.044987442270681
"1074",0.0407607658070365,0.149481950488883,0.170803683965108,0.0652267246585427,0.55006475001664,0.0236621250637898
"1075",0.246722668814272,0.311317899686633,0.30080407552249,0.0402065793019057,0.0278108718021886,0.0731379048725116
"1076",0.167453064671746,0.267315148735875,0.43184179283821,0.0594400378669275,0.0688774530668274,0.00507250282041414
"1077",0.461030647729869,0.079928760869568,0.153632887726475,0.0264828446623318,0.235848347567796,0.0430765114439601
"1078",0.0512849815463524,0.116275543431727,0.464900256964704,0.140011889149278,0.218225106040088,0.00930222286785079
"1079",0.366415798067227,0.0109764435476829,0.290835770909913,0.0316397784963496,0.286597509935533,0.0135346990432946
"1080",0.422319973036751,0.0259047647853742,0.270933752838536,0.0408835287126798,0.0888702598164811,0.151087720810177
"1081",0.132441943998369,0.07166125758518,0.563954245986408,0.137302191670101,0.0218193644885591,0.0728209962713834
"1082",0.0867438826989833,0.447904577861774,0.167222957024722,0.0506665767893386,0.242826240760193,0.00463576486498883
"1083",0.0404843847216795,0.0929494550313102,0.355136273059028,0.00854225173364891,0.254628042169761,0.248259593284573
"1084",0.0704013638667973,0.00263242490462511,0.45036159077317,0.0696419527460803,0.136484087515053,0.270478580194273
"1085",0.455562193352382,0.0271149579213465,0.255671333347433,0.0260486680314983,0.208375227103593,0.0272276202437474
"1086",0.220084843300589,0.064141794279024,0.383485286258008,0.0512083257256907,0.247991691288518,0.03308805914817
"1087",0.00403208139117831,0.0967709716970732,0.478003828207922,0.00147500302588939,0.0141039296637214,0.405614186014216
"1088",0.0618036703902993,0.290043528863663,0.407460369076162,0.0145034526057618,0.0181106975663402,0.208078281497773
"1089",0.0797870259179457,0.0101042301920611,0.396013438141498,0.115324190929135,0.277669434805564,0.121101680013797
"1090",0.169090879733836,0.231061854111407,0.382375213949377,0.0351303653124428,0.0966436400322765,0.0856980468606608
"1091",0.153651156540386,0.00833707721923187,0.370681377498779,0.0645847077997865,0.392533201933281,0.0102124790085359
"1092",0.122371401575748,0.1197645017436,0.439686552098419,0.0837395214744211,0.127881427994015,0.106556595113797
"1093",0.0513623351707023,0.14006428730673,0.138562313552786,0.0923589440271817,0.541777868412617,0.0358742515299833
"1094",0.405685586442936,0.0446012314879061,0.25677417482307,0.050157395866443,0.122381931832999,0.120399679546647
"1095",0.038650613821905,0.0102639454346039,0.609922744348131,0.0226949593674444,0.030740015520201,0.287727721507715
"1096",0.104430042879374,0.0911661267158625,0.183076326009107,0.320866066172652,0.282432982416289,0.0180284558067161
"1097",0.0570020975378292,0.192354512233104,0.389180918211186,0.0458830327639831,0.0925680957723917,0.223011343481505
"1098",0.334697618346255,0.0562475465167994,0.319657769426751,0.0506913234855952,0.175806868200619,0.0628988740239804
"1099",0.0196371931491863,0.0824731926312938,0.408707235451206,0.0165878093281501,0.317249477128107,0.155345092312057
"1100",0.20922047290379,0.364675229538572,0.224199802534394,0.0111456336293011,0.182637929532714,0.00812093186122877
"1101",0.00721455658554486,0.150097645624279,0.601838136614099,0.208447715150665,0.0194950947256171,0.012906851299795
"1102",0.0950660696801993,0.0664117954892549,0.448697061317022,0.10383433766751,0.234113211658505,0.0518775241875086
"1103",0.253502067995668,0.0162047927420761,0.443243981739186,0.106176178940821,0.168861752421507,0.0120112261607414
"1104",0.189299986627313,0.099218897619322,0.471548471177793,0.183897555371443,0.0411841636571421,0.0148509255469874
"1105",0.135134134767621,0.0974334365791674,0.490099511713954,0.0935649493351895,0.00725661611653853,0.176511351487529
"1106",0.173764229271163,0.232288699877207,0.423209016401983,0.105986574752261,0.0611915576041351,0.00355992209325063
"1107",0.0390202318416651,0.446553425106351,0.439655077533313,0.0261474646689347,0.0335236180342781,0.0151001828154583
"1108",0.156133160903,0.030122652449253,0.340246200727839,0.0109150647394783,0.219472986709856,0.243109934470573
"1109",0.0414916908478275,0.0717621676033231,0.363492020109637,0.0525183536580055,0.389667216722041,0.0810685510591659
"1110",0.0543411862768916,0.200795887873939,0.392471250181801,0.164509084709549,0.0631268506247931,0.124755740333027
"1111",0.0829923672040274,0.0208273193924913,0.332606481541154,0.0266213628541365,0.34679884792689,0.190153621081301
"1112",0.122589885473307,0.0399152178283842,0.460276222565651,0.113578685387439,0.16462518051035,0.0990148082348681
"1113",0.0497673199134484,0.116509367182014,0.421871651443946,0.00856606032032543,0.239028626602543,0.164256974537723
"1114",0.0544101277418124,0.0751265321367482,0.551047806944875,0.0484675293323716,0.0817053089510277,0.189242694893165
"1115",0.105216582749465,0.304919890965854,0.460253123812654,0.0393240326728277,0.0485114385786345,0.0417749312205653
"1116",0.467908862870245,0.109755932241599,0.312957494500931,0.0110019649696309,0.0760313687310659,0.0223443766865273
"1117",0.0158967364931808,0.0630616488181448,0.395074330959096,0.0315625516835711,0.460531147395207,0.0338735846507998
"1118",0.153681313713339,0.0078477905441793,0.511005489649823,0.088600765240938,0.119684319336341,0.119180321515379
"1119",0.168380533599593,0.113291309457402,0.26778241113824,0.022296147065212,0.346206072428173,0.0820435263113805
