"","V1","V2","V3","V4","V5","V6"
"28",0.115457837209682,0.00144029084752038,0.377736786143961,0.275508871779748,0.225270562863693,0.00458565115539523
"29",0.065074770277807,0.0829864821844091,0.543328220786657,0.157152471002752,0.0861111604219219,0.0653468953264527
"30",0.00236991030165527,0.0120108115360455,0.481528460696888,0.0449446194665821,0.0449229151391016,0.414223282859728
"31",0.175357120109469,0.0102414958763461,0.561440502072159,0.209518948764847,0.0273562939755647,0.0160856392016137
"32",0.0230462675405028,0.0580152254626773,0.601742723554969,0.188576353702207,0.0736712138848781,0.0549482158547658
"33",0.0755609644393906,0.0689488400790737,0.345905008970339,0.171301040834158,0.118962852800395,0.219321292876643
"34",0.0115595259762381,0.0507037751837157,0.536814784031186,0.239953341576051,0.000968712676551867,0.159999860556257
"35",0.00267403964343455,0.0478815624735086,0.535830360669385,0.223450077918764,0.0526521783929169,0.137511780901991
"36",0.0152744004011301,0.0195028958036758,0.599427701840218,0.256983514436958,0.0607740167293944,0.0480374707886238
"37",0.0553463393467322,0.0308824889443738,0.624716253062395,0.221710362885471,0.0143448079634926,0.0529997477975357
"38",0.109995195382886,0.207660256035097,0.392459214618816,0.156265686393649,0.02367654571686,0.109943101852692
"39",0.114045138545017,0.0112811732357515,0.419879126222959,0.107138480948995,0.0958842779154423,0.251771803131835
"40",0.0296582130050386,0.0787052988310132,0.360441277127524,0.117460659928932,0.224070261088861,0.189664290018631
"41",0.0157612634928853,0.0859687602312689,0.612228285557836,0.218425683420908,0.0192621359313336,0.0483538713657682
"42",0.0883950342504407,0.00348093485923783,0.566788895328833,0.220611226596523,0.0683537040777411,0.0523702048872246
"43",0.137241033840312,0.191105289994214,0.43626900665228,0.20786886773705,0.00540650171508601,0.0221093000610577
"44",0.0340066655045172,0.0126986898987128,0.524795496195388,0.242886824649286,0.0929683572211234,0.0926439665309722
"45",0.0575336615547797,0.0545425991305225,0.602478491570221,0.18492862594515,0.0297737370387822,0.0707428847605451
"46",0.0713275330341388,0.0141116095347195,0.586222715677295,0.221846982037264,0.0319083932056551,0.0745827665109277
"47",0.0277216789782587,0.0240074794994652,0.590971627573347,0.245339842691725,0.0728138927622785,0.039145478494926
"48",0.0905822711847929,0.0275472979272648,0.433608520329256,0.120667138742071,0.0183055937313896,0.309289178085226
"49",0.0324395488500292,0.0459234238163725,0.614203514966209,0.226021716142996,0.00977553808371578,0.071636258140677
"50",0.103058315864046,0.000613129238972942,0.407375229167417,0.157468535401959,0.254452488679086,0.0770323016485197
"51",0.0552426048295971,0.0073387074835186,0.591613622696946,0.286299788608911,0.0510376574857748,0.00846761889525257
"52",0.191531441627751,0.0790479463383384,0.388228530766091,0.192125685063638,0.0129394317940362,0.136126964410146
"53",0.0486090427695981,0.0295478750599163,0.524818134324158,0.17097646543375,0.13373732726636,0.0923111551462173
"54",0.0359965414492436,0.0995783916829987,0.589300593105701,0.186918092752375,0.0488380346327197,0.0393683463769619
"55",0.0442995246171227,0.158104704605881,0.513811161629655,0.170695725625382,0.0990838060395643,0.0140050774823954
"56",0.0629561124415549,0.0628120340178087,0.588859315845912,0.168660939356196,0.0446754595389133,0.0720361387996154
"57",0.0342510075385859,0.0704141909364058,0.542616540541527,0.0958322697120315,0.0844683749448246,0.172417616326625
"58",0.0601111958804575,0.0948514856600469,0.496779087041975,0.233998136871447,0.0778709151137104,0.036389179432363
"59",0.042972196113724,0.0847398181879547,0.359154180586177,0.157371060044582,0.235060687586586,0.120702057480976
"60",0.144050043362057,0.0378045360775508,0.532375915759663,0.205338796979636,0.0434896520945878,0.0369410557265055
"61",0.0419377362499353,0.0288041545545768,0.538170342705137,0.151508236125181,0.0963189500246702,0.1432605803405
"62",0.0536438267260946,0.0442029045008297,0.54393958499597,0.198966416919199,0.0116621996380538,0.147585067219853
"63",0.0213052735276858,0.149847267245451,0.427111021409869,0.253559659696685,0.0955531358472994,0.0526236422730092
"64",0.0118967190149157,0.150144250338326,0.491254723519533,0.0796606880170599,0.108218987077843,0.158824632032322
"65",0.0123137165907277,0.0156345466030409,0.645413568912503,0.245504699554715,0.044138875484479,0.0369945928545344
"66",0.0967666954282022,0.0395381388341766,0.572392461761468,0.19748289606571,0.0327557265271662,0.0610640813832773
"67",0.0782774943844963,0.0351547098368363,0.394150901532689,0.149276650502422,0.215041349305462,0.128098894438094
"68",0.00385762562801598,0.0214778690255265,0.568448346213775,0.159101293266346,0.0972213644309066,0.14989350143543
"69",0.00940804871518732,0.261264309853846,0.376161006690989,0.187803616213287,0.151382107308549,0.0139809112181414
"70",0.0904935428408331,0.0309898239321159,0.367340082994678,0.219572285256458,0.272236537279351,0.0193677276965644
"71",0.105881552742539,0.145908556694394,0.369712995568514,0.0460030496276873,0.14724210808098,0.185251737285886
"72",0.00819842484643116,0.0784765348086095,0.507096556880794,0.326711828834925,0.0084879112498326,0.0710287433794074
"73",0.152914269086542,0.095898747001652,0.454147876706979,0.110777516551684,0.0516829409849909,0.134578649668152
"74",0.0658669338349523,0.0680590526364271,0.56560912098111,0.235792303667445,0.0181928783177659,0.0464797105622992
"75",0.0496191097271552,0.0994081317049598,0.504968060485414,0.0786449597836144,0.00855799170731994,0.258801746591537
"76",0.0342379891927604,0.0364707705323655,0.521207950348613,0.234923118891709,0.101985387497597,0.0711747835369551
"77",0.0281297160184609,0.0169135439630544,0.547680981827693,0.179222295059975,0.103620305164482,0.124433157966335
"78",0.14404521257445,0.00652147697442439,0.550349824261372,0.213915256287309,0.0593386537844349,0.0258295761180098
"79",0.156769752312157,0.0349565182063259,0.550198602401846,0.118288730836532,0.0607956474905168,0.0789907487526224
"80",0.0578697468480368,0.0782310430582934,0.529585708561466,0.221308624266623,0.0999422820902461,0.0130625951753346
"81",0.182702645453759,0.0426924788515715,0.424992476909893,0.116027715323926,0.0588122267524723,0.174772456708378
"82",0.0032847479773259,0.225567583280545,0.46636080731464,0.188353613197521,0.073949979841609,0.0424832683883597
"83",0.0343715414488322,0.00364976590197478,0.61553843515566,0.273199200784648,0.069788183517088,0.00345287319179758
"84",0.0298308144360144,0.0431067071423661,0.644067446554371,0.184285489596607,0.00470342418445823,0.0940061180861837
"85",0.122019748956374,0.0292073492840831,0.526275565953397,0.173144160603568,0.0677714180145473,0.0815817571880319
"86",0.0708632353167243,0.0429659804269083,0.447201728339895,0.234842289751568,0.149106176320545,0.0550205898443593
"87",0.0954780436891527,0.0355950854495314,0.570521928787315,0.198336657804247,0.0546915139946604,0.0453767702750938
"88",0.0359917047309113,0.185715693859553,0.466895779204901,0.20908385500607,0.0304289000576999,0.0718840671408652
"89",0.252633155272131,0.0104780319850988,0.459003743771452,0.149435997761799,0.0831818496396801,0.0452672215698391
"90",0.0157447423826625,0.0400290437529034,0.488063646719267,0.368634663430873,0.0821827579679727,0.00534514574632107
"91",0.333482925702483,0.152524727114152,0.212053710301466,0.131684741735873,0.022415940817522,0.147837954328504
"92",0.0839991760778599,0.0726062631038035,0.610070162544315,0.211625656925176,0.0215982455871488,0.000100495761697256
"93",0.0220593349917811,0.13494877112272,0.550022504224607,0.152620738440943,0.13767439876243,0.00267425245751871
"94",0.0839857617289769,0.0759390839098196,0.582407998149983,0.234121844339252,0.018760648370774,0.00478466350119482
"95",0.137385483956219,0.038937707365068,0.496345830626105,0.188879241800358,0.114999705603061,0.0234520306491888
"96",0.0346649643165537,0.000349501576899163,0.666684940469701,0.174425101691309,0.0744307587572725,0.0494447331882643
"97",0.0871556988368795,0.0392896652321738,0.529572671215982,0.127129690346456,0.00639272343716033,0.210459550931348
"98",0.245284728147071,0.0340875749992969,0.418083234743458,0.184018977177571,0.0306415307768198,0.0878839541557827
"99",0.0323971477538656,0.0634028529414605,0.355696766403627,0.28368133487671,0.263918367155637,0.000903530868699695
"100",0.193258305717206,0.0927206461651013,0.324713514021235,0.151602520298698,0.0225246807460289,0.215180333051731
"101",0.158981877361008,0.0996200985392214,0.420488389776083,0.138091347349434,0.178911621771648,0.00390666520260624
"102",0.010748941465341,0.0813194076452834,0.564718966016398,0.292028018454324,0.0195847667677227,0.0315998996509309
"103",0.0286280160144936,0.117169079595916,0.546766200319904,0.240148745569074,0.0484043595912199,0.0188835989093923
"104",0.0706536449741993,0.000509714336899365,0.527545588837991,0.137486146414924,0.0140079364067005,0.249796969029286
"105",0.000150914357260421,0.0221477836117504,0.599481932627517,0.279249082884988,0.0906940109862828,0.00827627553220179
"106",0.00805655444825133,0.121362515434458,0.519712501061058,0.0856983115140651,0.0372484415944571,0.22792167594771
"107",0.0484927339250927,8.08382932239594e-05,0.606275751527043,0.233134920884951,0.108946487436306,0.00306926793338253
"108",0.0944642363767271,0.0582237746502106,0.466609938602136,0.219834538898627,0.138755462145659,0.0221120493266404
"109",0.0238678279213862,0.0211694081441576,0.672139236074455,0.214020362236504,0.0168817647704661,0.0519214008530306
"110",0.0324394465667684,0.0814001349302793,0.563885655235469,0.172620404926964,0.0121360253782533,0.137518332962267
"111",0.0308139584748266,0.0148360049435077,0.613472797401707,0.256955299423147,0.0625569883737608,0.0213649513830509
"112",0.046139091694241,0.0356431633514153,0.498678818906652,0.189534326734635,0.178503068972602,0.0515015303404556
"113",0.137427831403118,0.141782871307884,0.365125126467665,0.186853201195331,0.0353922276224846,0.133418742003518
"114",0.0901346952945495,0.0627281072885545,0.522579255605771,0.23429573602215,0.046828137716635,0.0434340680723408
"115",0.00814679781037524,0.0305101104607378,0.638976045585667,0.176000614943723,0.024301644736597,0.1220647864629
"116",0.0683681122328802,0.0121352151646081,0.536157107256858,0.190721036561023,0.130123097728315,0.0624954310563156
"117",0.0805410044487872,0.00971689011437173,0.581330998188123,0.208152449896275,0.0900406799098918,0.0302179774425519
"118",0.133403536495245,0.00411450228927554,0.550937398087449,0.189314721929963,0.110089058433023,0.0121407827650451
"119",0.0578775698366243,0.0500101731263199,0.482341764224604,0.16060430106125,0.100927451061719,0.148238740689483
"120",0.116340174854579,0.0114945367484165,0.40335977815278,0.213396943191927,0.195304979212479,0.0601035878398184
"121",0.101414620364823,0.0154102568823989,0.517284382477832,0.187444491552453,0.11074452486458,0.0677017238579117
"122",0.0602069675136081,0.0622194991058638,0.499017492021205,0.21597548050448,0.097397608359161,0.0651829524956824
"123",0.020448855134323,0.00166821741372322,0.522229648529127,0.282024831982086,0.0835817090343977,0.0900467379063426
"124",0.0135642790443934,0.0529591746091193,0.465285934159997,0.207314876615448,0.175802755032957,0.0850729805380853
"125",0.159006988840939,0.0356433045599939,0.610348619907397,0.180718968831145,0.00230327159992178,0.0119788462606032
"126",0.0245065272352951,0.0525000443207006,0.635457699641282,0.179880010922843,0.0874181120064937,0.0202376058733861
"127",0.00278566737226188,0.059993005322702,0.630145673259831,0.185309124173851,0.0386944180521304,0.0830721118192242
"128",0.0153482441045573,0.00370275574089115,0.570346827616454,0.21135672735616,0.176368413283575,0.0228770318983624
"129",0.182001921759037,0.0331907529285984,0.451950443840204,0.129673264023811,0.039058414449597,0.164125202998752
"130",0.0178835433967659,0.0429819039023006,0.492211937325256,0.0932545378372855,0.160054587945738,0.193613489592654
"131",0.050577266270878,0.253052356010281,0.445265580936917,0.197795668829699,0.0300955587438504,0.0232135692083746
"132",0.00934720708221223,0.00599855323746819,0.339059466058004,0.22980496166563,0.106739210640026,0.30905060131666
"133",0.106393785782926,0.107722728201408,0.51912925989841,0.0884648861002301,0.0531791832206545,0.125110156796372
"134",0.15930492537029,0.0110112168586639,0.38811231223688,0.300506372148026,0.112309520430949,0.0287556529551903
"135",0.0392553302005241,0.163133837660246,0.494758419660235,0.284592270210911,0.0134547468417805,0.00480539542630398
"136",0.00237935020161309,0.0072517300190344,0.48471285260676,0.194445533250719,0.157302379304163,0.153908154617711
"137",0.057509128516189,0.145307680678988,0.475165439306214,0.209062775225544,0.108634268257698,0.00432070801536586
"138",0.0805634106356993,0.0438896546490329,0.436058120844745,0.148552663757789,0.110988836324239,0.179947313788494
"139",0.0480625728723968,0.019008583784263,0.482494195567794,0.192787387578823,0.11480269378191,0.142844566414813
"140",0.0460788663912087,0.00758263577792964,0.494273620315157,0.202828429931897,0.218056561180471,0.0311798864033361
"141",0.0702327838950671,0.0556800649863097,0.541476869218721,0.203176850404159,0.0948736300594779,0.0345598014362651
"142",0.0269807732139723,0.0635480443466782,0.482013006148289,0.12170814548567,0.141396946275436,0.164353084529954
"143",0.00265779479720948,0.0939968477637121,0.467054469138275,0.173367970375444,0.0469216634463151,0.216001254479044
"144",0.0306916686736483,0.0575991031787069,0.385917414216736,0.226509230708797,0.275663632991591,0.0236189502305203
"145",0.00105288783658117,0.00269132822581914,0.620451824382109,0.239447325635754,0.104080353543698,0.0322762803760391
"146",0.0109149140841264,0.015436093719171,0.697610467433802,0.184441544001105,0.0215466490676736,0.0700503316941227
"147",0.310080553057001,0.00543024135950169,0.446443624362379,0.134069414556438,0.0127021891157397,0.0912739775489403
"148",0.00529718230192314,0.0379622690989018,0.517036216365098,0.225575331190861,0.186128257992997,0.0280007430502182
"149",0.00215453677730462,0.207233875542216,0.576698813300251,0.16972056029249,0.0308522494312228,0.0133399646565154
"150",0.118563983918974,0.0143515255183724,0.498279474321734,0.134523459101353,0.000201827926351481,0.234079729213215
"151",0.0839533462081066,0.065891212778727,0.548011527379305,0.161809209757194,0.0623581919509973,0.0779765119256697
"152",0.00195275151563751,0.0850629110427537,0.607566563565749,0.0581723987929503,0.00722722089292112,0.240018154189989
"153",0.0608166831643607,0.00117513050231239,0.450264985055532,0.259688410981405,0.0506330107616207,0.17742177953477
"154",0.129499279582978,0.0208930843193844,0.447178242956236,0.0869198494913632,0.070523775217489,0.244985768432549
"155",0.00406286204189157,0.0828606951016064,0.458696637735334,0.176716719293657,0.156412676761075,0.121250409066437
"156",0.00113708090613276,0.00916343436901988,0.525462522795129,0.211419927345443,0.0601428082322325,0.192674226352043
"157",0.0142334242705615,0.0199142180569517,0.462733655822894,0.255269055884726,0.218503589274335,0.029346056690531
"158",0.0261918130978301,0.124545650815225,0.623055244252625,0.175778894462576,0.00165663873512884,0.0487717586366146
"159",0.273601919802043,0.00757325694299806,0.403891244629249,0.19975594946247,0.0778000551246215,0.0373775740386184
"160",0.0196283666440077,0.112307781419937,0.561552526955711,0.201714776961552,0.00744262833924889,0.0973539196795434
"161",0.00633922808330323,0.0011069826182992,0.643583407455338,0.132545510022313,0.0496681401495721,0.166756731671174
"162",0.0322160512058426,0.00232386241649777,0.515454593192344,0.0647501837521635,0.0945091016104843,0.290746207822668
"163",0.0209704852958838,0.0245896686294209,0.50374160581608,0.204874442397576,0.241659584129969,0.00416421373106997
"164",0.0156876132952508,0.0398775256423867,0.62515273562304,0.181529115676217,0.00427865036511414,0.133474359397992
"165",0.00560340346865564,0.0145156035140741,0.554194658213786,0.297230016582766,0.116505482025048,0.0119508361956699
"166",0.154133299252034,0.0233665678900026,0.4851450249775,0.128425650155171,0.104100058811558,0.104829398913736
"167",0.0148449771684157,0.0229769112393108,0.59956587514352,0.135684385641126,0.0125999856795447,0.214327865128083
"168",0.1508439051875,0.0172072362793644,0.612424917867847,0.179574977691887,0.0040608988678361,0.035888064105565
"169",0.0872921245037552,0.116301807078234,0.33786617240375,0.178426090682185,0.179086916995206,0.10102688833687
"170",0.0208066640337199,0.0041645244856098,0.644295420444221,0.228845432083686,0.0445204339173257,0.0573675250354375
"171",0.0287699664356244,0.0291600310171109,0.466972664210878,0.0600056863134599,0.335694697663373,0.0793969543595542
"172",0.00949055820154965,0.0409778186555952,0.362021793209641,0.157143764611145,0.342812498597853,0.0875535667242161
"173",0.0992201264169457,0.0294616467585333,0.503603744663676,0.180028849530035,0.0905302398427383,0.0971553927880717
"174",0.0197206897201333,0.0811461636308642,0.520652189099787,0.297719396455919,0.0574127393732462,0.02334882172005
"175",0.050958502146944,0.123960232256472,0.557388092851538,0.193884126106593,0.0213338688436493,0.0524751777948039
"176",0.0213898269207845,0.0483178880388163,0.467471714030402,0.128250703843402,0.0205613816162965,0.314008485550299
"177",0.166312776212477,0.00610927865822782,0.426412351142303,0.0787756266180608,0.153008778938033,0.169381188430898
"178",0.0398684957190817,0.0307469070714266,0.596534882893579,0.288025238140915,0.0121642745243621,0.0326602016506358
"179",0.0207527027503753,0.0653338691041596,0.466144700522868,0.138184987023509,0.0532455703946646,0.256338170204423
"180",0.149256125072957,0.103395792295241,0.214954054708306,0.0393871542453623,0.360660553587065,0.132346320091068
"181",0.00881559900711553,0.0208292475013615,0.661912874171365,0.248461356491004,0.0427531979465091,0.0172277248826445
"182",0.0339343573952663,0.0246868746319112,0.620430416087702,0.199945538432708,0.0933223923279391,0.0276804211244736
"183",0.249757477416248,0.00679778497795418,0.141246963012813,0.00925249612609735,0.207572626062162,0.385372652404725
"184",0.0148287395310375,0.0222466842275797,0.529385360333356,0.309547766552379,0.111461158305157,0.0125302910504914
"185",0.189306807769602,0.0329877665362941,0.540212594773205,0.139286956332619,0.00457287930186035,0.0936329952864186
"186",0.163249818950152,0.0101017011674156,0.427879236851305,0.209864470361963,0.109480309124041,0.079424463545124
"187",0.00695507396125865,0.0627662482549594,0.580731807080929,0.326249974203661,0.0193434256451124,0.00395347085407918
"188",0.00956977682195939,0.132514545374786,0.535698850050988,0.191153646498725,0.00474029777886164,0.12632288347468
"189",0.0209899513532481,0.0259579556074713,0.644590779901036,0.249221504299471,0.0549044434009055,0.00433536543786784
"190",0.039967641080715,0.0424439055176637,0.363551825586178,0.145590187004995,0.200002110021456,0.208444330788992
"191",0.0661949551631337,0.0971949270015501,0.608779832273708,0.162478313788623,0.0162553523979252,0.0490966193750594
"192",0.0804907844350548,0.0496416404971494,0.483858564818303,0.263707414704744,0.115195575438846,0.00710602010590219
"193",0.0728454793183066,0.0161316069211704,0.53108770209548,0.056557271508871,0.0384437001593002,0.284934239996872
"194",0.30517596140597,0.0424688098909509,0.387210399329684,0.193216566002772,0.0581938521823866,0.0137344111882356
"195",0.0423051224255064,0.0194973437070349,0.418711719614402,0.20846214156625,0.299980821223548,0.011042851463258
"196",0.110924574021,0.0134990219161864,0.533125603791594,0.200202179010472,0.0579830640792837,0.0842655571814646
"197",0.0185408653001316,0.0237757092610626,0.605725250760855,0.273392678210166,0.0509942571580708,0.0275712393097142
"198",0.179542315367768,0.0306451999929611,0.39367567273637,0.1315261453962,0.0271826389509527,0.237428027555749
"199",0.253048750037064,0.00474492757372414,0.269765457845851,0.219430764078795,0.247011456416607,0.00599864404795852
"200",0.0344518841726336,0.143787108764545,0.476488604662637,0.110409802115532,0.0512354318054318,0.183627168479221
"201",0.117012698567046,0.000484577092234177,0.653855241729516,0.18839006646872,0.0178451674384852,0.0224122487039987
"202",0.175958749028531,0.000863557792268587,0.340644862258769,0.153484228220414,0.22121658854399,0.107832014156027
"203",0.0890672348399448,0.175639207818675,0.464003550119048,0.189247853650786,0.0095534615164646,0.0724886920550813
"204",0.0600708895429648,0.00348740417859163,0.623371322368133,0.236240971575669,0.00680954967586898,0.0700198626587724
"205",0.0409241915180858,0.0325150836309332,0.553542956947639,0.185124583091466,0.107195604125505,0.0806975806863706
"206",0.0466047655042579,0.025231785720853,0.551536667235028,0.169708791409219,0.0289337933150553,0.177984196815587
"207",0.0422030036653573,0.00612278931709813,0.608893109453268,0.310918791920449,0.0213719749569496,0.0104903306868788
"208",0.08783741216783,0.00170135976522883,0.570699906406338,0.212561724798563,0.0344989432019938,0.0927006536600465
"209",0.120145633379725,0.0610592427981617,0.521118156805781,0.217635720336407,0.0423636003417399,0.0376776463381851
"210",0.0094093644557866,0.00663584425324033,0.595300330891571,0.147555082995818,0.0909507778486505,0.150148599554934
"211",0.086955362074676,0.0057783695426802,0.52176271683099,0.262324236010678,0.0408391070684363,0.0823402084725391
"212",0.0084666410100566,0.0202543639991204,0.624087463189513,0.25778885528424,0.0586825219654213,0.0307201545516487
"213",0.0219301095421494,0.12798110552794,0.447032002010083,0.199531750843196,0.188659177510606,0.0148658545660255
"214",0.0248159872022443,0.010879949134194,0.453981143461855,0.0852586263408953,0.116391335523641,0.30867295833717
"215",0.122502700878984,0.0289597594337735,0.531155438115761,0.158244198957844,0.14438909316362,0.0147488094500172
"216",0.00416026662840719,0.0103222385322485,0.582917666139419,0.282957757789009,0.114943189021254,0.0046988818896629
"217",0.0349034325572469,0.121197097455479,0.511740056244357,0.216114546774943,0.0603960928454768,0.0556487741224982
"218",0.00433081144268713,0.11102221461706,0.583473548236842,0.220739652295622,0.025367311035217,0.0550664623725713
"219",0.226277059494456,0.00720848631305166,0.355191853525763,0.102067583236924,0.139117123766425,0.170137893663381
"220",0.0436968664614,0.0502156212054127,0.574834138613983,0.263597796004856,0.0390006294588709,0.0286549482554771
"221",0.0138637905710559,0.110130110331404,0.538475061287837,0.22324676780008,0.069216747932712,0.0450675220769114
"222",0.0533033225776904,0.00345130473752912,0.629789856150357,0.187853995296506,0.0634741056418615,0.0621274155960562
"223",0.0694260674747258,0.0418730834632794,0.599194871685919,0.233859144258285,0.0133963055393786,0.0422505275784123
"224",0.0325798263145688,0.00478732461894432,0.59251954314956,0.297233232173367,0.046284791568153,0.0265952821754074
"225",0.0610874745202256,0.0173492871162999,0.356449509265084,0.162928561600511,0.375906634699022,0.0262785327988568
"226",0.0409942178474188,0.0030561316881387,0.592044652863103,0.242151644979757,0.0388993115217448,0.082854041099837
"227",0.0458418542796053,0.0191337463981263,0.458430047375237,0.0934127343538737,0.0965254802463486,0.286656137346809
"228",0.0816552671113649,0.0709555475770079,0.486175394468891,0.154181727314598,0.0670590502053802,0.139973013322758
"229",0.0628285508577812,0.029238395162185,0.617501186091235,0.22144915011136,0.0111888648377251,0.0577938529397135
"230",0.103900651747318,0.0162175919848243,0.443196912332161,0.177656668693211,0.178928716766362,0.0800994584761241
"231",0.141999355691848,0.127233635249862,0.465450164652486,0.171882395788642,0.0804871885727408,0.0129472600444209
"232",0.239495588614107,0.0450966708033989,0.509948728873984,0.107454318555318,0.016174664567778,0.081830028585414
"233",0.0852525432858998,0.00153500144107762,0.481233733375124,0.215710444589848,0.157409737960317,0.0588585393477325
"234",0.0214432917183234,0.160088613281966,0.62783289566452,0.138302013884998,0.0382947179036115,0.0140384675465806
"235",0.0558563870940803,0.210349428361893,0.511958190718357,0.190272923372074,0.0187096749033978,0.0128533955501983
"236",0.100268014125232,0.0481687280537341,0.556814735781064,0.212588249023939,0.032097801340896,0.0500624716751345
"237",0.0316373354880113,0.316098478307787,0.208595999889464,0.0487108027488794,0.308350200826604,0.0866071827392547
"238",0.00579888091273569,0.0292375437283165,0.690152319637531,0.20612351561741,0.00241646811159865,0.0662712719924077
"239",0.0235903256845315,0.0149771347989096,0.56946372403198,0.273772191469691,0.0536610696391048,0.0645355543757826
"240",0.0714725119390034,0.14040100135047,0.485341988764106,0.130015089660967,0.0724484836506943,0.10032092463476
"241",0.00471714648280953,0.0639878187343166,0.516955657565615,0.175776275740159,0.105104419652463,0.133458681824637
"242",0.0278862879273543,0.00369285170398674,0.587049303227,0.251246863169856,0.0871326669594873,0.0429920270123156
"243",0.0899167729769294,0.166915928723907,0.485343793148741,0.0807906460739989,0.0302208728791913,0.146811986197233
"244",0.0559370185986974,0.0575860924271955,0.585837565533947,0.168712743415908,0.0952619855953016,0.0366645944289502
"245",0.00764163459785871,0.129954252851413,0.413564338413361,0.229134646836837,0.204989214299611,0.014715913000919
"246",0.0120084031613515,0.0544105531600625,0.623630714484016,0.206465592856016,0.101780132396137,0.00170460394241663
"247",0.0185777080808053,0.0338004571211958,0.535587475167171,0.183766357644604,0.0521878225337854,0.176080179452438
"248",0.0223933567972438,0.0850179235048783,0.526415823158981,0.235802648958412,0.117323477148911,0.0130467704315728
"249",0.0931533655552489,0.0659318590181487,0.502733229349668,0.299428149532501,0.0205309937723108,0.0182224027721223
"250",0.0380690882918464,0.0613172883872138,0.393437584765588,0.205335001352338,0.273687818139237,0.0281532190637771
"251",0.0587654786794718,0.132223880773036,0.488769317978307,0.261760106643171,0.0400357736133392,0.0184454423126748
"252",0.087030446216827,0.0319826433895832,0.547668873744698,0.274614575022422,0.0260965858727396,0.03260687575373
"253",0.0753062452978513,0.141204183259107,0.466804162411903,0.157130516287787,0.124443455763388,0.0351114369799622
"254",0.00908754181714905,0.101465739276306,0.458410301791097,0.206304511106811,0.199260452554854,0.0254714534537825
"255",0.079798704030675,0.00998736805517879,0.543617238243409,0.21302820309331,0.11584502995168,0.0377234566257466
"256",0.129196823033745,0.00886487198322763,0.619682930054499,0.213477602101608,0.023236427178807,0.00554134564811324
"257",0.027347892631712,0.180116951149482,0.351474243877274,0.202392794110336,0.235574183298793,0.00309393493240377
"258",0.0623576554461132,0.0786922948722344,0.580854929604303,0.116564352125603,0.0142934541901836,0.147237313761562
"259",0.0986640691074685,0.0422016328754318,0.377656694759604,0.0701661866711903,0.144160049612516,0.267151366973789
