"","V1","V2","V3","V4","V5","V6"
"50",0.0135385879135145,0.00919749102082872,0.604721958574521,0.26809940997146,0.0171344870136375,0.0873080655060384
"51",0.03443745797824,0.00994215258707554,0.650471498479277,0.233260112448658,0.0121142317779934,0.0597745467287562
"52",0.0758750156140299,0.0817080649662474,0.579823744058247,0.19610996345006,0.0336173761193697,0.0328658357920465
"53",0.0741250568439814,0.0392952247044446,0.60899711486709,0.241469915069352,0.0207281274669847,0.0153845610481475
"54",0.0125925569921177,0.029641360708567,0.675194511625862,0.240042500435704,0.0090950509124077,0.0334340193253416
"55",0.00472111849265439,0.0458402769934822,0.632363298772961,0.20460598304104,0.0725438098315844,0.0399255128682776
"56",0.113438493018088,0.0394578227346304,0.55608833169196,0.187232553765748,0.00650209698753664,0.0972807018020371
"57",0.00595040530483367,0.0733811156425079,0.585361872600721,0.23954806732651,0.0554654776341692,0.0402930614912576
"58",0.0602442018641351,0.0498377202448877,0.591336611522341,0.249890297610566,0.0319834328231908,0.0167077359348793
"59",0.198813365818936,0.0474633704329108,0.531701050966181,0.0801372416357437,0.0602909418077442,0.0815940293384844
"60",0.00863540450300405,0.00707707205752812,0.698056329029123,0.258995614442406,0.0084113483690331,0.0188242315989061
"61",0.0188624736504542,0.0140076947843696,0.629913544273378,0.14572239370497,0.0146171998606553,0.176876693726173
"62",0.0165696591133435,0.0762812263922236,0.605754024745785,0.207880044640758,0.0107584581459406,0.082756586961949
"63",0.0544483012803405,0.0337144201904408,0.638992723754728,0.18893885525843,0.0494645631833501,0.0344411363327111
"64",0.000753424144410122,0.00467159601708437,0.678944273963018,0.219487293917421,0.0245149797172009,0.0716284322408657
"65",0.0278581474976237,0.0455353273178816,0.482409241187205,0.173597963473764,0.171098700172681,0.0995006203508439
"66",0.00836346947408749,0.0701524749603173,0.609613227079357,0.166865010735265,0.0427552261906937,0.102250591560279
"67",0.0258921677785752,0.0412579995776886,0.624945349184195,0.215402706708596,0.0644219991640739,0.0280797775868714
"68",0.0154439089663937,0.0700857989767515,0.6244523141729,0.234966493058078,0.0314625183691312,0.0235889664567451
"69",0.00527199301911217,0.00340184449997846,0.697796726065103,0.264322809458125,0.0123211011611521,0.0168855257965296
"70",0.0643926251912798,0.00724889763093635,0.447833690299071,0.0534758514797034,0.373899017009908,0.0531499183891009
"71",0.00675793007889718,0.026182138606788,0.650521093186971,0.268557688633262,0.0187576873048238,0.0292234621892583
"72",0.0703936851985046,0.0296653340719918,0.578918698032676,0.221933909702275,0.0435193682701028,0.0555690047244499
"73",0.0411749153662861,0.0416888894725669,0.656717408040413,0.182091875197652,0.00674538784790035,0.0715815240751812
"74",0.173012871723902,0.0555006823706091,0.48542558597769,0.148334309720242,0.101941320385432,0.0357852298221246
"75",0.0547148505166525,0.0746771705486503,0.535268746047469,0.279852763121367,0.00782780942128164,0.0476586603445799
"76",0.0313956254691822,0.00123818927221137,0.618899409060886,0.294538109371822,0.0468645468242751,0.0070641200016235
"77",0.0352028018617754,0.0658527345904919,0.640630463113979,0.235362032180651,0.00438180380077813,0.0185701644523244
"78",0.00568009955160606,0.00524499946191832,0.605042689048199,0.129794442822438,0.0734750215635089,0.18076274755233
"79",0.0255131641157647,0.0156382141824078,0.598141829620693,0.169963405112235,0.0984124043788581,0.092330982590041
"80",0.0206938458115086,0.0739536784232261,0.65328512354686,0.211338716511892,0.0313623088041334,0.00936632690238033
"81",0.066597634553544,0.0302575393583702,0.690325191587549,0.150371353925214,0.0240780197282513,0.0383702608470717
"82",0.0455864169855247,0.00312180819585262,0.583561975860012,0.247301213311124,0.0552685252610733,0.0651600603864135
"83",0.0364224852909929,0.0137394782729157,0.675463426039232,0.193508807302212,0.0534979552607631,0.0273678478338838
"84",0.0579417829846677,0.0365553377286424,0.543248990499951,0.217516279664148,0.126078783146062,0.0186588259765283
"85",0.000690606977943018,0.018559057030336,0.631533117762924,0.298272407168497,0.0440201031568897,0.00692470790341003
"86",0.018094212907532,0.00911893553237745,0.596717286548708,0.338678091052165,0.0354160677714433,0.00197540618777383
"87",0.0414839758465957,0.0450067099253965,0.587814603459233,0.249142404845611,0.0273071604552297,0.0492451454679343
"88",0.073797678288278,0.0273672693157078,0.580086133821873,0.208133546691338,0.0828118607798119,0.0278035111029916
"89",0.00435293588508776,0.14305388120579,0.566813945813207,0.206820762650296,0.0759293501480149,0.00302912429760369
"90",0.0321267935304123,0.0050419734019846,0.680206636200416,0.210966507439336,0.042815057709084,0.0288430317187666
"91",0.113233516890715,0.0850941941172921,0.513153322985421,0.0985717396277437,0.0387817840130055,0.151165442365822
"92",0.129254015570158,0.0179845527034075,0.540710225296688,0.239333293810021,0.0443821583679818,0.0283357542517438
"93",0.0264977341107633,0.0213184585493374,0.690551646486759,0.0804300763499566,0.0413710507064863,0.139831033796697
"94",0.0454110698651199,0.00328759619472405,0.66971820023467,0.185152334216965,0.021810078853287,0.0746207206352343
"95",0.0654947286952336,0.031962549887627,0.563123359953011,0.188215819787086,0.105595061683405,0.045608479993638
"96",0.0495542725374965,0.00615839718008095,0.508172543589756,0.0509906903011268,0.258445581043351,0.126678515348189
"97",0.0208473266145436,0.0337640298252075,0.604829369073997,0.115917259985991,0.162993825405633,0.0616481890946272
"98",0.00461912561838307,0.0352459158183301,0.342584064047319,0.196013100358927,0.412494864316563,0.00904292984047797
"99",0.0401083318941599,0.149185197247883,0.600901751307767,0.13561090328536,0.0153179229693305,0.0588758932954994
"100",0.0184657460696836,0.0346170891058113,0.652662461651751,0.257917665474947,0.00839209895826711,0.0279449387395397
"101",0.23394417947126,0.0208410426673123,0.495199560021701,0.060393195556177,0.101625856382643,0.0879961659009064
"102",0.0228695348340294,0.0387232745783383,0.590448987884719,0.258759885968241,0.0854563503997514,0.00374196633492095
"103",0.226338545241659,0.0955308883682983,0.412721116865285,0.170874129418081,0.0590919173736278,0.0354434027330482
"104",0.0807084885717573,0.00335366332446808,0.637388678399385,0.224577091457214,0.05354684779652,0.000425230450655917
"105",0.0464311293291328,0.012325330028363,0.507232796848562,0.017843321579419,0.000642799742586131,0.415524622471937
"106",0.055025526935122,0.0154907165778846,0.642971533689661,0.22334856914002,0.00209263288112475,0.0610710207761874
"107",0.0772204322705402,0.0288350544710851,0.608093366627972,0.19187882607151,0.00314740726521477,0.0908249132936783
"108",0.0496125682067952,0.00362228003200594,0.642007222568577,0.195844553022205,0.0141018511346971,0.0948115250357194
"109",0.0704002745639448,0.00343948601657451,0.584521424864398,0.147404911584742,0.0761640328563209,0.118069870114019
"110",0.136823253840571,0.0302754365977999,0.520251125080554,0.272206209034773,0.0318975260120203,0.00854644943428184
"111",0.00857511864177573,0.00218662947974676,0.653131063294663,0.231385778191234,0.0639591589989842,0.0407622513935959
"112",0.0161807303409993,0.0673178970609588,0.697714989593608,0.141735732451875,0.00403038168817713,0.0730202688643821
"113",0.0252246116691558,0.10797412359777,0.631779875683021,0.16753466234188,0.0182180433049072,0.0492686834032669
"114",0.0829387426428773,0.0287191006734387,0.548121646289123,0.225375287149304,0.0813390845021597,0.0335061387430972
"115",0.0154885409308603,0.243050552818267,0.452342755712774,0.156815584418067,0.0752200511932046,0.0570825149268283
"116",0.0425005849770921,0.00542675155552545,0.62890196690747,0.251362399380121,0.0146195028177142,0.0571887943620776
"117",0.0177371299069143,0.0330132881783693,0.662044984553728,0.265844729839892,0.00493171785158762,0.0164281496695081
"118",0.131826712547645,0.0443380043414981,0.473106984592652,0.236775021540374,0.0602739883699972,0.0536792886078345
"119",0.00567133813610364,0.0205037403470241,0.681542763919889,0.244849119474788,0.0454647553530252,0.00196828276917019
"120",0.0720859097675205,0.0259940741041956,0.566944536605689,0.271600862557128,0.0534514367372423,0.00992318022822496
"121",0.015857691270031,0.0378955753779729,0.558658940569055,0.166723375681112,0.133944981360632,0.0869194357411966
"122",0.023337426518862,0.0199825464839914,0.664343399809718,0.184395780413303,0.0142481154499563,0.0936927313241698
"123",0.044951352475685,0.0896459662910757,0.583063207534699,0.255847756420432,0.0124658682599228,0.0140258490181851
"124",0.012585726692366,0.0570235495592043,0.575998626740352,0.240640709741354,0.100189037016893,0.0135623502498298
"125",0.149445806302866,0.0396383615235171,0.503638145381411,0.264202857163425,0.041062879224309,0.00201195040447212
"126",0.0819426307863321,0.176810613311261,0.475733254433055,0.185227750610576,0.0188038581213428,0.0614818927374326
"127",0.0558924966233217,0.0366922668002806,0.673450696731327,0.199644947740966,0.0126156723603361,0.0217039197437695
"128",0.0228571245153966,0.0955499961842141,0.52636719365183,0.159362607750556,0.111364750519576,0.0844983273784275
"129",0.014676067847348,0.0103783863521817,0.69385036357173,0.112079602543986,0.00680105253553262,0.162214527149222
"130",0.0827459264753876,0.00863380970611694,0.638164740984426,0.236389566136588,0.0060610750977626,0.028004881599719
"131",0.0877389243012361,0.0538576262024154,0.634011408798611,0.181585327058513,0.0307673701494286,0.0120393434897958
"132",0.0763018929184398,0.00693552221373878,0.611538081600382,0.255928568266109,0.0182703329413092,0.0310256020600215
"133",0.0632832660742066,0.0557648167274145,0.614853192372296,0.228095857232464,0.0276101916442402,0.0103926759493785
"134",0.00119822134179012,0.0168157858831945,0.679528605223324,0.280546088054603,0.0023365792436149,0.019574720253474
"135",0.0512036933149948,0.0176528195599894,0.638315400490861,0.259011725516298,0.0294047304708516,0.00441163064700534
"136",0.124452956485769,0.0838094893031774,0.529964682773023,0.210023045701265,0.0200075584656779,0.0317422672710882
"137",0.0905921852925409,0.00162767785036533,0.552388439341659,0.197391681600614,0.0540611459138139,0.103938870001007
"138",0.00519916672179872,9.9119698434577e-05,0.609653759080258,0.226181798602265,0.0865801711164103,0.0722859847808333
"139",0.0311977819893631,0.0277539498770355,0.56984889316289,0.268142386035885,0.0538528086242452,0.0492041803105818
"140",0.00103070005228842,0.105509985107849,0.574284363781221,0.235255384166377,0.0799891244928845,0.0039304423993803
"141",0.0161297723458067,0.0442484863370228,0.610615788222971,0.215566191458788,0.0283747423324587,0.0850650193029532
"142",0.16038569502188,0.021034953675283,0.641605593949965,0.119400742717926,0.0454730722622659,0.0120999423726806
"143",0.0322925863720285,0.0118708052110716,0.646185511385254,0.161782432768021,0.00804756833617306,0.139821095927452
"144",0.0965760550653884,0.0217481059416801,0.622075211547529,0.165668226072943,0.0689040101073909,0.025028391265069
"145",0.0119871705241016,0.00282348795219566,0.67673029106378,0.266284790881065,0.0230981451277419,0.0190761144511166
"146",0.0786264028036568,0.00827110528597437,0.663367462757024,0.230775472736774,0.000605589009550704,0.0183539674070203
"147",0.068909012422196,0.0038135221736811,0.628834932650308,0.171430869901463,0.0721891206898182,0.0548225421625334
"148",0.0331438907296031,0.0938571406465946,0.607732702241877,0.228589328486838,0.0107101260999038,0.0259668117951838
"149",0.0909104424603592,0.00641780599587533,0.612800518691812,0.21260165193227,0.0372851857899068,0.0399843951297768
"150",0.174030636478638,0.00702691213813133,0.56465254809093,0.192507245420135,0.0406461154651539,0.0211365424070119
"151",0.0255136583960412,0.0166594118164963,0.618623015421159,0.186499054995975,0.0259463860568751,0.126758473313454
"152",0.255024845289946,0.0880394832894471,0.47115079434911,0.0751463799796755,0.0636173035164504,0.0470211935753719
"153",0.0767445679574644,0.0368947931333418,0.587960276910274,0.186184129626111,0.0624809592415783,0.0497352731312308
"154",0.0390799447160509,0.0344911883239753,0.631588475951848,0.216926187611803,0.0471659711434243,0.0307482322528992
"155",0.00866640213118466,0.0243025958819158,0.694668616891538,0.230081415659866,0.0406565988790772,0.00162437055641904
"156",2.99691394593666e-06,0.0147800847970916,0.63295874778136,0.204441765387729,0.0437737559421959,0.104042649177677
"157",0.00473353856733794,0.0567435021566543,0.615561038196788,0.21395294605401,0.0822315394112746,0.0267774356139351
"158",0.0565564674993609,0.0161635064373969,0.621771943384613,0.233723899972735,0.0673252158332566,0.00445896687263843
"159",0.0594938621320651,0.000652256936434953,0.619023355788632,0.236547173434375,0.0489732807371124,0.0353100709713814
"160",0.411468497487545,0.0140221279829761,0.39841325067215,0.0845225135333272,0.0575414917685468,0.0340321185554551
"161",0.0343500318636161,0.0119246827225328,0.481912402004149,0.26895012620598,0.12955350114094,0.0733092560627818
"162",0.00827303388288276,0.0516655577685584,0.52516142927709,0.287075448956645,0.118276942431664,0.00954758768316025
"163",0.0615826762235385,0.0189673633787089,0.585265200827417,0.1763557455122,0.077816435267861,0.0800125787902753
"164",0.0578492155999227,0.0136807970223922,0.617591094216633,0.140602923938534,0.0228207943729504,0.147455174849568
"165",0.00541429238084062,0.224293395011924,0.622755174013123,0.0738372447301702,0.0485844117036749,0.0251154821602677
"166",0.0242826571499037,0.00997602645914127,0.614174183366587,0.28286639777994,0.0677564836386287,0.000944251605799816
"167",0.137902597270974,0.0241359360842194,0.520264633374631,0.153024200406427,0.0733605405795505,0.0913120922841984
"168",0.103280407007764,0.0271856157677294,0.608041597711555,0.223613313350628,0.0232399775392873,0.0146390886230358
"169",0.0511919914512178,0.134716172722887,0.514883877773949,0.247857935728788,0.049117413145683,0.00223260917747529
"170",0.051276310374689,0.0106002181381005,0.573080261659422,0.21070238385184,0.108026122838859,0.0463147031370902
"171",0.0706612838367855,0.115274282240374,0.623100721540065,0.153606662075323,0.0082664893498685,0.0290905609575834
"172",0.0142871787681169,0.115809971804167,0.62081315544848,0.230489561601166,0.01583358885881,0.00276654351925999
"173",0.00654344456052296,0.00292739599214453,0.654293534625761,0.177433236687322,0.0772554255350523,0.0815469625991967
"174",0.0265333465259294,0.0355070367446571,0.575952082383879,0.212877133121193,0.107357149501813,0.0417732517225282
"175",0.156934144560835,0.0284721798937693,0.486590312504774,0.0922668675744297,0.13038182942684,0.105354666039351
"176",0.00508306150166069,0.0063262590227522,0.659642442762827,0.258434221983586,0.0500594488502981,0.0204545658788768
"177",0.0246026972806646,0.00907466003904989,0.594249430533072,0.186863858737808,0.0434879959836706,0.141721357425735
"178",0.0189085965537658,0.0303112374929844,0.686872717196689,0.238257434003223,0.0202746203650703,0.00537539438826798
"179",0.0141145852308602,0.00276526542964344,0.698546353874637,0.239595171302062,0.0360836972193751,0.00889492694342222
"180",0.0426859820569646,0.0299357226384253,0.624765058227341,0.226982907059224,0.0718719455636926,0.00375838445435222
"181",0.0107641039523406,0.00922557136749905,0.461977132517807,0.161886712944063,0.208089182206405,0.148057297011885
"182",0.00373151759447285,0.0191144966612582,0.676007853887468,0.256220530270596,0.00864768942520907,0.0362779121609962
"183",0.214009194540365,0.0104394939437017,0.567298915265504,0.110552636994892,0.0149486488772463,0.08275111037829
"184",0.180691039908238,0.0279535776993973,0.500479078413236,0.158054366217336,0.0836034967585577,0.0492184410032345
"185",0.0157603594063136,0.0155005234504235,0.603086385740971,0.227566999526738,0.0606989250411189,0.0773868068344357
"186",0.0876621546128165,0.0563217339530947,0.554348087733211,0.239361823264733,0.0118806103880459,0.0504255900480989
"187",0.00726372049651137,0.0508874248321174,0.66551026300054,0.173136150294249,0.0191780093542037,0.0840244320223786
"188",0.0628793279520615,0.00383040015490838,0.550956268395371,0.271104667100607,0.0561010397405637,0.0551282966564884
"189",0.113429025845187,0.113483108531874,0.396098776495013,0.0711760750080513,0.242343885366403,0.0634691287534728
"190",0.0138989441837942,0.0137797655900077,0.617527415552757,0.235115029665458,0.0185966953485193,0.101082149659464
"191",0.0299144026274097,0.0644786756368794,0.685475455459554,0.18514908626309,0.00443648081928072,0.0305458991937856
"192",0.0334061194789694,0.0765634988911675,0.58839729425043,0.18736196863708,0.040409295792055,0.0738618229502975
"193",0.00753559514225803,0.0122866787283435,0.680265751069643,0.226421541155777,0.029947426375112,0.0435430075288665
"194",0.000285851868543566,0.00422804978712984,0.642425389846495,0.224669422095069,0.0892617149530947,0.0391295714496681
"195",0.0401852270730066,0.0149952315176321,0.545062194513732,0.330333293180245,0.0265300476845617,0.042894006030822
"196",0.0447035089138273,0.0143438902197399,0.588083211472665,0.285411975886982,0.0437984260811929,0.023658987425593
"197",0.0222092079269922,0.00493140689285599,0.643115836477481,0.275786354249287,0.0292048936899379,0.0247523007634453
"198",0.0209223154120646,0.00662899272828673,0.576430344977582,0.279615761462991,0.114592668989645,0.00180991642943094
"199",0.11137339928282,0.00783107310625649,0.658374761598951,0.0507467701465236,0.0294163227713443,0.142257673094104
"200",0.00866364732083947,0.019196621102369,0.73529981866069,0.226658977210579,0.00591805632604487,0.00426287937947797
"201",0.0340276406550531,0.016899906435905,0.625376500577986,0.24701835866146,0.070934689516373,0.00574290415322251
"202",0.0657113933877111,0.0320606480867627,0.636071344906435,0.088797826620391,0.00710627898899282,0.170252508009707
"203",0.00578879099083431,0.0436324950022194,0.611702234255363,0.29641767680156,0.0352904272752088,0.00716837567481396
"204",0.0381528849325599,0.0110633898418746,0.723159456022821,0.202712306378684,0.0180809975330058,0.00683096529105507
"205",0.0458894194208054,0.0804747887212283,0.546822500653059,0.236431634006223,0.027501819418302,0.0628798377803822
"206",0.00603962080881544,0.0814764394654003,0.680398368161905,0.221814021557038,0.00135531960298891,0.00891623040385218
"207",0.0669748320866353,0.0293109563707934,0.508159598574111,0.246901177205772,0.0657236365514744,0.0829297992112139
"208",0.00323428903577077,0.0379029759729073,0.628432419510777,0.257610332063217,0.0172528324519727,0.0555671509653554
"209",0.0979181206923845,0.00171924229212027,0.62835996654154,0.198834998141799,0.0647954008677323,0.00837227146442422
"210",0.0585738235922972,0.00252642576672921,0.584677717039211,0.207053964821373,0.144395248371859,0.00277282040853014
"211",0.00187053436260937,0.00652292447100047,0.640202193017868,0.191756094203028,0.0431386511062555,0.116509602839239
"212",0.0933423976144042,0.00804235637993395,0.561941846471733,0.167380287836386,0.0452511415711277,0.124041970126415
"213",0.0184766717147964,0.0387382658045767,0.567745869812717,0.159105275499279,0.118143075536461,0.0977908416321699
"214",0.00298755924779457,0.0263310756207592,0.641641781618896,0.291587588183415,0.0122288157024929,0.0252231796266423
"215",0.0139346869649879,0.0587704246879207,0.640329103321739,0.124851667763175,0.085878269351187,0.0762358479109894
"216",0.00710794431667778,0.016116277523976,0.747073333248747,0.220208292246668,0.00565468420281402,0.00383946846111679
"217",0.016374773349348,0.0510315149781461,0.623316157781638,0.275350874493019,0.0179595361524952,0.0159671432453542
"218",0.0859585897464907,0.0661060661877418,0.58474906265388,0.096494375708717,0.0861508428585066,0.0805410628446639
"219",0.0804131414627879,0.118852275800207,0.499629669315443,0.112546136272192,0.0371064296832275,0.151452347466141
"220",0.0428896801658141,0.0313418968974793,0.63929769051032,0.225933108361742,0.0186118643150866,0.0419257597495584
"221",0.00532660066369404,0.0014145881585726,0.653029261504889,0.314149644394586,0.0213796647156515,0.00470024056260748
"222",0.0259987371477834,0.0149880043771387,0.626402408283018,0.30287130379789,0.0129066101372763,0.016832936256894
"223",0.0171272695837858,0.00947371993032353,0.645858122210719,0.304393291354917,0.00861395581464325,0.0145336411056119
"224",0.0988575893034862,0.129864916527467,0.46113499077064,0.171459767072598,0.131557211367004,0.00712552495880372
"225",0.0438023366414154,0.138552814168015,0.603533980753596,0.163582063349305,0.0399048986208895,0.0106239064667788
"226",0.0248731837198299,0.0705891133453374,0.423858253383309,0.263479763373697,0.141313794438639,0.0758858917391883
"227",0.0378535945451694,0.00473379881238924,0.611277603797455,0.266282205818023,0.0185291545762872,0.0613236424506759
"228",0.0804395461643191,0.00666831350605308,0.590903500514478,0.186267111078843,0.12115345983797,0.0145680688983371
"229",0.0721720719139502,0.0764298886782624,0.467499262325729,0.259729877269807,0.108038140936506,0.0161307588757449
"230",0.0432812737907547,0.00518341087170297,0.630464989686344,0.217020125955125,0.0363742660604929,0.0676759336355804
"231",0.0377894735869666,0.013709175922052,0.617891768298417,0.267459967000017,0.0126519780374938,0.0504976371550538
"232",0.0295817585324493,0.0201347714391497,0.624919599031897,0.25533689536222,0.0465531466533246,0.0234738289809591
"233",0.0154332223225889,0.0247442096155389,0.46979219687115,0.26751237401617,0.202408414643359,0.0201095825311938
"234",0.250281260014061,0.0245620114904692,0.44753101352391,0.232274043050049,0.028724449142083,0.0166272227794281
"235",0.00116792094987415,0.0652771142730556,0.658227257030428,0.201804261042854,0.00567393682139616,0.0678495098823919
"236",0.00300111030941903,0.0584299420488216,0.432212919791672,0.266502719984585,0.0443647672529793,0.195488540612523
"237",0.0069768050612453,0.0327953001546978,0.643990656262301,0.248130540970584,0.0315010826165695,0.0366056149346022
"238",0.00393194679701279,0.0178170322985846,0.689957753501572,0.254484491399457,0.0186193254125825,0.0151894505907916
"239",0.0708565647568464,0.00432709345382415,0.601073039687831,0.249913492313902,0.052900931136648,0.0209288786509486
"240",0.0183322788406923,0.0138952121949273,0.637463132234495,0.262754900719419,0.0264921845821369,0.0410622914283296
"241",0.0219697163780547,0.0331335190323684,0.674404114384526,0.239444409848806,0.028175199869998,0.00287304048624662
"242",0.0113094205374683,0.0208095246401278,0.516255711274856,0.171866441583313,0.273572394879347,0.00618650708488852
"243",0.0278106941197324,0.0678625192938201,0.600550304444534,0.165323435263331,0.0371719328633713,0.101281114015212
"244",0.00674184629099117,0.00921398645059063,0.714577202630168,0.221673960761533,0.0372908329625698,0.0105021709041469
"245",0.00293863323852006,0.0410479989168099,0.66368643539882,0.20576150968421,0.00254265644361537,0.0840227663180245
"246",0.0295919720518,0.0218740389202807,0.56826135861326,0.318412321253627,0.0530354634001252,0.0088248457609073
"247",0.0283921655399377,0.00327176155247624,0.639411030664696,0.230350184587444,0.0326353375864313,0.0659395200690148
"248",0.0248901640389608,0.0266194265729097,0.657123203920198,0.281827088993882,0.00786709857516917,0.00167301789888003
"249",0.296613279123701,0.0066562463141465,0.580335121652554,0.0905084094372272,0.00153040383849656,0.024356539633875
"250",0.0788172697101651,0.0261904974899641,0.554614108415391,0.101560257767583,0.0123013213595345,0.226516545257362
"251",0.104370126229947,0.0145101341385559,0.560147245031773,0.115723098539097,0.0728686627693803,0.132380733291247
"252",0.029160343047428,0.0733393723808893,0.571121406817236,0.229270577642768,0.0601002275572553,0.0370080725544233
"253",0.176810963391789,0.00544653648102284,0.53839976851685,0.154213052036827,0.0904064010812641,0.0347232784922469
"254",0.0207265312387223,0.025854190349538,0.572560862775585,0.140759067426069,0.0210790299403557,0.219020318269729
"255",0.0116485914174476,0.0414679435794894,0.630201922948835,0.263037086812622,0.0321237595672829,0.0215206956743221
"256",0.0268221504403609,0.012048942490276,0.698176177428134,0.233419908976202,0.00570579850990239,0.0238270221551253
