"","V1","V2","V3","V4","V5","V6"
"831",0.0308898059981069,0.0653113339229423,0.555974556179276,0.310263937227718,0.0116060955854586,0.0259542710864981
"832",0.0265907498275654,0.0312888431713276,0.398512655795324,0.370264643751277,0.171880955844876,0.00146215160962846
"833",0.0274355472795466,0.0362399379851803,0.437303031369952,0.400238102174292,0.0425284241342528,0.0562549570567764
"834",0.0504629916846112,0.151202429236613,0.233354557431689,0.369166946841826,0.118619333427252,0.0771937413780088
"835",0.0398361420484288,0.0596765818929653,0.397600268895825,0.400186991658127,0.0960294165823433,0.00667059892231043
"836",0.0322040990094957,0.128047982114923,0.333843618953557,0.303674284187404,0.13205189286907,0.0701781228655501
"837",0.0985927211543471,0.0628073666587707,0.377298146109914,0.299338049969906,0.141568959005933,0.0203947571011282
"838",0.0415991125756407,0.00920422361933845,0.496380294816656,0.336895739906739,0.10921215345831,0.00670847562331529
"839",0.116329999600039,0.0235266738508599,0.457704226906638,0.284296901522926,0.0960914066957411,0.0220507914237958
"840",0.0277048221675626,0.0354510055448178,0.457360662557342,0.322419586706552,0.109991699350435,0.0470722236732914
"841",0.0319681307381413,0.0143780808125448,0.63173076280457,0.308597939717452,0.00124980740961304,0.0120752785176794
"842",0.00473593155688875,0.0430879817266322,0.433781153234914,0.417662641041816,0.00606255026417308,0.0946697421755769
"843",0.0143964824138432,0.0298738634744466,0.423447485954554,0.313706335819,0.196407171267916,0.0221686610702406
"844",0.041971757219644,0.0493640520134324,0.49329100627437,0.362662400255472,0.00934542462406548,0.0433653596130163
"845",0.00989188006325013,0.0115890044547434,0.388459454776754,0.498963071052051,0.0485332849810385,0.0425633046721626
"846",0.0167295143712897,0.00930605085302393,0.444889368572601,0.474843922830952,0.03037871575959,0.023852427612543
"847",0.0866913476627804,0.0142243236079802,0.578092567468476,0.0569957851379508,0.249751336624359,0.0142446394984539
"848",0.0152885622713739,0.117758341135681,0.525566479687395,0.32427453787683,0.014793345531025,0.00231873349769529
"849",0.136381002903995,0.143096628124604,0.343960900486364,0.241153469566702,0.0834106409600442,0.0519973579582908
"850",0.0284497552963643,0.0230209283338393,0.294484261743531,0.330514280312381,0.0810771813143806,0.242453592999504
"851",0.00637299376911369,0.0480946093206857,0.287714978532334,0.296677759079135,0.338776884183324,0.0223627751154072
"852",0.0060167729721704,0.0204713250349948,0.510917485694049,0.418807721863028,0.0150626753104804,0.0287240191252777
"853",0.0370591233470881,0.017907252363095,0.517351529215685,0.366095917128088,0.0335864460707447,0.0279997318752989
"854",0.0206454570546813,0.0481785151778502,0.531103266790388,0.339487719944624,0.0405767290512403,0.0200083119812158
"855",0.0314483080977089,0.222480218175339,0.220910406280603,0.498107466122419,0.0227646665047889,0.00428893481914123
"856",0.00621297853102434,0.078491992242478,0.503056319627875,0.323391184645371,0.0182151101162404,0.0706324148370113
"857",0.073424549177155,0.0506180125739894,0.345469713620341,0.377030931511554,0.0337912918374719,0.119665501279488
"858",0.112192172588867,0.0149745207741586,0.439161813744281,0.384426672103226,0.00730025394683974,0.0419445668426282
"859",0.00616427127239092,0.0117427889023994,0.493918224809666,0.381807014640941,0.0625367956907879,0.0438309046838147
"860",0.0453513259934721,0.0841787489634252,0.393324091809142,0.336675528302542,0.0133630310639414,0.127107273867478
"861",0.1286086525473,0.14033289153797,0.356323663730769,0.22248880210448,0.106005136758442,0.0462408533210394
"862",0.303114070330666,0.05584785683058,0.276068993345515,0.243258763212356,0.117294520617127,0.00441579566375625
"863",0.0483931209174267,0.0478246833196201,0.373945082191062,0.358910467722513,0.105969445349566,0.0649572004998113
"864",0.0851972292175796,0.104724274639034,0.253599759587749,0.188079044100963,0.128572589820934,0.239827102633739
"865",0.0333435331043944,0.00945130441076187,0.341623815709687,0.485375230252747,0.0479734311283328,0.0822326853940776
"866",0.00308509335127974,0.0915042114093259,0.464250536357859,0.348908626156509,0.0856719868461427,0.00657954587888352
"867",0.0295653425525653,0.000877079533254195,0.607525085881818,0.331477973848158,0.0113798253093927,0.0191746928748118
"868",0.19491298220694,0.0008118954723866,0.408541466287928,0.372512763542637,0.0102023188159334,0.0130185736741749
"869",0.0593247295431181,0.0133345569689408,0.426531015416588,0.472688454065984,0.00884121484136234,0.0192800291640074
"870",0.0315837443428646,0.0687074196992593,0.416318778685208,0.267332894526922,0.0416773636724256,0.17437979907332
"871",0.000202524519391536,0.0552963205172626,0.358655397581963,0.456400452289581,0.129238389376555,0.000206915715247475
"872",0.114772898433879,0.0211031924636922,0.278235630814744,0.381022881952858,0.177099210702408,0.0277661856324184
"873",0.0930802630452264,0.0089995278408053,0.441338597261289,0.384859785601952,0.0246374347253068,0.0470843915254202
"874",0.00851516207156671,0.00934926011514957,0.451664223075545,0.21183393167583,0.0349710052762795,0.283666417785629
"875",0.0418209509779771,0.0655644572363518,0.576681072497766,0.299497055205574,0.0153912856470131,0.00104517843531855
"876",0.058900542883281,0.0576821244097572,0.503250335491745,0.285531554811432,0.0638107849837462,0.0308246574200386
"877",0.0352015231190277,0.00850423754600363,0.598790780331822,0.235781500672956,0.0164494806960825,0.105272477634109
"878",0.00639711412116688,0.0108512888104309,0.392984703814892,0.429605901934806,0.144582697917898,0.0155782934008058
"879",0.00304840964067442,0.0160603118999537,0.388148566481616,0.374861173342586,0.189858272316697,0.0280232663184731
"880",0.334321662635694,0.149993475953393,0.0917639379939812,0.367753687197851,0.0363235253431886,0.0198437108758925
"881",0.0285033660669533,0.010049149054442,0.376234571690449,0.262411431529165,0.182618352535897,0.140183129123094
"882",0.00179849687959158,0.0516708285875967,0.488883338731102,0.380328953678307,0.063108330549061,0.0142100515743419
"883",0.0659468097661019,0.0219814212351577,0.329224624987422,0.441911252160071,0.0776124337594161,0.0633234580918314
"884",0.01876360495955,0.0227251493078213,0.483577485190146,0.0994712842536746,0.287588144644287,0.0878743316445207
"885",0.090988398228799,0.0217920259062601,0.519843197735167,0.0830771428571242,0.14747745773934,0.13682177753331
"886",0.0585783827160104,0.0980443324728796,0.404246900708224,0.366747176868566,0.0646677636721284,0.00771544356219173
"887",0.0131701032036593,0.0260767287567701,0.459324780641396,0.403744877389779,0.0432770961509248,0.054406413857471
"888",0.0277649610182914,0.00238569404911193,0.391183735898137,0.50091825781489,0.0393522251023752,0.0383951261171936
"889",0.00594630082852322,0.0151841810230547,0.360813437097184,0.438111374741746,0.0395829845679592,0.140361721741533
"890",0.0102124474446506,0.0459717313019217,0.575869223475504,0.30387554466517,0.0253764366140258,0.0386946164987285
"891",0.143105302523564,0.00913420111433861,0.215595800014782,0.417087303917455,0.181240571969566,0.0338368204602949
"892",0.104381260965554,0.00258930697603506,0.440663514774868,0.318132828531449,0.00300133509508238,0.131231753657011
"893",0.0304289720162502,0.0180706055352451,0.619121442947355,0.268914644269844,0.0114240901546131,0.0520402450766929
"894",0.0595705661014256,0.0532870138718252,0.466819879434886,0.354754527129535,0.0452981665174427,0.0202698469448852
"895",0.0981970545373354,0.292028274057922,0.352468751099067,0.11389450040475,0.02715100159074,0.116260418310185
"896",0.0121084097988349,0.104910593543401,0.474398138395451,0.306337784771983,0.0936563321550251,0.00858874133530531
"897",0.205989433861435,0.0315972127106096,0.388997850331901,0.17266859755144,0.0899923240167746,0.110754581527839
"898",0.0376693296648927,0.0655441226243953,0.503135585153585,0.354111731007883,0.0295230318235689,0.0100161997256747
"899",0.083449501252485,0.0125335283613948,0.516485357062689,0.313566286667282,0.0600385106140625,0.0139268160420866
"900",0.074053970533781,0.0385372584710789,0.419715017418745,0.322317281539383,0.117026041341159,0.0283504306958521
"901",0.073870493963497,0.0569198344567884,0.392825972412196,0.418954439739277,0.013784786962743,0.0436444724654989
"902",0.297687740044524,0.0967100410859523,0.125962633385652,0.324268177516604,0.123828411564378,0.0315429964028899
"903",0.00106607160795308,0.167526942437382,0.55513141787758,0.250250343887169,0.00790990209380939,0.0181153220961065
"904",0.0796247523197838,0.0100668526727359,0.277489145781752,0.494790836325476,0.0709771790424703,0.0670512338577819
"905",0.0100597536173794,0.0383789908771115,0.434451579257654,0.418192710694975,0.0655549822874293,0.0333619832654508
"906",0.00830494432057018,0.0596315799231242,0.544298544607282,0.315362227352649,0.0152761320360566,0.0571265717603177
"907",0.0087554025776031,0.163767926327128,0.323052697489922,0.415030438854537,0.0506842510026253,0.0387092837481851
"908",0.00834325200210179,0.0119342190315208,0.436841926872875,0.481885180360228,0.0422597791866775,0.0187356425465962
"909",0.0565714599088814,0.182796971742703,0.280794375664447,0.271748620585486,0.129582983705681,0.0785055883928009
"910",0.00607068286939966,0.0612178645151289,0.554164969989589,0.264843383888768,0.0196905199401766,0.0940125787969383
"911",0.0797578294031676,0.000805037588843572,0.504563654934622,0.216171724964722,0.0227275968549855,0.17597415625366
"912",0.0489136954334476,0.0165873175064217,0.459121282957951,0.42741280721939,0.0224327198707268,0.0255321770120628
"913",0.0474305934568908,0.017257434567375,0.346901296231076,0.532484927921292,0.036735434712625,0.0191903131107412
"914",0.00841939239998465,0.00423713617277214,0.523653947637089,0.274764532471408,0.081287560143181,0.107637431175565
"915",0.0743911399984086,0.0745542175589371,0.497734443278717,0.289761779875649,0.0488456451279175,0.0147127741603706
"916",0.0858193858808031,0.0648101429147711,0.283772084433116,0.230203702873223,0.280189449753221,0.0552052341448669
"917",0.0160308521183247,0.0136104596385423,0.55700704005741,0.372852397903411,0.00182129087106804,0.0386779594112442
"918",0.0596087560293608,0.0231173926516429,0.483687074208262,0.289582471433867,0.0514803710863421,0.092523934590525
"919",0.159455615319021,0.000330370476062596,0.479831396403068,0.16374925501203,0.0345754248191804,0.162057937970637
"920",0.0198595391549193,0.0240184092128039,0.443540269556142,0.311286430259009,0.125291694270555,0.0760036575465707
"921",0.0266789515293393,0.0086905597083182,0.40217026759657,0.509059025421223,0.039955233010218,0.013445962734331
"922",0.0894619487950426,0.0109820909501033,0.380238124608007,0.454125439540633,0.0355543148627782,0.0296380812434351
"923",0.0717896352722888,0.124051178764284,0.0302112965407674,0.207184939289267,0.4805553357923,0.0862076143410928
"924",0.222376395075669,0.00354848916368206,0.169541534303319,0.176667220697364,0.24745081066038,0.180415550099586
"925",0.0130500195422608,0.103458136604182,0.447527134849827,0.320004771242182,0.0592240490337035,0.0567358887278453
"926",0.0262324641490801,0.00389700357569811,0.473376159708601,0.33871787471585,0.0584661787911946,0.099310319059576
"927",0.0554856465377222,0.0261522127750322,0.555952355077469,0.274481616627534,0.0565288516790565,0.0313993173031857
"928",0.181395142888214,2.27921684382905e-05,0.566195690044925,0.0598442373369933,0.0189107881918694,0.17363134936956
"929",0.102861945743401,0.0183333583943721,0.432207815905306,0.267484869072472,0.0280966263319826,0.151015384552467
"930",0.0224598046869261,0.0865865646014843,0.50471924728484,0.26169112950274,0.00125497635601862,0.123288277567992
"931",0.0375981130423838,0.0379161911976038,0.506176228092848,0.411917015723687,0.000627453282051367,0.00576499866142671
"932",0.116128201000628,0.0466775865949428,0.472339916000263,0.217446944334844,0.0399075664105294,0.107499785658792
"933",0.106666968149855,0.015996606165766,0.480415602060653,0.266843158106916,0.0606675318286965,0.0694101336881139
"934",0.0604481129494891,0.0333664583211067,0.532088334819497,0.299441832901468,0.0213324982834578,0.0533227627249814
"935",0.0856525630391735,0.0314196653343704,0.375619797076222,0.426278268261357,0.0599661892994776,0.0210635169893999
"936",0.0237744329062701,0.00501308942076776,0.485168127769738,0.368999408931559,0.00966217899666994,0.107382761974995
"937",0.0177317249301448,0.0121289876485769,0.618317877489363,0.250905191555235,0.00526745228212776,0.0956487660945518
"938",0.00560205834234333,0.103063844424427,0.505034920872395,0.21324078193374,0.0620841470738869,0.110974247353207
"939",0.0398977688012132,0.0107803230845111,0.538063424341155,0.378333771764159,0.0218962431576356,0.0110284688513266
"940",0.0465936626197512,0.0371904773517334,0.516618247471019,0.34406552793816,0.0484412475463112,0.00709083707302516
"941",0.0792461143995005,0.128017464394958,0.381430969736644,0.246207288227934,0.148151251120816,0.0169469121201481
"942",0.11544282904224,0.0171427100129668,0.440999333281386,0.306923645175458,0.0937113855066354,0.0257800969813146
"943",0.0178082231119616,0.0572041578298572,0.403410784345703,0.444108690031493,0.0603002981909228,0.0171678464900625
"944",0.0514920555085027,0.0491704766745756,0.571902691785946,0.224017000574261,0.0607540722236856,0.0426637032330293
"945",0.000498817408199934,0.146085655573012,0.495771451509548,0.263575088298868,0.0216490465804168,0.0724199406299551
"946",0.0420173516567117,0.00604853856459277,0.465726026739285,0.368837384859094,0.0679947993386248,0.0493758988416922
"947",0.0014593997423101,0.0638103349527459,0.561723518627763,0.268371920273289,0.0469702980034037,0.0576645284004879
"948",0.0362732636266048,0.168623718801566,0.306395191509246,0.46954886366366,0.012370158147484,0.00678880425143945
"949",0.00357969673657313,0.0129948841257491,0.505522884380754,0.44585381177109,0.0209443808556278,0.0111043421302057
"950",0.0210884451277309,0.0846655605343526,0.528044504107923,0.266891040724711,0.0837348516665799,0.0155755978387021
"951",0.0405396684695776,0.0355658999613502,0.455846022757837,0.232709618180671,0.00718074379030025,0.228158046840264
"952",0.00502532757320496,4.70767154887933e-05,0.48641454675771,0.461225423195784,0.0161124916118347,0.0311751341459773
"953",0.00446224382397829,0.206206661303597,0.440473512613765,0.288016376003209,0.0531684844674873,0.00767272178796322
"954",0.102350618646549,0.0902262736304187,0.294065344772235,0.391442413639538,0.0224632692378828,0.0994520800733775
"955",0.00319027789255762,0.030254900804553,0.577879797431355,0.362157594147085,0.0182567868728206,0.00826064285162883
"956",0.0105912696644537,0.0075740108536573,0.423204283295763,0.452158268237894,0.0353856165208675,0.0710865514273653
"957",0.00955881426045215,0.0611232044496498,0.442482960740434,0.332282287319168,0.0375306559683173,0.117022077261979
"958",0.00200189190982484,0.044359351490413,0.421246186462363,0.418847600002096,0.111414863904258,0.00213010623104588
"959",0.0110808711934804,0.0236736538200861,0.377545547073926,0.370482712933039,0.151881040915519,0.0653361740639498
"960",0.0191295739913043,0.1309150178452,0.439884614386789,0.323531844211984,0.0117381849213923,0.0748007646433299
"961",0.0344780418652765,0.00727011035913036,0.664105112412268,0.267776942919195,0.0205198291100726,0.00584996333405714
"962",0.0201510616841651,0.00890211767211263,0.407240405590335,0.459268821587654,2.63660420292726e-05,0.104411227423705
"963",0.0791446022872183,0.0281604588994312,0.276783016300802,0.496638718663888,0.112287909457895,0.00698529439076501
"964",0.0227088504492201,0.00107488087010806,0.346497984200551,0.508938056046788,0.109315911967895,0.0114643164654382
"965",0.00449551376462453,0.0175389467617603,0.603553158481604,0.362831609548828,0.00468912427388998,0.00689164716929356
"966",0.0280329268775725,0.0109910568693884,0.547327221381743,0.391889489413747,0.00704632065937675,0.0147129847981723
"967",0.0566093205947119,0.0463633423655453,0.548947690935422,0.207029832391076,0.06445357154262,0.0765962421706243
"968",0.00320821784149948,0.0367508437547494,0.509563693294548,0.37454409396411,0.0484524306255682,0.0274807205195251
"969",4.09983521646093e-05,0.114465215606794,0.416837086423034,0.449859393506568,0.0185682818289696,0.000229024282469743
"970",0.0178240110128684,0.0873687402086715,0.39981015400454,0.475071398694472,0.0183714108704166,0.00155428520903125
"971",0.193192569576109,0.100507688459896,0.365491016784687,0.268179799888977,0.0676450548476713,0.00498387044266009
"972",0.0657733838179954,0.00397826959857088,0.48943805310779,0.327616994793347,0.00186332115370292,0.111329977528593
"973",0.042713362091899,0.0165029782142945,0.407234709455452,0.451390682019673,0.0194016317549759,0.0627566364637059
"974",0.0177938089094262,0.0730495055128889,0.210522256300841,0.344957822414665,0.210654126939578,0.1430224799226
"975",0.0537349974252348,0.0201296120995615,0.488995888901222,0.380860095293818,0.026865829093685,0.0294135771864779
"976",0.0494235357047165,0.0984229290876903,0.160000006001003,0.341868714413704,0.220370072306971,0.129914742485916
"977",0.00049854450003133,0.0140175438965383,0.519140890979499,0.342449355383583,0.0218165343452486,0.1020771308951
"978",0.027307228205598,0.084948742179932,0.328131619810992,0.434271821126808,0.034188476824986,0.0911521118516836
"979",0.0501789198821946,0.00579659580418774,0.375761179945936,0.472224150924139,0.0699409060353497,0.0260982474081932
"980",0.000843934058834113,0.0281709071078477,0.520458445955103,0.279960189161969,0.0354468069397517,0.135119716776495
"981",0.049168627544109,0.0166558193805468,0.435995614845701,0.345662600699983,0.0636679156092731,0.0888494219203876
"982",0.016840990864629,0.17061389627493,0.294478115131924,0.317485693131844,0.101086095088563,0.0994952095081091
"983",0.0371086657343227,0.174125645790068,0.349097963785176,0.320927869224774,0.0870976420247808,0.0316422134408784
"984",0.0063977016097512,0.0522546288762512,0.466966032100857,0.419179142858291,0.0218255784114164,0.0333769161434331
"985",0.0339125285090498,0.0263319370053013,0.438937133769014,0.19369083945944,0.0737127861466174,0.233414775110576
"986",0.131136137237824,0.0959853245667012,0.304707134654557,0.389922510969681,0.0488730105064758,0.0293758820647619
"987",0.0132803690783219,0.15663600522631,0.409036862871937,0.392460804490277,0.00963060498556214,0.0189553533475921
"988",0.0157652240630962,0.0415856750231868,0.496593307368981,0.186548513238231,0.0100659475431357,0.249441332763369
"989",0.129872416094732,0.190909750365775,0.143870245886639,0.368773219555532,0.136650642808904,0.0299237252884177
"990",0.00141995025663103,0.0301745756663726,0.520790810848097,0.396445402594389,0.00109118585786115,0.0500780747766498
"991",0.0807626223564011,0.0432910471213805,0.446455083709532,0.319705135068379,0.0584266503225332,0.0513594614217742
"992",0.0247297255462621,0.0333096605965226,0.290300029169287,0.566076334857865,0.0127692509379434,0.0728149988921192
"993",0.073148090368152,0.0543395462143867,0.402529573326986,0.386856266463229,0.00197855311894004,0.0811479705083067
"994",0.00331882813338403,0.0152518468181066,0.597338081440067,0.273751649289419,0.0189324859413505,0.0914071083776729
"995",0.00371467917985571,0.00230609656141138,0.489550819886731,0.477066721853367,0.0242881900639739,0.00307349245466041
"996",0.067371407432371,0.00311607927726395,0.455582507979832,0.428732223168996,0.0334537563422341,0.0117440257993028
"997",0.00632883491407796,0.0488637134288971,0.549010031916516,0.317154282520271,0.0269079111482708,0.0517352260719672
"998",0.0280470943872354,0.0287194014775659,0.413612025879256,0.466709311991243,0.000273632557669644,0.0626385337070305
"999",0.0480006393516439,0.247312422967033,0.0322918250636534,0.162645680109982,0.3836952511985,0.126054181309188
"1000",0.0361531982118193,0.00634239703211691,0.484120401173384,0.322152313225836,0.0513869147132943,0.0998447756435489
"1001",0.0909172684408135,0.019709096553198,0.392909401503277,0.403618132955812,0.047623139776389,0.0452229607705107
"1002",0.021406133985092,0.0756771013363822,0.492080081239183,0.39148546837623,0.0128689181771225,0.00648229688599012
"1003",0.0991273472546854,0.115494998790949,0.332469707620218,0.166226818242398,0.117898569802472,0.168782558289278
"1004",0.0314491762751741,0.0148471593984878,0.522577679278126,0.347479785228048,0.0206320208237209,0.0630141789964434
"1005",0.079055958208743,0.0184649621648772,0.322794225081066,0.399490312596152,0.119001605059881,0.061192936889281
"1006",0.135558798543131,0.216795740951026,0.269152089499819,0.300560537819295,0.0346487036509316,0.0432841295357974
"1007",0.0070948020035256,0.0101676715558407,0.526033950603693,0.289550149580673,0.129950535933487,0.0372028903227803
"1008",0.181171011708674,0.0495134251640305,0.359029542856387,0.282532821374413,0.102996046423884,0.0247571524726114
"1009",0.0813262470772563,0.0155416025950207,0.421398864555952,0.400372725208513,0.0162410503165983,0.0651195102466598
"1010",0.151328935860171,0.0784361952366705,0.205894162664415,0.236719036725947,0.212859650692712,0.114762018820084
"1011",0.0173814808384769,0.107813175062318,0.542579783778671,0.305974709146256,0.0205001138227048,0.0057507373515732
"1012",0.0793212067401884,0.0478069563452368,0.397957605440187,0.371649104640832,0.069573115531426,0.0336920113021291
"1013",0.00590435269563351,0.0732167986505041,0.220723518881299,0.197442771986945,0.395786942031591,0.106925615754028
"1014",0.0733041171728765,0.0276905072876835,0.394341923765707,0.136085587734009,0.269741402305046,0.0988364617346781
"1015",0.0775881936010175,0.0299254225048333,0.37959647112027,0.476485452720633,0.0300696662496578,0.00633479380358781
"1016",0.0529118821016694,0.00602714845844711,0.58659316699416,0.324992393979699,0.0212227740971319,0.00825263436889328
"1017",0.139099423500229,0.122921250347093,0.134398756954444,0.139116639650459,0.451752768244197,0.012711161303578
"1018",0.00690504270382227,0.0384819443238159,0.429576587749984,0.420732537662922,0.0207406127746255,0.0835632747848294
"1019",0.000930090855151696,0.0298949624627349,0.570149799476295,0.382748669630719,0.00853714138143721,0.00773933619366224
"1020",0.0683525551266053,0.144939400412156,0.381480227323853,0.241350434962941,0.160916623342464,0.00296075883198107
"1021",0.0138456368123183,0.03825130780452,0.475203398428006,0.389649195282963,0.0803446417173425,0.00270581995485064
"1022",0.389645388708982,0.00357299163591659,0.272325899336483,0.19223949556526,0.0944496400494955,0.0477665847038633
"1023",0.00860604142195936,0.0167870089463271,0.468767329253038,0.269558654110614,0.218597975307509,0.0176829909605522
"1024",0.129872283427815,0.0649231421778106,0.365313818310496,0.378925101625814,0.0182488464737456,0.0427168079843177
"1025",0.022609410151232,0.0529015089257356,0.334641140281144,0.396567356090288,0.107165981229183,0.0861146033224169
"1026",0.0197142504141837,0.0723025696994661,0.334289755199635,0.354498874534425,0.0854035349520431,0.133791015200247
"1027",0.00963308945539277,0.0943926971316972,0.429317629466382,0.444200711643905,0.0128226522114888,0.00963322009113342
"1028",0.122716306349158,0.0392049040669344,0.401142755076217,0.346750645098052,0.0762547084226349,0.0139306809870028
"1029",0.180852416633854,0.0149607972230687,0.591946569337801,0.18003812169355,0.0252650087829906,0.00693708632873585
"1030",0.136732141921166,0.104687792592559,0.275591379645471,0.442708254259726,0.033583409258678,0.00669702232240102
"1031",0.0288976898597978,0.177887626499371,0.126798198159695,0.580338045821189,0.052567831908892,0.0335106077510555
"1032",0.0566915765843165,0.00702073232780036,0.496700989648573,0.340734764905312,0.0861951075268569,0.0126568290071413
"1033",0.0248046875455176,0.0850056034459141,0.153088026830661,0.353291169355923,0.0905058091716177,0.293304703650367
"1034",0.000539754752553707,0.00914772144488396,0.513020526896543,0.36663606238143,0.0290363015492344,0.0816196329753547
"1035",0.0211254442638391,0.00147162790927561,0.505765142885408,0.341885794508459,0.0985227288890652,0.0312292615439526
"1036",0.0546613364162947,0.0371179657206335,0.413902165375325,0.318685599733245,0.148462488466602,0.0271704442878997
"1037",0.00676822210166425,0.028169859943892,0.416176923165278,0.332349389080719,0.151609190330659,0.0649264153777884
"1038",0.133838179818607,0.0172576616103541,0.365125551010724,0.170780929286223,0.0386025098966947,0.274395168377398
"1039",0.0513464408180554,0.00481568730603973,0.160790938511353,0.292523254522795,0.474641469408144,0.0158822094336134
"1040",0.00468818210767603,0.185186955838732,0.355399810494157,0.337353253694836,0.109114245539536,0.00825755232506266
"1041",0.0357496643224215,0.0349683329735507,0.376516925254632,0.33318405360289,0.00637111612250124,0.213209907724005
"1042",0.0264609255639492,0.033422829455834,0.537451272316443,0.284221449646,0.049879999996533,0.0685635230212413
"1043",0.0830170498159325,0.0559385416739241,0.376271567610817,0.307179187753935,0.0786149741312065,0.0989786790141846
"1044",0.0513455906451493,0.043382331444202,0.256772805415805,0.432271491160718,0.203160255242932,0.0130675260911941
"1045",0.0190108822017396,0.0206391344915917,0.580352246926576,0.310499420044452,0.0648179340823136,0.00468038225332681
"1046",0.0104436529319144,0.0250462642519275,0.539053373973698,0.33252364439012,0.0178680731574926,0.0750649912948479
"1047",0.0384807536662651,0.107048287211049,0.164117194743863,0.119346713463204,0.206145352866734,0.364861698048885
"1048",0.0252756478480088,0.051949314075428,0.53703601248627,0.250952053520891,0.0869218628128071,0.047865109256595
"1049",0.0937065686822732,0.00485026168487728,0.369376218780536,0.362832549899072,0.144367589912268,0.0248668110409729
"1050",0.0523262769021596,0.0391491893283946,0.397481644692378,0.206899709862002,0.167325264688346,0.136817914526719
"1051",0.0501229882828478,0.0641291309015798,0.271455801178712,0.482584996999051,0.0679831383809948,0.0637239442568148
"1052",0.0119116505340078,0.0197611546844295,0.325908888931971,0.355145868870556,0.255218943185312,0.032053493793723
"1053",0.0418656276497386,0.0334712642205801,0.473708445051188,0.365818773177446,0.00910830813308185,0.0760275817679662
"1054",0.00600352362628191,0.0819934918510369,0.157671696198722,0.44963003482465,0.28192117980234,0.0227800736969684
"1055",0.0574182080979883,0.012232075280465,0.60125854419884,0.265537053737645,0.0149527718631528,0.0486013468219094
"1056",0.099578930332639,0.119901700977504,0.332616760444807,0.101662989721542,0.163210913086048,0.18302870543746
"1057",0.138286255328437,0.0176346427377887,0.452844074480016,0.229859382586073,0.0340128941153087,0.127362750752377
"1058",0.0613636898508708,0.0510671385069047,0.526898817516349,0.288221777970476,0.0500461401778709,0.022402435977528
"1059",0.00986750772182228,0.085019500772908,0.245848778777363,0.395321874226793,0.237563093172168,0.0263792453289467
"1060",0.00133545110375057,0.15236520184367,0.286120747294264,0.416227121902545,0.1043285151236,0.0396229627321697
"1061",0.00808202806808938,0.0917411270237978,0.388106650442929,0.40413149364419,0.106695569768724,0.00124313105226989
"1062",0.0290813062221155,0.0151014313394298,0.428386945810143,0.511424544311527,0.0117520029756715,0.00425376934111336
"1063",0.0118494457154559,0.0411892364246501,0.578823724850429,0.269815212262124,0.0507288174188822,0.047593563328459
"1064",0.00917274415994243,0.0867686881183899,0.486545521435903,0.372617869733092,0.035997291138384,0.00889788541428821
"1065",0.0144146055957885,0.0672610608391549,0.385126030257203,0.377504597058157,0.0130507927437413,0.142642913505955
"1066",0.0183261630542869,0.0492692816125655,0.619845525039306,0.246154605874984,0.0136179554133298,0.052786469005528
"1067",0.00710561838524303,0.201988198979228,0.401021018045905,0.234060160095655,0.0842131403517505,0.0716118641422182
"1068",0.0454806931259379,0.0675628066732789,0.451897424050289,0.223226117977845,0.0385717657581433,0.173261192414506
"1069",0.033984444107261,0.0188772207992163,0.435463332344579,0.388926267071199,0.0505763082688837,0.0721724274088611
"1070",0.020617762156155,0.0319345911691711,0.392818982658825,0.400748806932541,0.125960986551117,0.0279188705321902
"1071",0.00678280808994674,0.077964590415148,0.38116855233706,0.334107619574608,0.0966768596452469,0.10329956993799
"1072",0.314926714020567,0.15101308304953,0.0597600174244351,0.212928696154442,0.204484851484466,0.0568866378665602
"1073",0.00962007965333553,0.152470022414928,0.302407617227363,0.331698517008442,0.182485272166889,0.0213184915290409
"1074",0.00979117379318999,0.00448619419438561,0.55826829404372,0.376912941758108,0.0278381176423599,0.0227032785682364
"1075",0.0771719028276496,0.00229003584973737,0.608245264290333,0.244853466504144,0.0180505007632165,0.0493888297649191
"1076",0.013301644727838,0.149277251789412,0.491040966601203,0.328840961834681,0.00598951824794493,0.0115496567989216
"1077",0.111410216936956,0.0397092687149815,0.428659565045642,0.366077975852127,0.0242138149452422,0.0299291585050501
"1078",0.0276289609183753,0.0306405113812847,0.348143010857181,0.304551670088236,0.24221934827662,0.0468164984783037
"1079",0.0319087297092702,0.00103512847859837,0.554554776161131,0.354147602634585,0.00605710767821214,0.0522966553382035
"1080",0.0170815704308951,0.0082569973471258,0.51827592135293,0.420675331503594,0.0212622834730414,0.014447895892414
"1081",0.0232721941606286,0.011509540415348,0.602733986777603,0.298474271627808,0.0052551606057228,0.0587548464128896
"1082",0.0233986796835845,0.0807236484215325,0.450454397439021,0.400467994826167,0.0370222417956643,0.00793303783403102
"1083",0.032998797481014,0.0800241502319433,0.365196298642711,0.319263547448416,0.0310511628303989,0.171466043365516
"1084",0.0590784158599876,0.00824529407358208,0.320721385278802,0.232177545429072,0.179187314793497,0.200590044565059
"1085",0.0269500437007172,0.137098536200741,0.229387909712457,0.150460594182067,0.262076286658293,0.194026629545725
"1086",0.0186179318943241,0.0256248060044558,0.485128227542642,0.209513189198142,0.0783577341910159,0.18275811116942
"1087",0.106875356597661,0.0246009968390152,0.295171384452848,0.12454913846902,0.0728438872330795,0.375959236408376
