"","V1","V2","V3","V4","V5","V6"
"582",0.07291656925224,0.314566130880087,0.304168376960392,0.0469947314244314,0.148128701790817,0.113225489692032
"583",0.0234936480283372,0.271133429734252,0.368562754007872,0.0193567964802185,0.130617517320328,0.186835854428992
"584",0.403238550590343,0.251719407661153,0.263405958365108,0.0331305325858398,0.00103292883494181,0.0474726219626142
"585",0.0799407575494346,0.0646362265863197,0.603134807092674,0.0352355549765319,0.067967421595828,0.149085232199212
"586",0.145141838023722,0.0299025607315737,0.40378978560575,0.0700136965300772,0.0982642913139704,0.252887827794907
"587",0.464737623149122,0.07933373280637,0.256908704637431,0.0894019485971202,0.0724793244828544,0.0371386663271031
"588",0.275934020811729,0.0978708571677489,0.33213686116122,0.0525472923699706,0.00280239138099152,0.238708577108341
"589",0.310930440239933,0.157928668931761,0.34307299542248,0.0237672347357188,0.0245799886732603,0.139720671996847
"590",0.164359022470764,0.0623479147324126,0.366368300140392,0.0325148358219686,0.271168808102258,0.103241118732204
"591",0.0671767101078435,0.579826982836654,0.31476544562808,0.0296291961300082,0.00128169753017291,0.00731996776724165
"592",0.174468217738056,0.26266596105824,0.151632169837328,0.0103859945378486,0.370379593251898,0.0304680635766293
"593",0.018292593750418,0.140643889028472,0.282001107943919,0.0268331582429988,0.411614045306289,0.120615205727904
"594",0.178902684866585,0.332452967890275,0.338689193268316,0.0627105752832862,0.0605291437009276,0.0267154349906113
"595",0.384618359895926,0.39540085462688,0.0687957401676065,0.0364191432850317,0.082425112915553,0.032340789109002
"596",0.275713392482259,0.203787322783517,0.347456845166871,0.0452518197560141,0.0404165121105179,0.0873741077008207
"597",0.0738739066226589,0.0420507510110648,0.158909110055496,0.0339239111344502,0.636511696863006,0.0547306243133236
"598",0.0215559304506751,0.309792458823424,0.252929149045382,0.0555598174054029,0.0117578307514575,0.348404813523658
"599",0.0360034663054675,0.112694141963561,0.243900296297291,0.0103220753780165,0.498129421938668,0.0989505981169962
"600",0.421406642179569,0.0657268060588207,0.225547942391586,0.0144390551013027,0.17392583119169,0.0989537230770317
"601",0.0385421461378794,0.142199105211902,0.538766587914973,0.0512710926383833,0.203369948937219,0.0258511191596429
"602",0.128437057929401,0.183805262340718,0.288738787957213,0.0238609192249702,0.3273884438826,0.0477695286650976
"603",0.226405763245691,0.20409757668258,0.0953469001495086,0.0452684357736284,0.4114875872927,0.0173937368558927
"604",0.101207481150558,0.324685975202516,0.290022519582644,0.0111339446533727,0.186643779127116,0.0863063002837925
"605",0.020356048802491,0.108549647733803,0.353758903608776,0.0314879353738598,0.159309601205237,0.326537863275834
"606",0.0476207013936428,0.078308712922151,0.521646105515645,0.0463758445641158,0.0417487775773995,0.264299858027046
"607",0.0309099480517705,0.493707398402618,0.340927805569341,0.0856387459073295,0.0428362346368388,0.00597986743210256
"608",0.196510222598716,0.305485828423554,0.00122690114828524,0.0126526710313617,0.455739524003187,0.0283848527948959
"609",0.124922237334845,0.0696746958440626,0.342251206839341,0.0142346532774906,0.447458248635553,0.00145895806870818
"610",0.442375275477296,0.127957481288488,0.401766311011535,0.00374035659735395,0.00221730176178817,0.0219432738635396
"611",0.0441962908604677,0.026301508762631,0.199075509541034,0.0407042407673147,0.549236680405886,0.140485769662667
"612",0.0855948013654805,0.14500827982014,0.372944649452043,0.0794102191761949,0.288871920909561,0.0281701292765809
"613",0.103886713588426,0.310761044859596,0.136192924148945,0.0455410407949078,0.255534777063436,0.14808349954469
"614",0.240079251909178,0.130235172184952,0.365028752398445,0.0346167643222933,0.190235414954877,0.0398046442302542
"615",0.171042248662976,0.0883055901389388,0.212324430886304,0.0226888356346274,0.387371473213804,0.11826742146335
"616",0.232974856360272,0.0541122504948205,0.346678899860521,0.0171445379838741,0.20064349659181,0.148445958708702
"617",0.221521778483588,0.533180565532003,0.187009831943341,0.00796708335791284,0.0429373362673055,0.00738340441584995
"618",0.150191660419719,0.0101799972039683,0.236376585259916,0.00370392503881164,0.571522760342982,0.0280250717346032
"619",0.0250325579494116,0.291608897761882,0.396262785225745,0.13484680462105,0.0906364281700713,0.0616125262718396
"620",0.0494693991695342,0.318163971524935,0.309535282752075,0.0476333185293497,0.200224301142494,0.0749737268816119
"621",0.113883655490773,0.125368546843643,0.253136885075651,0.00355774077595461,0.471152680450984,0.0329004913629938
"622",0.219042629607818,0.230183649486273,0.33599651636169,0.0718290595399787,0.141066278989676,0.0018818660145632
"623",0.0871972754762265,0.175899382034824,0.368861445960011,0.00866109410083597,0.215494796736595,0.143886005691508
"624",0.0153599045691923,0.0723973327344552,0.406304015034535,0.0766784483193729,0.209936586486473,0.219323712855971
"625",0.121134736816659,0.104724432342188,0.392268467669803,0.191732808556564,0.170876405780971,0.0192631488338144
"626",0.310972319309401,0.0966511874507935,0.384694275131284,0.0452489157474636,0.0798974487190947,0.0825358536419642
"627",0.0974575148874342,0.151716268080784,0.360938708063106,0.0348054184701847,0.072177849405659,0.282904241092833
"628",0.207446432032705,0.39763602669207,0.314807379391867,0.0129867821499373,0.0272810474412799,0.0398423322921407
"629",0.102675071666324,0.324336641139711,0.363833956009053,0.0129195255666107,0.07778106988683,0.118453735731471
"630",0.161837975011722,0.104160867199068,0.430907987665855,0.0256549024563069,0.19622221385089,0.081216053816158
"631",0.0634620925865114,0.293268181349459,0.258056525239143,0.0104991519295764,0.178795113972354,0.195918934922956
"632",0.216742981977503,0.441898262191389,0.115947051121542,0.027749382915758,0.173049037252536,0.0246132845412719
"633",0.244277450054398,0.0680699737293917,0.20390835100376,0.0014147918290706,0.445748738503967,0.0365806948794124
"634",0.181968748656318,0.165515135292703,0.264441461197132,0.0183549068098777,0.143251218529755,0.226468529514214
"635",0.0511888043440496,0.375866903738299,0.107900135532329,0.0214920867177836,0.434292975324981,0.00925909434255916
"636",0.405304905855583,0.0626588453174074,0.175328942307311,0.0158242182374873,0.282578325574368,0.058304762707843
"637",0.0755966463554759,0.0400016548351265,0.103824542254755,0.109805563896549,0.599003978986064,0.0717676136720294
"638",0.407648424995583,0.0647170075979927,0.391982185369688,0.0193328469614479,0.0777487970734704,0.0385707380018183
"639",0.03224097281852,0.324166266001058,0.381144097789196,0.0870528348950048,0.120591121119246,0.0548047073769748
"640",0.253661022010588,0.0544926304792231,0.456522310328693,0.00910630811013704,0.11114682872119,0.115070900350168
"641",0.00277011955128803,0.242576579445514,0.240563134924149,0.00636203834793868,0.454459057779893,0.0532690699512177
"642",0.0947472307062283,0.0629245474888618,0.520755866959622,0.10817532141649,0.170599664160992,0.0427973692678054
"643",0.1357391873455,0.000412436770821774,0.271332763782296,0.0524786426100585,0.509553997603183,0.0304829718881413
"644",0.307585427910486,0.0267149639124647,0.406382277283247,0.199360166470564,0.0230169361330896,0.0369402282901477
"645",0.130410428956176,0.0379222046884527,0.29278478329221,0.0430355633619516,0.407312706448877,0.0885343132523329
"646",0.00945532221503924,0.460983237667583,0.411314561510606,0.0174051289832809,0.0553657239499738,0.0454760256735169
"647",0.325123625227308,0.266167170731678,0.284563225622607,0.0188450718519994,0.0581359476862338,0.0471649588801737
"648",0.164459453535113,0.300815695613232,0.286676110006602,0.0488351852926601,0.19872801996841,0.000485535583983252
"649",0.0471549012423884,0.360848314868508,0.363842308873482,0.14779133357426,0.0585776574256176,0.0217854840157451
"650",0.0460770880622585,0.0050071589681127,0.332710110553554,0.0549665094922249,0.380273380944064,0.180965751979785
"651",0.315214138557041,0.100071953565813,0.349429941178161,0.00430932202399814,0.219715573640246,0.011259071034741
"652",0.0552183068270495,0.183192427868811,0.258645438782911,0.00317006467252426,0.272739150971844,0.22703461087686
"653",0.343260170039777,0.149780410899587,0.208313443979494,0.0229387426414439,0.226925098942666,0.0487821334970313
"654",0.0458848948285676,0.125205880569544,0.129486944137952,0.0176921111763806,0.678750436845327,0.00297973244222961
"655",0.0118858499141698,0.0197378761193256,0.274773104276986,0.233033792392946,0.367287259275819,0.0932821180207536
"656",0.0635663162204738,0.236560247649337,0.084859448970492,0.0376407112906198,0.477942381528589,0.0994308943404885
"657",0.0668816429132912,0.333861456595377,0.305428112702505,0.0242259685387469,0.173615948837431,0.0959868704126487
"658",0.100945205369474,0.119712190257565,0.343898682285853,0.0627767546252649,0.283503526400264,0.0891636410615787
"659",0.00797855518770566,0.0584304053506786,0.559466140066824,0.0738439152410093,0.105153242225227,0.195127741928556
"660",0.214948229220317,0.194286491572784,0.238787862926593,0.0746978870131213,0.234127873988227,0.0431516552789586
"661",0.190840048895364,0.213512803110481,0.366471977784107,0.120904932751987,0.0886613898877397,0.0196088475703223
"662",0.0117123329589653,0.35135528529949,0.45465346183192,0.0378652068462628,0.0466486856181319,0.0977650274452302
"663",0.0849577256323142,0.277182501951048,0.198811582429128,0.0661876346440185,0.322949347434668,0.0499112079088238
"664",0.292560577305222,0.027223291457187,0.424833763560643,0.0165147535070483,0.150009483959049,0.0888581302108502
"665",0.0994857539589238,0.072040675504758,0.499698434178707,0.123265652452788,0.0332574462036252,0.172252037701198
"666",0.272366103718225,0.00728535410960411,0.195674651758833,0.0396168490989483,0.408286836983997,0.0767702043303929
"667",0.223868638625559,0.0231743611639445,0.297861495117499,0.0675628604825226,0.353213864586482,0.0343187800239932
"668",0.0310805800571038,0.361630496547395,0.266639632582526,0.00248713864959729,0.318390626904456,0.0197715252589208
"669",0.00751650308635192,0.0549340056159953,0.168201967795087,0.0478755847248639,0.699761164026247,0.0217107747514542
"670",0.0718663988374183,0.203342975444777,0.535508965181613,0.139436814497066,0.0311372727767125,0.0187075732624132
"671",0.180837572946206,0.0708799256457122,0.340303844338715,0.0263110766362843,0.200955137945066,0.180712442488016
"672",0.00839532699639615,0.208622829305386,0.275378117425629,0.0599876031222012,0.43509631126544,0.0125198118849478
"673",0.138838449344712,0.319807945494003,0.255355635812405,0.0801548141896692,0.197636486162849,0.00820666899636239
"674",0.101895289646036,0.108793265812265,0.424029268395219,0.0295174413975119,0.0468004651757535,0.288964269573215
"675",0.0202121183822032,0.183563853062663,0.447611352758509,0.134975973222687,0.195623071204999,0.0180136313689389
"676",0.263990147418476,0.172483581421363,0.316793019615265,0.0224979214585794,0.121910196075185,0.102325134011131
"677",0.458474565132307,0.177251575136534,0.11887269321539,0.00776992354641936,0.114338791702863,0.123292451266486
"678",0.186462162847935,0.0466691512516299,0.48626123412532,0.205403122525765,0.0248650854946989,0.050339243754651
"679",0.195508877234194,0.0255162890110222,0.162456829620398,0.0429672295807835,0.541050885154433,0.032499889399169
"680",0.160745976164335,0.032382041844453,0.21337949865337,0.0461576986578092,0.492336581737989,0.0549982029420435
"681",0.0223343110877868,0.216441817739466,0.364046538137907,0.0876524312731549,0.29635693712513,0.0131679646365555
"682",0.0477684257370002,0.0312347578664721,0.0645205052276885,0.112030914132733,0.59519869273079,0.149246704305317
"683",0.157496954793513,0.255795638011907,0.313883017973099,0.101220274866808,0.129642793098268,0.0419613212564049
"684",0.234814883943246,0.0348899627056162,0.250188375654216,0.013034533095167,0.462527732073543,0.00454451252821239
"685",0.224570293898297,0.00936026564823862,0.0794868980392473,0.0147951630230545,0.606321438134429,0.0654659412567337
"686",0.0538457091005104,0.365275030154676,0.374713808346913,0.078389343921734,0.0260960183114469,0.10168009016472
"687",0.223652765928751,0.0538296955099169,0.145383515926827,0.01608378357213,0.510791519303015,0.0502587197593601
"688",0.186734480221497,0.114490215685794,0.0810003423216875,0.0101520998881499,0.603137995509153,0.0044848663737186
"689",0.119669046146302,0.142197373584247,0.437001697084285,0.0222466607380256,0.0316177690018785,0.247267453445262
"690",0.183668700166949,0.260615563289235,0.338421938618786,0.0343603237328316,0.120881381369761,0.0620520928224378
"691",0.161988372448522,0.19232544646496,0.355133730868145,0.0735498566038388,0.199215852615767,0.017786740998768
"692",0.117960869723642,0.231794686579745,0.436745378336649,0.00374325033229879,0.0443469655830049,0.16540884944466
"693",0.123926319481624,0.0776377165736755,0.521799608509771,0.0399627403544745,0.0702826944013741,0.16639092067908
"694",0.342940554737421,0.171883932855004,0.0547114504757602,0.0173527587881008,0.40420296393318,0.00890833921053516
"695",0.0997201890555881,0.016264569402684,0.505133314160027,0.114146630514811,0.19306181275953,0.0716734841073606
"696",0.122277959467829,0.27526771055397,0.386495309525192,0.036622079572789,0.176824027064196,0.00251291381602351
"697",0.054228400801351,0.0640878727911954,0.288085400769842,0.0166325354129397,0.462792167369018,0.114173622855653
"698",0.195914042403547,0.0484708205880136,0.577885159815866,0.0244156270321121,0.0801393608764481,0.0731749892840135
"699",0.178510476531918,0.493716621116003,0.18444186500798,0.0208543384995225,0.040853789784848,0.0816229090597281
"700",0.0487052396847628,0.412294489810142,0.232114417367975,0.00775246834639734,0.157388242969578,0.141745141821144
"701",0.268848765979964,0.126985328570413,0.141696804667213,0.0373876640323747,0.406370694886893,0.0187107418631416
"702",0.00903577982478201,0.597994278222257,0.293208688650284,0.0369270184039364,0.0366673320443589,0.0261669028543821
"703",0.0264153895404499,0.159400840065528,0.337575520687017,0.139123808481635,0.293562547660996,0.0439218935643732
"704",0.3625979451366,0.00819990646786418,0.374230357952894,0.0467086493059479,0.15099334338464,0.0572697977520535
"705",0.40353677946699,0.075913878695961,0.268312882913439,0.0129476604542832,0.200060661545757,0.0392281369235696
"706",0.109655659530899,0.0907039279555943,0.114124129530619,0.0240451466875554,0.615247640691286,0.0462234956040471
"707",0.306711099766688,0.0514376696065413,0.221812392932065,0.0123095134449128,0.333019136790362,0.0747101874594311
"708",0.101216832003094,0.266238683835935,0.231693406459697,0.0130251553519679,0.364247444919047,0.0235784774302587
"709",0.179200519386604,0.131920209457971,0.323489928014126,0.063656195572094,0.258346681599092,0.0433864659701135
"710",0.0809525634169802,0.253051837434591,0.311456601448063,0.0123505893268534,0.212407302018042,0.12978110635547
"711",0.522163551959093,0.0944372585126017,0.259809361650202,0.0145322001669071,0.0678228763250486,0.0412347513861476
"712",0.375060776946615,0.178563108274467,0.171750353247711,0.00522799036581795,0.124409861674672,0.144987909490718
"713",0.409114493506742,0.0682122189675649,0.271867494987773,0.000571606977443018,0.18121461699317,0.069019568567307
"714",0.0232811438000705,0.0808305192734816,0.511192916309878,0.0984022636486003,0.0368588206836043,0.249434336284365
"715",0.121679223798107,0.179813839748956,0.413654856122784,0.0643920056602126,0.0568098362207,0.16365023844924
"716",0.0939772071343892,0.0760666716698768,0.349574436023025,0.0196390476023946,0.160445890210041,0.300296747360274
"717",0.200090043173635,0.210942880486662,0.422778353010141,0.0820019575368815,0.0411428729399281,0.0430438928527518
"718",0.222057870616401,0.0921120639585718,0.259450498904797,0.233183088779075,0.126028714131621,0.067167763609535
"719",0.17363818077257,0.221018082113995,0.311310048455235,0.00359410490455655,0.250709301334542,0.0397302824191009
"720",0.0449476778508508,0.116617422436294,0.203091692364479,0.0126120096355573,0.602378748195449,0.0203524495173704
"721",0.045338594521214,0.32589654880368,0.201015811226722,0.0390925673244311,0.388452703209131,0.000203774914821858
"722",0.499325404950553,0.0804648441652409,0.300524076190326,0.000437772247044112,0.00112316696911301,0.118124735477723
"723",0.192802086330306,0.0701650641321007,0.268242571563427,0.0534962320376653,0.399404122498123,0.0158899234383784
"724",0.0476823456823681,0.170261649981977,0.393354378207474,0.0201051879335191,0.283053042681313,0.0855433955133491
"725",0.372895065691852,0.173959399599983,0.317647946111421,0.000636633360120676,0.0794086439238465,0.0554523113127766
"726",0.25102251132478,0.0271694029442533,0.574949941429991,0.0442140499459777,0.0532885447891948,0.0493555495658031
"727",0.0727449955659945,0.0789314634795352,0.310586113327855,0.063591423225535,0.176018501859289,0.298127502541792
"728",0.197730571528848,0.217738672052673,0.39519232705316,0.0693221810334765,0.109863130286674,0.010153118045168
"729",0.00922668483804938,0.285171999731159,0.318467276050839,0.11980768295004,0.21000096802427,0.0573253884056425
"730",0.160411375471218,0.266521879227546,0.482536976908727,0.00436761121014726,0.0795422059538381,0.00661995122852353
"731",0.473935235391237,0.0810174139395834,0.382698803556855,0.0432058986310756,0.0149185540912572,0.00422409438999185
"732",0.0536357132201214,0.235997486655112,0.229175362080112,0.0645168541744496,0.373792717688226,0.0428818661819794
"733",0.155972938497363,0.0109035629656099,0.217812907392808,0.0339392463592778,0.314735060656549,0.266636284128392
"734",0.23901260182537,0.201290180809468,0.414819652342045,0.0269984911195602,0.107563947068847,0.0103151268347097
"735",0.022582370251164,0.484441629108992,0.324607496427594,0.0550092090125987,0.0827226718479917,0.0306366233516591
"736",0.180193894211914,0.0620133944688209,0.372073696184259,0.0621246866939798,0.124693616134087,0.198900712306939
"737",0.161339754889071,0.0577278049077208,0.211839994309126,0.0143726556976608,0.387309221310175,0.167410568886247
"738",0.117118328179403,0.0810910712827293,0.212251235637926,0.0260621097889359,0.511411743395351,0.0520655117156556
"739",0.000596577596761422,0.0958403162254688,0.521519651613518,0.194761344273328,0.0410603930909543,0.14622171719997
"740",0.322906963188777,0.0700951760688934,0.444534238708145,0.0636209828631949,0.0343373554145152,0.0645052837564752
"741",0.0712548353904376,0.0933415595394513,0.240186676233019,0.0575195778647544,0.437581936022054,0.100115414950284
"742",0.00677472828680962,0.241589195385752,0.480645644430646,0.0231025970095002,0.0753342331504638,0.172553601736828
"743",0.0342616932819119,0.0791950977404022,0.300501069528263,0.0757486703952567,0.391684488075234,0.118608980978932
"744",0.0309666210589558,0.248760787030822,0.116370812872574,0.0267226504542436,0.433788860414898,0.143390268168507
"745",0.134981237948252,0.0764348074147074,0.268669135768809,0.0397483259370424,0.0831469441796277,0.397019548751562
"746",0.312762763137021,0.244571678261498,0.37776183479059,0.00475671665753811,0.0595047806318514,0.000642226521500763
"747",0.11003180969117,0.392986036207737,0.0482765822014531,0.00160936034276294,0.385117988210056,0.0619782233468206
"748",0.165372488260737,0.0532586863890001,0.266853573648148,0.0519228770658097,0.450771655726936,0.0118207189093694
"749",0.241876343139262,0.0750783620522145,0.268419979233539,0.0143506280804807,0.2642611351835,0.136013552311003
"750",0.30081811441125,0.269931334957336,0.282628159407272,0.0123063808333757,0.0381251334717207,0.0961908769190446
"751",0.00157733956523599,0.0492218574957925,0.29831997873284,0.00283908150409136,0.507635503707006,0.140406238995034
"752",0.129580031169928,0.215229965487325,0.370552901874557,0.0829295970860899,0.0796694380522137,0.122038066329886
"753",0.107962824572856,0.056831637041786,0.173518836491424,0.015819253977632,0.620638544073747,0.0252289038425551
"754",0.249833017886654,0.0131362785430257,0.159549348913764,0.00926599867247825,0.541869466647694,0.0263458893363838
"755",0.0578275269466515,0.208009727834789,0.38861001956443,0.0819283178077813,0.255985745220562,0.00763866262578666
"756",0.175671538289919,0.402442424215192,0.146309282546098,0.0181315570398954,0.206024055970575,0.0514211419383209
"757",0.259334580754869,0.293079521534697,0.201360409259298,0.0393275605685702,0.202684540361243,0.00421338752132202
"758",0.244984828490706,0.0783723056183277,0.345199297140644,0.0191064953814606,0.256906579586564,0.055430493782297
"759",0.175417278493179,0.0631081303944739,0.386259477820731,0.0654201131148013,0.143316899398382,0.166478100778432
"760",0.355932054757929,0.160681984656583,0.375684722240584,0.0201174934072073,0.0433839022344629,0.044199842703234
"761",0.165013960643908,0.226753426116802,0.167342807802437,0.0665039976451769,0.34070618260242,0.0336796251892553
"762",0.255588306562101,0.0774633612655309,0.252114518596211,0.0342134506527095,0.3720183600028,0.00860200292064797
"763",0.0423533418626144,0.224762524039326,0.25279796933277,0.0424932520132085,0.29268443080918,0.144908481942901
"764",0.0660321089312963,0.127415628620085,0.428689533251902,0.00691081166491854,0.183513215795331,0.187438701736466
"765",0.0662833053598043,0.173353558158229,0.239436481610645,0.0655855339310521,0.190781940511051,0.264559180429219
"766",0.013809642607378,0.451179764830102,0.100050005609329,0.0377230455285096,0.387527178448888,0.00971036297579326
"767",0.152840045317549,0.150613786447488,0.40808787941445,0.0218051284700466,0.112809992503782,0.153843167846684
"768",0.0928837457391968,0.273350401359557,0.217373986666757,0.0220408746304999,0.392652854607514,0.0016981369964742
"769",0.277681255505139,0.123764014743414,0.369576754488019,0.0288318138604285,0.127845614216692,0.0723005471863087
"770",0.128597275820582,0.0593835005040341,0.253692054161367,0.109686247680473,0.387024484836441,0.0616164369971023
"771",0.0541988214323374,0.204411248860825,0.293483903142891,0.0243177725973909,0.169488358485529,0.254099895481027
"772",0.629323563568349,0.120036086417242,0.114869123069498,0.0606322813216168,0.0658431734835762,0.00929577213971811
"773",0.237226183060901,0.00710663668596708,0.420262149507604,0.00573881841170427,0.0556851494660239,0.2739810628678
"774",0.172097076012041,0.380668112145138,0.299378222943465,0.00690641297013503,0.121089124728928,0.0198610512002939
"775",0.20680365934836,0.279069971861644,0.332271837195288,0.0566829015618024,0.0587920830162696,0.0663795470166354
"776",0.424798202864124,0.116259296732644,0.308128307412002,0.0500300478638087,0.0512382557511253,0.0495458893762958
"777",0.187593830470972,0.390110839552652,0.0481051439184083,0.0276730817732352,0.147662120303073,0.19885498398166
"778",0.0304137754470908,0.311352003160683,0.0223261742854523,0.0137644739501913,0.452045606956452,0.170097966200131
"779",0.0864996260790564,0.426672300681375,0.364291298034787,0.0137172765114648,0.107377486375429,0.00144201231788827
"780",0.184120095594001,0.0051849279793583,0.42641903445887,0.0374338307256942,0.289838860924074,0.0570032503180026
"781",0.0647562369151867,0.068366649301815,0.312208677227311,0.0556306726993029,0.222479838363614,0.27655792549277
"782",0.410608720820732,0.0290461164289004,0.262931014041129,0.104580009879437,0.069205909887621,0.123628228942181
"783",0.032326427374315,0.250494605280435,0.300273901018512,0.0210681668149517,0.154203105177747,0.24163379433404
"784",0.151163370540632,0.171957444771572,0.392193618112679,0.0923807908224776,0.0410441553105423,0.151260620442098
"785",0.0539614707513831,0.121167343390756,0.295246013317027,0.0894700633290799,0.435350093632904,0.00480501557885009
"786",0.161504663371563,0.140246328842691,0.404358832507833,0.129132584574097,0.120830637517864,0.0439269531859537
"787",0.22439486081005,0.213921601450153,0.246252003561136,0.000841345746644417,0.210868913535776,0.103721274896242
"788",0.0429830628980783,0.202408229895162,0.262283511920825,0.00528939285480898,0.294776627042099,0.192259175389026
"789",0.0955711008334859,0.0300844639357887,0.505392565682702,0.0772724553127908,0.111930908276701,0.179748505958531
"790",0.0244908720634559,0.0577478227895179,0.238157638691623,0.0475933044212232,0.613762395630564,0.0182479664036158
"791",0.0437305775363793,0.195626513617877,0.322810379049983,0.0330774964142918,0.15964177779163,0.245113255589839
"792",0.202712580412665,0.126328224234685,0.392121510211182,0.0349272121569924,0.169133023376519,0.0747774496079565
"793",0.294277050894345,0.105006090082493,0.279363441305004,0.033639589226453,0.236213044118141,0.0515007843735641
"794",0.0227976289423192,0.27541503868083,0.443208940180444,0.0349684287594707,0.207342641739185,0.0162673216977509
"795",0.0691910379999934,0.126201259682824,0.276315330782216,0.146607123203913,0.32641848186395,0.0552667664671044
"796",0.417355174737171,0.00213990558667667,0.383157013824661,0.0837540940729614,0.0963347492670486,0.0172590625114811
"797",0.033825348020072,0.239096679205658,0.430437408130513,0.0566657538062991,0.1045335667698,0.135441244067658
"798",0.0626717301749323,0.121278166900069,0.226040991171027,0.0222040744255956,0.548809536198581,0.0189955011297948
"799",0.073172559328092,0.0205924361892162,0.337044498821717,0.0669150269312358,0.421668387420836,0.0806070913089028
"800",0.103580905309893,0.103697033981784,0.392111565421997,0.129137975525132,0.119040001305466,0.152432518455727
"801",0.298100539528629,0.373099603471584,0.177516309991114,0.0393840861827758,0.0624214025809186,0.0494780582449791
"802",0.019922359498849,0.125996689515802,0.41090315366549,0.0381750718964352,0.354072479738008,0.0509302456854162
"803",0.139919067215625,0.103077648436913,0.28354816092495,0.0326521665513801,0.438985234715724,0.00181772215540893
"804",0.388352688899643,0.00980566913700001,0.199600991947548,0.0564936474990378,0.260374053098986,0.085372949417785
"805",0.159085867327096,0.00583093439259395,0.278833206150839,0.00851569703131701,0.183916615282837,0.363817679815317
"806",0.34739232972546,0.246679064878313,0.312416396339075,0.00756724694725591,0.0474559899966547,0.0384889721132413
"807",0.0981937564383201,0.411970479872095,0.35739972031051,0.0714074285905861,0.0307337763953547,0.0302948383931339
"808",0.168615881904618,0.26099628162276,0.133710190477714,0.0684109704536405,0.342272685246156,0.025993990295112
"809",0.270260328134351,0.0011201994585556,0.00173544313041982,0.0313239488466274,0.660438542823184,0.0351215376068624
"810",0.106269691494311,0.270583376084735,0.427800276602545,0.082558881820419,0.0419879437250499,0.0707998302729396
"811",0.078955876083981,0.0832074664819261,0.348254990020398,0.212451604064413,0.109845057787347,0.167285005561935
"812",0.244409591461928,0.0904345732738777,0.226011183245734,0.00810920906176087,0.228483244618501,0.202552198338199
"813",0.350641643742529,0.0781755566131159,0.370458862086604,0.109158127001557,0.0416104682023405,0.049955342353853
"814",0.0509893856832915,0.134966308834835,0.327024561618166,0.0185835093583642,0.154467772783828,0.313968461721515
"815",0.346677001085602,0.145764624235502,0.254878399744283,0.0612495284324359,0.170601564566584,0.0208288819355935
"816",0.420686779035836,0.201542893726352,0.16376210794162,0.0363167038053974,0.109277413211045,0.0684141022797485
"817",0.137784142238032,0.0479589685983529,0.365900773103466,0.051533808247383,0.260458466947204,0.136363840865562
"818",0.102604055678644,0.39659485479147,0.26635135967953,0.00483624374893922,0.202055420483249,0.0275580656181677
"819",0.334590546599299,0.203607293632382,0.327058410729506,0.00498123125880109,0.0745143071134607,0.0552482106665512
"820",0.151252477066175,0.123307355230383,0.386826040932015,0.0297957084366141,0.0849662966994174,0.223852121635396
"821",0.264062745936908,0.191207320378831,0.215430424498787,0.0344609567315048,0.292998176551242,0.00184037590272713
"822",0.09283106015919,0.0540900479195951,0.356682599492439,0.13959393440802,0.176915270314728,0.179887087706028
"823",0.223811449294462,0.2101184097196,0.300396181499979,0.0275375311059474,0.22302903586336,0.0151073925166519
"824",0.328914040573521,0.226321166536136,0.335247077842034,0.00762511078064352,0.0814135478618803,0.0204790564057852
"825",0.119394981060382,0.339804356102012,0.337252147594568,0.00812710930447372,0.182934759465877,0.012486646472687
"826",0.239581838900538,0.153928029324942,0.369760210711923,0.0207659614569741,0.203550248896382,0.0124137107092412
"827",0.0763498032353318,0.0604089331220578,0.342679574637114,0.225521134708272,0.215820332103521,0.0792202221937037
"828",0.0607238129863305,0.29597884690284,0.305736783295222,0.0887757364254814,0.106708392069725,0.142076428320401
"829",0.129673234025322,0.0628223353554872,0.307832381350916,0.00644203646303725,0.40077753994054,0.0924524728646985
"830",0.576614342738963,0.024341958398178,0.169214594417516,0.008869156897848,0.192486492789787,0.0284734547577081
"831",0.197344592045507,0.283123869738416,0.396626067199324,0.0264819835000595,0.00376344106884745,0.0926600464478457
"832",0.276593134487304,0.0397012804206096,0.275464431134224,0.00396487756388923,0.0984596218539583,0.305816654540015
"833",0.331547657176916,0.0238476485537985,0.437728225555911,0.00942505270936386,0.0798793981840977,0.117572017819913
"834",0.220596062898272,0.0832115097748151,0.306895127596027,0.0898147889771161,0.280662673012084,0.0188198377416857
"835",0.211511176703479,0.16478833955852,0.382243537749809,0.0633778858614127,0.117080790443909,0.0609982696828698
"836",0.0731222888212168,0.199955851582536,0.510967751427732,0.108920890730612,0.0456745005616177,0.0613587168762854
"837",0.238203909487924,0.145436576343699,0.368861355561058,0.00524091937223635,0.206159704177793,0.036097535057289
"838",0.381904048207823,0.0105963421537994,0.0465650241851827,0.0314726747544685,0.505331657533083,0.0241302531656439
"839",0.240701765657862,0.0911456535460604,0.197204773095511,0.086973331300163,0.129764275224643,0.25421020117576
"840",0.279911376368267,0.212161443718649,0.427030643997681,0.0551650837545462,0.00757772519406008,0.0181537269667968
"841",0.0454290786293914,0.470985696120757,0.302812186388981,0.0122087617242964,0.0919603076116924,0.0766039695248822
"842",0.286190915997825,0.221500817375131,0.395724175419569,0.0293049524184576,0.0553206791634738,0.0119584596255434
