"","V1","V2","V3","V4","V5","V6"
"34",0.0382419346411549,0.233458810163248,0.493666136817865,0.0161681613027777,0.165010145651718,0.0534548114232361
"35",0.0915275281146789,0.0450089611914104,0.36945463951131,0.250138029032611,0.117620729798511,0.126250112351478
"36",0.0371633606931885,0.182556495604542,0.497377148329585,0.017007913097615,0.0668971305834507,0.198997951691618
"37",0.0654540718614608,0.0874434170413003,0.316259233898951,0.0413918712412845,0.487422446591515,0.002028959365488
"38",0.0931314899459645,0.08435238939081,0.260928191712097,0.00768377606903216,0.49678423425914,0.0571199186229561
"39",0.049909239786483,0.14255974388488,0.562241626052934,0.0354063389087227,0.000772070808382445,0.209110980558598
"40",0.208615661625272,0.212898033029318,0.444014670629683,0.00378034214042839,0.0698785770393895,0.0608127155359088
"41",0.208753513697499,0.00104169066326951,0.507715060492896,0.0688698684932324,0.204041533656169,0.00957833299693297
"42",0.199157128153239,0.169450804101085,0.426467020306533,0.0543125006764917,0.111431733792073,0.039180812970578
"43",0.080949937174645,0.34720555005338,0.297932782230914,0.0447777263566949,0.186219494863318,0.0429145093210476
"44",0.232747735699075,0.0841692218034735,0.0414294136980236,0.00846609685709305,0.602288153660208,0.030899378282126
"45",0.0672336266058229,0.153122851020583,0.356696559722974,0.0664518810930156,0.355536594796135,0.000958486761469976
"46",0.389639875331433,0.175867535524452,0.35146623496423,0.0442494521016534,0.0202077071683124,0.0185691949099195
"47",0.063244772618132,0.272336337620387,0.211504156131171,0.0194898140159548,0.430205342652734,0.0032195769616211
"48",0.11416344404195,0.439598369515436,0.280739420815941,0.0923028853350252,0.0277596148877691,0.0454362654038795
"49",0.0337528040677889,0.62774667478857,0.278178729465674,0.00746713905284324,0.0176124245246409,0.0352422281004829
"50",0.267088448717423,0.0285583289727553,0.532773745984253,0.0491349149989644,0.075570162733776,0.0468743985928279
"51",0.060658458340696,0.226173386235586,0.370947624813448,0.0131657579872487,0.238198362501955,0.0908564101210661
"52",0.00268958423151356,0.296737231993321,0.416095754241916,0.138480585924838,0.0387650498690821,0.10723179373933
"53",0.30382799112471,0.0634625934326111,0.277784895597644,0.265309543966488,0.0728030751760102,0.0168119007025374
"54",0.225744850782727,0.0324569581678863,0.441799210535061,0.0439325975897592,0.0633401134418863,0.19272626948268
"55",0.140576503219312,0.0135893777030598,0.629978031745247,0.128690378336534,0.0219568976149219,0.0652088113809259
"56",0.0651608821636722,0.388897056138774,0.307202554279415,0.00649087484372099,0.128927568856364,0.103321063718053
"57",0.118533492007138,0.226690060047653,0.278475300523355,0.0838658679080496,0.273421034234794,0.0190142452790111
"58",0.186093102048814,0.0108600277145382,0.501113258123537,0.110176834598365,0.0940617833021764,0.0976949942125685
"59",0.292432796477007,0.175863919436907,0.354395092376659,0.0972573095668626,0.0572254754577058,0.0228254066848593
"60",0.0724503669204337,0.244374075656931,0.269024993644738,0.0910621627505753,0.295002383386349,0.0280860176409733
"61",0.15594469256625,0.37279204806788,0.316077494144726,0.00452926756335391,0.049526593634136,0.101129904023653
"62",0.211352635040353,0.0644868786169321,0.207528938809272,0.00443093919136545,0.502802238550041,0.00939836979203648
"63",0.0389970520696129,0.169870056709449,0.301880134669383,0.00452952857073022,0.43973006081171,0.0449931671691156
"64",0.0814431761159256,0.212568837857042,0.512853212562212,0.0181832062742258,0.00676600651357931,0.168185560677016
"65",0.117451714031577,0.377545733209812,0.0393494227979452,0.0296220324716588,0.372831264459577,0.0631998330294306
"66",0.0688655894081618,0.455057749382775,0.35427322075338,0.0381552367314568,0.0614906052603771,0.0221575984638489
"67",0.097770229508085,0.0382621815369393,0.527474825604469,0.0486600416067502,0.060633245759198,0.227199475984558
"68",0.0208137689701768,0.2551658551464,0.268608981232251,0.00767843067386693,0.301061774111924,0.146671189865381
"69",0.0343385384794261,0.0902421753609316,0.49162524013067,0.018199807573482,0.191870024012885,0.173724214442606
"70",0.102603786434604,0.451418062408742,0.309391294179949,0.0183629004927095,0.0277199902272439,0.0905039662567519
"71",0.0848449004021535,0.25696174525476,0.336491464730921,0.0539816127353712,0.185917699160254,0.0818025777165403
"72",0.055629881233203,0.268776903696776,0.175196126129235,0.0236578106778551,0.257256543570845,0.219482734692086
"73",0.047368948829338,0.320443831724693,0.383459985279038,0.000624169071067897,0.217033616456923,0.03106944863894
"74",0.28229660444747,0.124482645017429,0.194156161876379,0.0303486139996508,0.279205320926592,0.089510653732479
"75",0.0257255742201197,0.153577616025173,0.343004769427635,0.184476972258799,0.258115037543879,0.035100030524395
"76",0.0364946022637758,0.157005226502572,0.135946783898285,0.0247178421869963,0.564270211578825,0.0815653335695465
"77",0.215349014796871,0.351070699315683,0.208292911460628,0.0283916270399979,0.185497084620375,0.0113986627664451
"78",0.0316519534582371,0.102777801141481,0.455952508914725,0.0315339064119238,0.156004361622009,0.222079468451624
"79",0.21418641930133,0.15357844829467,0.221029138930485,0.000216709233048926,0.402815811156077,0.00817347308438877
"80",0.0569616141025822,0.0588283013396734,0.26354023513496,0.120384995875531,0.495556810037536,0.00472804350971722
"81",0.235951702221686,0.337997889471398,0.300675897839593,0.0439215548157909,0.0720963316368629,0.0093566240146698
"82",0.192800052175048,0.0876830665781174,0.330618489816543,0.0459419770487172,0.326940037154984,0.0160163772265904
"83",0.0102251668084028,0.259518082969391,0.306580112174372,0.00975417701956779,0.194791694702241,0.219130766326025
"84",0.379132678241865,0.00251676521296684,0.263254681777093,0.0596188036520773,0.197262146990764,0.0982149241252333
"85",0.00798919365055411,0.246708709321718,0.373515378752675,0.0119605290345888,0.130783053338029,0.229043135902435
"86",0.0488857983990409,0.169032420764137,0.505358204419916,0.0281797840229808,0.0574407994524866,0.191102992941438
"87",0.0897780614552646,0.331734384244347,0.303740018435553,0.0218950206463599,0.216800076764943,0.0360524384535322
"88",0.406472848687904,0.0379031147868523,0.42904122767584,0.0643538023480639,0.035304873453342,0.0269241330479978
"89",0.0973083207270292,0.372460479066746,0.254182060263716,0.010135108772352,0.263954653389517,0.00195937778064021
"90",0.0177640672797456,0.247109005273131,0.419810303945202,0.0959573169474584,0.137431561433492,0.0819277451209706
"91",0.117019395506182,0.0471383199728066,0.525107183947402,0.0648891047126237,0.0452207797374329,0.200625216123553
"92",0.0235446159123401,0.00825360034189503,0.481635371134227,0.000627042255643821,0.0335543034571091,0.452385066898785
"93",0.169244492052906,0.0769353829965233,0.474492403347645,0.205627964972449,0.036860626727948,0.036839129902529
"94",0.0340746314611576,0.100491628080121,0.210614983986291,0.0440905176531622,0.44734463651914,0.163383602300129
"95",0.0836857428616393,0.0847634975520996,0.323370010390205,0.0131239159228517,0.419250992011639,0.0758058412615652
"96",0.19691053293326,0.0081716538469459,0.164623347269043,0.0481150990773057,0.554056668134641,0.0281226987388051
"97",0.40135462191887,0.0681204908802424,0.324728303560641,0.102687215344743,0.0640769852806488,0.0390323830148545
"98",0.226660307224994,0.193062886082942,0.507112032266114,0.0166306171412654,0.0315046593282509,0.025029497956433
"99",0.276868157479867,0.124941740652925,0.453616517066999,0.084922379263484,0.0130209671863487,0.0466302383503755
"100",0.107601300851995,0.346770999846169,0.318572831464794,0.0749279759953712,0.150503548318204,0.00162334352346547
"101",0.0388082435975965,0.0771977311862793,0.255481669598424,0.000295998607613399,0.605694965509301,0.0225213915007855
"102",0.0518740219638821,0.304766965148672,0.275188676001805,0.0597730757064721,0.288749843134069,0.0196474180450997
"103",0.0177476246809469,0.352039332966388,0.303321957639907,0.116800583219452,0.00615975082450224,0.203930750668804
"104",0.00194067789210949,0.0803610136749616,0.411396036131013,0.0472818434095389,0.311840458230922,0.147179970661455
"105",0.272162928393603,0.328544060626623,0.36214806528885,0.0154741218802944,0.0216298866706347,4.09371399952056e-05
"106",0.0316199866758447,0.0103935962878004,0.350050236034256,0.0958257998174028,0.421213915857078,0.0908964653276185
"107",0.00508503214658926,0.0540875923298112,0.189950243055816,0.0147717102131262,0.56745673482218,0.168648687432477
"108",0.228191311648347,0.0152483016740878,0.273475950932885,0.084691979669144,0.353121729467846,0.0452707266076898
"109",0.225642102979519,0.0775927146254559,0.463029798533539,0.0913843810228147,0.112093289752889,0.0302577130857828
"110",0.15945646407753,0.200890340799285,0.196862416461313,0.0396690251095469,0.347829119534519,0.0552926340178057
"111",0.0385660589775046,0.0465650261781517,0.227451319048429,0.0713346972421708,0.487767201050431,0.128315697503314
"112",0.270377217503805,0.0377001838483139,0.53572163677476,0.0621969414747347,0.0151710160371187,0.0788330043612672
"113",0.253282975423811,0.0155600438787467,0.152867547970788,0.100770315744808,0.450151290345915,0.0273678266359322
"114",0.197433593247648,0.0941598740012839,0.319977845002085,0.000310570122763816,0.283201708931659,0.10491640869456
"115",0.161161954607763,0.225685352910941,0.182768002462736,0.123772380223898,0.207031278012266,0.099581031782397
"116",0.0472566596670817,0.234389879602041,0.285587063415928,0.00225862380949314,0.359173355214411,0.0713344182910456
"117",0.366870024038105,0.159357097481246,0.103334330063771,0.151497099437555,0.206057483286973,0.0128839656923493
"118",0.0778990005226102,0.135753033202158,0.29823185169288,0.0225858585308806,0.352045480597073,0.113484775454397
"119",0.229139519362966,0.313991962062679,0.316202588233906,0.02826651306495,0.0911617247590748,0.0212376925164239
"120",0.0740397076051214,0.330633631872294,0.0741141605012376,0.0144276436540258,0.452573347983765,0.0542115083835556
"121",0.163675843650573,0.0485538384441157,0.325271357624396,0.0551131385844863,0.111985060242939,0.29540076145349
"122",0.150232432189687,0.10560418371032,0.231595885871499,0.00593523538379414,0.505077842958139,0.00155441988656136
"123",0.0638521405719512,0.0555107394657773,0.476907530037925,0.0880707441654602,0.121404366929073,0.194254478829813
"124",0.00841549879598136,0.388049283354446,0.522987484945726,0.00859717894714157,0.00711697750915753,0.0648335764475472
"125",0.349385420812776,0.0429688026025689,0.486783764122518,0.0291216350420618,0.00571044780791548,0.0860299296121593
"126",0.193454450837546,0.0149277420198026,0.368075670019629,0.0447115908252875,0.155970433829705,0.22286011246803
"127",0.0887776446117051,0.109535191362452,0.352614463875165,0.0137061343051355,0.361376627603229,0.0739899382423123
"128",0.12007440308321,0.109256986327641,0.49821102858587,0.0647006567539213,0.0152661687904095,0.192490756458948
"129",0.220691619055347,0.119469279872698,0.286661233681874,0.059538682429104,0.176704618441915,0.136934566519063
"130",0.335346275196125,0.136860680049185,0.391906394763935,0.00243664612886701,0.069639751034093,0.0638102528277956
"131",0.222711276021546,0.078413228778736,0.398445843676186,0.0762247786775595,0.163916340757398,0.0602885320885742
"132",0.430852779032301,0.0678236898560564,0.0119200522681061,9.48565473131106e-05,0.48421928486054,0.0050893374356832
"133",0.0312070391444616,0.391695869931315,0.458011924352453,0.0409240924959076,0.00880843829296632,0.0693526357828967
"134",0.135445108777835,0.0539059730724138,0.346358721364073,0.0316944937816583,0.264878875888163,0.167716827115857
"135",0.0535685184058666,0.0908079029277171,0.4385542105582,0.064314886417889,0.250552387330232,0.102202094360095
"136",0.331145953002649,0.10466912003086,0.359577133249572,0.0431599527106086,0.139125129307008,0.0223227116993028
"137",0.0550994937982987,0.195728049998493,0.235329704348763,0.0166719718726735,0.317728871784593,0.179441908197179
"138",0.0384665544600642,0.0235027334378591,0.427554526031114,0.0277376645990756,0.141601730562479,0.341136790909408
"139",0.117158053600076,0.0188809940892126,0.48994151814213,0.0129875079871664,0.0634972748137432,0.297534651367672
"140",0.122504992501516,0.0925528283877691,0.279410135246854,0.0103641447853045,0.468691246961818,0.0264766521167382
"141",0.103273652735839,0.154411218466733,0.257554728601995,0.055863312705895,0.413023823308944,0.0158732641805946
"142",0.177029071696638,0.166050245917761,0.328760371705796,0.0154193310509371,0.0742023572578237,0.238538622371044
"143",0.0132843554783408,0.21814551699038,0.359714356788298,0.0885020551139763,0.253989625328893,0.0663640903001122
"144",0.116040215709635,0.250197200013856,0.241855508237416,0.0251906711277425,0.213836770896914,0.152879634014436
"145",0.233502124698048,0.241230538823959,0.384406175523628,0.0245853360988599,0.0541031259985638,0.062172698856941
"146",0.317342591341583,0.00910453252679591,0.308344239038203,0.0169877723452537,0.30704436839758,0.0411764963505848
"147",0.272038797164509,0.140101090514367,0.162153927600144,0.016971639295255,0.36594328499507,0.0427912604306543
"148",0.0408204135500695,0.147166961967361,0.585664624615766,0.190917151741496,0.0318274577629869,0.00360339036232116
"149",0.451465737868882,0.160840429959037,0.12516365971016,0.00482371532972449,0.25014421360613,0.00756224352606694
"150",0.263368021753038,0.153029047076537,0.377963282374787,0.0929526251141203,0.0860369114448458,0.0266501122366724
"151",0.000504051429015998,0.0988202172982278,0.4912871417685,0.145803131456028,0.247657253851714,0.0159282041965151
"152",0.291317996023143,0.15255113042167,0.201686798652867,0.0213832922694531,0.293922020688888,0.0391387619439789
"153",0.419733286599094,0.0222837897947894,0.267978681164907,0.0276456621134397,0.205716337341273,0.0566422429864973
"154",0.412428384595754,0.227903785215943,0.241455867823143,0.00865473790089125,0.106516028753222,0.00304119571104752
"155",0.413185838228512,0.0351157739637805,0.085685020224589,0.0959781691791378,0.240402084054514,0.129633114349466
"156",0.0488572708803544,0.331188598981987,0.37017457069971,0.0240891804659853,0.135758585296964,0.0899317936749996
"157",0.16297144710347,0.00231855831998406,0.586446491543587,0.216610598959091,0.000729138409543017,0.0309237656643251
"158",0.0587867376826496,0.295191551708091,0.514679096614591,0.0486489157565785,0.0273957051689811,0.0552979930691088
"159",0.329178027296582,0.0962024430927512,0.464871102103743,0.0461057977514003,0.0571007446710839,0.00654188508443908
"160",0.213400597688635,0.303070313796048,0.281602297233488,0.0346818421751248,0.121871697004567,0.0453732521021374
"161",0.148700150777653,0.0553291931939629,0.495514392893407,0.0087097078553307,0.100289592890967,0.19145696238868
"162",0.548043884317173,0.0882717911030177,0.299777850726885,0.0461992959497335,0.00354504778546427,0.0141621301177271
"163",0.194832516437022,0.0582739737601979,0.560699823706642,0.0710773516559424,0.0809854920022601,0.034130842437936
"164",0.0931305668924414,0.332821709888776,0.388697929879058,0.0416174884154215,0.133336603807798,0.0103957011165039
"165",0.179929645390331,0.280064320638003,0.388557821046122,0.0174467740896062,0.00965829448876277,0.124343144347176
"166",0.0506108439128344,0.335502150866508,0.425918567714131,0.00635315458787708,0.177086535962493,0.00452874695615662
"167",0.0687649698721557,0.272605256069327,0.435257485192347,0.0119461476753948,0.0543755962630513,0.157050544927724
"168",0.0663084083336441,0.186949262573852,0.424990421979956,0.0457396517408262,0.232509127983808,0.0435031273879129
"169",0.161688659104566,0.277679419992409,0.335658768757106,0.0118199163128232,0.15112774943153,0.0620254864015651
"170",0.252235253581374,0.0593532428142598,0.378408534423254,0.10404294874798,0.0889127802355866,0.117047240197546
"171",0.00984398845620275,0.0590600084323008,0.489407329864908,0.0174353462575423,0.0871276474054693,0.337125679583577
"172",0.00755486485967277,0.379450709249873,0.287824474082987,0.023329693660274,0.298734916881699,0.0031053412654941
"173",0.196297904512007,0.274748004643115,0.224821690614876,0.0253429839391272,0.256560074677059,0.0222293416138165
"174",0.015546535051658,0.167474730921802,0.467894423536234,0.0577154227784613,0.185294823531396,0.106074064180448
"175",0.0611060196513157,0.096390414429638,0.269702921805129,0.0171875096986997,0.51767307727847,0.0379400571367476
"176",0.0205428032807052,0.211227757376843,0.419761031935653,0.0704512520804195,0.209019148962887,0.0689980063634922
"177",0.103681666729799,0.249492622363269,0.405729967584781,0.00590921590078257,0.11630046546297,0.118886061958399
"178",0.0327271033893547,0.156947456279313,0.484543765926826,0.121541084187398,0.17661752263024,0.0276230675868684
"179",0.241451132344185,0.0366799826435953,0.591556302068386,0.0797940003388594,0.0145602673576552,0.0359583152473184
"180",0.4424355996742,0.0966733674386811,0.162009662952571,0.086392587643535,0.174326069709791,0.038162712581221
"181",0.258100097933894,0.495633288142635,0.0488336954352943,0.0383096550251763,0.0482493628246533,0.110873900638347
"182",0.0468555472777014,0.206498750806156,0.371111847114532,0.0144481718951787,0.2873229241568,0.0737627587496315
"183",0.374558058489616,0.0454823075181021,0.38963941548782,0.0471533648672777,0.000781625325686075,0.142385228311497
"184",0.0817387777058162,0.0226894016658251,0.283951789725892,0.00661721035573886,0.378243681696662,0.226759138850065
"185",0.0914211450319875,0.350572746331914,0.37488085852396,0.000503815444895961,0.107263562048964,0.0753578726182784
"186",0.178639086157679,0.114901636490277,0.255941996589291,0.00235263949075251,0.345159175944041,0.10300546532796
"187",0.0342806582971009,0.512296264997086,0.274078642805009,0.0215823247044287,0.156392448940973,0.0013696602554014
"188",0.132653994505297,0.124691702724251,0.232785750184827,0.0419995707339487,0.366288345367293,0.101580636484382
"189",0.402594288802244,0.0815722996395056,0.334863205244285,0.00556883471469681,0.172142106534804,0.0032592650644648
"190",0.17457471289177,0.053201772529986,0.448167879333905,0.0319539167957662,0.0930018308751177,0.199099887573456
"191",0.0344806278757743,0.332897450827771,0.411949089568656,0.0124384355750132,0.113121066409599,0.0951133297431871
"192",0.0412777915154895,0.0986018628529617,0.236949735600569,0.00467331391357985,0.454273953402959,0.164223342714441
"193",0.233121754831517,0.127784429323828,0.329308167316861,0.151720073411622,0.124437910839727,0.0336276642764441
"194",0.139246656934972,0.0154084198778772,0.309242266919512,0.0736141772308763,0.388792502244365,0.0736959767923966
"195",0.0830008557325981,0.147053764249868,0.507392115893414,0.130055941881384,0.0704644270333298,0.0620328952094052
"196",0.330775334321068,0.00734046442094265,0.479928735371515,0.0315345597126394,0.103950794939149,0.046470111234686
"197",0.00573966578625396,0.166595973092352,0.400476310882071,0.0650235089807742,0.342210976392471,0.0199535648660779
"198",0.0826719610760534,0.062667827595449,0.114333681251376,0.0212058417448741,0.715034970649879,0.00408571768236828
"199",0.0364888290487255,0.250404288388776,0.361247750680936,0.0512758327368376,0.287422090814559,0.0131612083301666
"200",0.027349477185939,0.191890114600099,0.0222761649128657,0.00623420744762484,0.737546893563707,0.0147031422897644
"201",0.0482216560792309,0.20750276191515,0.322859446012027,0.0632159647240145,0.357765403566656,0.000434767702921163
"202",0.0909899398151882,0.0749476590660313,0.477309800644823,0.0134288297873169,0.257026142392,0.0862976282946406
"203",0.15923407241349,0.106951599439641,0.177978107477192,0.00176906430432239,0.47953934136406,0.0745278150012949
"204",0.237921954836349,0.292562598572258,0.306929254115641,0.0254426648589522,0.103229521638819,0.0339140059779803
"205",0.0371034143719276,0.449235581503212,0.264537242206041,0.108896107593268,0.0935050009680088,0.0467226533575418
"206",0.0885178651414778,0.0155065740699819,0.470841713347003,0.226303147568609,0.116314734576931,0.0825159652959974
"207",0.118855679207625,0.178838737477036,0.460668645585235,0.0549491953240044,0.00704529414046016,0.179642448265639
"208",0.242946369591898,0.220784306470391,0.431498135918202,0.102222688182951,0.000534627911134751,0.0020138719254234
"209",0.318825804718724,0.000624471773646608,0.560228728789762,0.0569679722878062,0.0128366229759619,0.0505163994540991
"210",0.134461320021023,0.133653904163191,0.4351066977828,0.0474323765460714,0.101075305449612,0.148270396037303
"211",0.223788325436362,0.0867278881272015,0.44365092789103,0.0329192853105419,0.166932142557835,0.0459814306770297
"212",0.384090960225115,0.147079656962882,0.35057118740927,0.025035603449339,0.0713944684892316,0.0218281234641621
"213",0.0275338420454931,0.409411863884822,0.240195383644988,0.100012914515134,0.222114167240321,0.000731828669242716
"214",0.125460921313798,0.135273337353304,0.296002694132518,0.0245657753040746,0.266999470408376,0.151697801487931
"215",0.0854445769474812,0.350374322755776,0.299559803238654,0.0587597215971422,0.161246389210547,0.0446151862503992
"216",0.0500789411956884,0.00457585792000006,0.174475353491309,0.0302988786063978,0.397524443018427,0.343046525768178
"217",0.26456967002751,0.159636272145555,0.428082656830902,0.0421348878615062,0.0530631991091291,0.052513314025398
"218",0.242949715365209,0.0101531623767993,0.392264416933545,0.0226948584405548,0.221367461038511,0.110570385845381
"219",0.0029651002796308,0.0273127639679856,0.44429884097812,0.124703048910814,0.0505639145750024,0.350156331288447
"220",0.0725986714149421,0.407343814893862,0.362706069835122,0.0289621164301408,0.0994325865198833,0.0289567409060491
"221",0.171292614254395,0.0865311559033623,0.481024090877659,0.031538700321638,0.117424050252326,0.11218938839062
"222",0.467915788874958,0.0894193507343373,0.260498043489708,0.0683166558578046,0.0889980898986706,0.0248520711445215
"223",0.0819845876844542,0.171667222913121,0.402900141944639,0.0376401344792518,0.0141540850891296,0.291653827889405
"224",0.0581085969685933,0.565735574913184,0.215643262992572,0.0116157592166279,0.0358219788525515,0.113074827056471
"225",0.626352817692134,0.0117538724106476,0.255172350585474,0.0100652711108318,0.0697936746268544,0.0268620135740586
"226",0.00484300878119511,0.330844133858032,0.301862986032385,0.080979215055736,0.152964001833546,0.128506654439106
"227",0.235028209568972,0.020676039121199,0.200991951267425,0.0232269633588827,0.49746253295416,0.0226143037293618
"228",0.0507453262993094,0.389109892269326,0.388189427674428,0.0095963493175762,0.0877894293338904,0.0745695751054697
"229",0.00155020298700789,0.099101813915308,0.228263854542266,0.036625504545978,0.580962315881385,0.0534963081280545
"230",0.336288632920904,0.0535946505209574,0.353191093098473,0.0380832374031696,0.0795640754616045,0.139278310594892
"231",0.15032965070155,0.0919097612676679,0.524246187436005,0.0483882668289418,0.0545283065304176,0.130597827235418
"232",0.188442382081437,0.211357425767137,0.255914950954246,0.00699730907531613,0.320313194349564,0.0169747377722999
"233",0.0442947453570227,0.0559500143089941,0.467040809589301,0.167687586117297,0.119481190251179,0.145545654376207
"234",0.232458793144833,0.238689275805326,0.143588583389171,0.0607147327810692,0.305960779391297,0.0185878354883036
"235",0.388246600576998,0.0800518616120761,0.281006401166163,0.0536239563639844,0.111623434655273,0.0854477456255052
"236",0.00145120381733475,0.348924853996752,0.135072308916082,0.0643304979581326,0.364705474250058,0.0855156610616407
"237",0.056039307378669,0.126142806551387,0.290367648759464,0.0502737839458266,0.439564840267795,0.0376116130968594
"238",0.159085207522777,0.228593485424309,0.302582686687855,0.0642006204770038,0.115035261914108,0.130502737973948
"239",0.20847631217303,0.0918278955940244,0.349288464475979,0.0229602406894756,0.271713163313472,0.0557339237540192
"240",0.0898835212994526,0.0020387326616264,0.335018752947907,0.0368552776701611,0.315232825804248,0.220970889616605
"241",0.0744987346960261,0.236057391697463,0.441552414856605,0.024229362446283,0.10568623035681,0.117975865946813
"242",0.152898335172474,0.22130943711174,0.100552019861833,0.15487205610653,0.34546376329104,0.0249043884563826
"243",0.421996719719597,0.00309389404326248,0.229815292655945,0.0181918132303537,0.321124001746212,0.00577827860463009
"244",0.22138660865625,0.0878543221170721,0.493267548887028,0.0453501416896694,0.111225497062094,0.0409158815878866
"245",0.258429532041985,0.00569559470397794,0.345020705354944,3.64297532408548e-05,0.348211199876641,0.042606538269211
"246",0.0162096383731021,0.0467975006403262,0.35300596201087,0.0923259618116613,0.111008144122382,0.380652793041659
"247",0.352477080768824,0.114178091666917,0.275818435377342,0.00951819981221975,0.230221483655343,0.0177867087193538
"248",0.0250343320566499,0.0457313620572375,0.370124959674998,0.0997451905800631,0.378020454869759,0.0813437007612925
"249",0.129214511226404,0.0726593291199987,0.381389238656957,0.0760917125846029,0.277143187374622,0.0635020210374165
"250",0.0558961838010669,0.0549760176673732,0.427228315346345,0.00759613362068474,0.263898284890174,0.190405064674357
"251",0.0056889998125154,0.103729591879982,0.317510454322438,0.0042352947315014,0.417770482439851,0.151065176813711
"252",0.316995621600468,0.0802947510145492,0.222938020231765,0.0242086966000084,0.260484671366778,0.0950782391864316
"253",0.16860942498576,0.202067993006803,0.54901243630518,0.032821870527328,0.0227114643348959,0.0247768108400335
"254",0.117281428282336,0.0732335402637895,0.434851958150757,0.0205909373832807,0.121318672735488,0.232723463184348
"255",0.129069989733592,0.179793311215485,0.0956150247331896,0.0878402789933264,0.50160029857621,0.00608109674819625
"256",0.329980996320358,0.117653963522058,0.309125247985184,0.0473441004819288,0.183755484502448,0.0121402071880228
"257",0.108863952607605,0.0434045239824599,0.323282624614819,0.0547760526548386,0.290397257665364,0.179275588474914
"258",0.324059589747351,0.233228308280676,0.377207436188697,0.00631208169126423,0.0476390675982777,0.0115535164937344
"259",0.306458867341817,0.0464377701562433,0.349122319586112,0.0422116004215027,0.22771128250124,0.0280581599930849
"260",0.0348622319851136,0.0889254101947856,0.442298339152208,0.0539379798553799,0.253312452361773,0.12666358645074
