"","V1","V2","V3","V4","V5","V6"
"47",0.177031304584409,0.0645416579504188,0.183566296672394,0.150668830656873,0.225764321212324,0.198427588923581
"48",0.0258822997044436,0.00071406352972731,0.453159694483524,0.304892037875008,0.111592513839892,0.103759390567405
"49",0.534185968213818,0.0029977753298088,0.132922348548041,0.189891466299726,0.0410176677126841,0.0989847738959219
"50",0.0131883217602093,0.0257441795829687,0.574285385750746,0.282012167174293,0.0567249682134528,0.0480449775183299
"51",0.185156247198683,0.0220033105813965,0.184811754714028,0.256800238312832,0.149316631552414,0.201911817640648
"52",0.150929216570914,0.0810448330256059,0.374868972659341,0.226358465719524,0.126285859806529,0.0405126522180857
"53",0.0246805088463785,0.143024309898466,0.333417641410496,0.333033685778147,0.14025523852134,0.0255886155451718
"54",0.214540799644553,0.12936380320538,0.0662604324159584,0.278196153687742,0.13592114261807,0.175717668428296
"55",0.185371293789243,0.117931102690801,0.0881982032859748,0.212553105498307,0.258504557503146,0.137441737232528
"56",0.18374186542609,0.00469991881517177,0.179236831126179,0.288515163368668,0.216930706949647,0.126875514314243
"57",0.0664023188197415,0.153895395628043,0.386279998038818,0.33070352152051,0.0465681008141242,0.0161506651787623
"58",0.223194838797728,0.0816851260859103,0.106248470629196,0.175306856008553,0.333575813143752,0.07998889533486
"59",0.173653115837434,0.119929638776382,0.23460133779739,0.195502849647606,0.0565851417440385,0.219727916197149
"60",0.0473014503951994,0.00997431630604458,0.260719765474302,0.269068113123005,0.00914773540516251,0.403788619296286
"61",0.0449885130518725,0.0504656143680344,0.37059667158304,0.467638009071863,0.0580006904441924,0.00831050148099747
"62",0.0298561572768544,0.0186319151348137,0.383532019814322,0.345161515914067,0.102422028985759,0.120396362874184
"63",0.0960518584110634,0.0754306997617475,0.0660574438534254,0.340844239789271,0.282259531453431,0.139356226731062
"64",0.127749940979197,0.0712336822309217,0.248140868992653,0.330501860910288,0.00717290295085561,0.215200743936085
"65",0.0693207766531641,0.273061368548043,0.269848270753661,0.246028449176353,0.0556350156166178,0.0861061192521619
"66",0.00864046032006768,0.0540524092680658,0.317619163680392,0.469873516000885,0.131263213462174,0.0185512372684164
"67",0.107658192358496,0.0566713021081796,0.176038492788975,0.133568695818467,0.0545699359450438,0.471493380980838
"68",0.211443539938193,0.0180647106577019,0.254856451759115,0.171537258448936,0.156992216986996,0.187105822209059
"69",0.039365272061327,0.0743981508472606,0.305299662582072,0.386702296922186,0.088019937088574,0.10621468049858
"70",0.0790752936953452,0.00270618496441992,0.257251609893096,0.370762017535081,0.153238149607639,0.136966744304419
"71",0.0886194084967662,0.0176601285415532,0.116997801629759,0.334118760319624,0.4176255810303,0.0249783199819979
"72",0.0440801316236522,0.294070838816129,0.0530512730339141,0.145244286917985,0.236306218018033,0.227247251590287
"73",0.191796924192371,0.0277096571855145,0.249771162243689,0.224617100653829,0.0608846419594648,0.245220513765132
"74",0.00446365002377893,0.0953103219957301,0.242734325812771,0.27890953285572,0.229915910473912,0.148666258838089
"75",0.0568108150581028,0.10420606522549,0.165054601334484,0.226375736038743,0.268121453626668,0.179431328716512
"76",0.196583898995013,0.0835436897509811,0.00566462661894903,0.166908217150389,0.307326487633612,0.239973079851056
"77",0.0862825600170163,0.0592719201666085,0.402213764447328,0.258033215706556,0.0077611756872434,0.186437363975247
"78",0.309849500044317,0.0354183208300666,0.328315820249868,0.178734181322858,0.110067528582679,0.0376146489702105
"79",0.121407397369206,0.037052697772351,0.545236404039369,0.117202380048958,0.0969337869844863,0.0821673337856297
"80",0.0329475403921415,0.0497428447200292,0.346194373587445,0.385821547099275,0.0822729890843209,0.103020705116788
"81",0.00827615145068841,0.199539565710617,0.17969963127816,0.307328145155584,0.289680391466919,0.0154761149380312
"82",0.00295540523108802,0.0741570563152487,0.398480064799589,0.28887269288737,0.0359013256994509,0.199633455067253
"83",0.0750755134979511,0.0374724329829142,0.0686096116837778,0.0293166788697846,0.161858587792897,0.627667175172675
"84",0.0965126063709837,0.21007795795641,0.283322937539504,0.305797800263281,0.0634201077633576,0.0408685901064638
"85",0.169913687237154,0.0168220382043686,0.121060131266738,0.0871847840239894,0.357647348058825,0.247372011208924
"86",0.0627318512275107,0.369363820576957,0.153241254752845,0.244750816246421,0.0576549651746531,0.112257292021613
"87",0.0279886255514659,0.00366292859836116,0.129477723412786,0.235750749048159,0.314903042750672,0.288216930638556
"88",0.113861269427373,0.00391866784610508,0.22403525988639,0.11176432519263,0.292545637068647,0.253874840578855
"89",0.00776048064961378,0.296988390784694,0.102557931112695,0.57761566422492,0.00758599266588011,0.00749154056219684
"90",0.0771663758649829,0.183503490709151,0.0690895130875412,0.237478006463763,0.191377526435841,0.24138508743872
"91",0.0352530924138959,0.0695779224874387,0.310856118634979,0.193228731011188,0.0334154991249907,0.357668636327508
"92",0.148904313021417,0.14137015451146,0.137849885053424,0.0101664858777587,0.0969887757738812,0.46472038576206
"93",0.0688924126891748,0.0242082302392244,0.21812107899691,0.500959164769545,0.0558330954113113,0.131986017893834
"94",0.0730601959976715,0.28561371578753,0.0187247248715339,0.214722522503426,0.407372622643834,0.0005062181960041
"95",0.0670368993242777,0.239479312794439,0.167603843652293,0.201817126331376,0.305896651628107,0.0181661662695082
"96",0.0786990449321692,0.0495680971276304,0.34987284324415,0.371139697469582,0.0576162264408006,0.0931040907856672
"97",0.155728039992977,0.0563345547914394,0.347776960238083,0.124447531729174,0.0743299382038528,0.241382975044473
"98",0.0904666599578928,0.203453502379101,0.2526898751857,0.20847986657737,0.0461697583037379,0.198740337596198
"99",0.0370629472673496,0.28431419782286,0.189336985144881,0.205189845987628,0.18566751995705,0.0984285038202316
"100",0.0172366749594426,0.0173074068806462,0.394704502195165,0.442524887746479,0.0986165780183299,0.0296099501999379
"101",0.178430190097175,0.259458355929981,0.0407044799083975,0.237659009672188,0.225943172079959,0.0578047923122989
"102",0.011022935032694,0.0682361874114865,0.181919842059826,0.530374765839065,0.16546268611759,0.0429835835393385
"103",0.317148238115885,0.0324375575346176,0.157385115538988,0.350296133851671,0.0193258637962779,0.12340709116256
"104",0.102830973247015,0.055620547007783,0.141618094242731,0.213495349157882,0.253402292336799,0.23303274400779
"105",0.133118945334758,0.146860286582672,0.157426161208928,0.21053462078827,0.17840843296954,0.173651553115832
"106",0.0360910568266698,0.139343835877794,0.0194379030522751,0.292651492177194,0.421548619693711,0.0909270923723548
"107",0.107386066817492,0.157877933316475,0.262622765901879,0.167192714881035,0.147164276767388,0.15775624231573
"108",0.0364235709044606,0.142506758936376,0.426040044388111,0.273809144477791,0.00733457078361975,0.113885910509641
"109",0.00226576653407695,0.0960030574360254,0.152849141668405,0.305229662171627,0.252939553463825,0.190712818726041
"110",0.00295655106931803,0.064228963868409,0.246522295292423,0.25782215987193,0.377450296338078,0.0510197335598421
"111",0.0729453455037746,0.30292325918656,0.130206816864414,0.193732790090552,0.138220113400112,0.161971674954587
"112",0.575944084730851,0.144933514233464,0.0951700676471711,0.0613578796957286,0.0349356516097497,0.0876588020830355
"113",0.0510845750008496,0.0290078732259173,0.42871928625695,0.376870856304512,0.0249369534627395,0.0893804557490316
"114",0.0230171590282278,0.0925938686760251,0.395734838655593,0.36926638555212,0.00653441844891357,0.11285332963912
"115",0.0424875266757186,0.0292136757653071,0.305292599312824,0.308754212793099,0.242920010209251,0.0713319752437997
"116",0.0722267773558811,0.0358661291205188,0.317485254058619,0.221733316738968,0.138837917571884,0.21385060515413
"117",0.0431745298589751,0.0944569807837615,0.217679299490095,0.156474834170434,0.333147713663768,0.155066642032966
"118",0.15650333247467,0.0118853570391239,0.405490432479652,0.392778638990436,0.0266865269584541,0.00665571205766436
"119",0.0923365135122991,0.017105541392547,0.194447610184707,0.303802456305466,0.150003342730174,0.242304535874807
"120",0.171628429656568,0.246999861661482,0.149090784540683,0.139131715984943,0.122296096216991,0.170853111939333
"121",0.207426626597415,0.0550154382339028,0.256442557917147,0.223576246824357,0.15566730917825,0.101871821248928
"122",0.13071544811044,0.0429025584949394,0.365875600568301,0.00240785447751104,0.0994718342462943,0.358626704102514
"123",0.09861767414645,0.219731248246088,0.180435950473145,0.110435727164073,0.177968738019733,0.212810661950511
"124",0.00176800884338087,0.0186992572132859,0.256482815506802,0.371931544995379,0.195800112356125,0.155318261085027
"125",0.208373819526178,0.097884388458203,0.142616123168565,0.248365378557918,0.177503631330441,0.125256658958695
"126",0.121948675549717,0.00411870079009463,0.290330385298792,0.353987792927851,0.0334004498297361,0.196213995603809
"127",0.0828092207209855,0.107911617891777,0.36318282882705,0.172129464309255,0.0737261039476798,0.200240764303252
"128",0.27020402179118,0.164206955547784,0.213915153182321,0.222556494130781,0.00235501799261147,0.126762357355322
"129",0.0100107061164216,0.182951549398081,0.353983007931609,0.206397618006372,0.0767629658412646,0.169894152706252
"130",0.294483952401411,0.167338457978307,0.119303382119141,0.0328420419077697,0.080413238092367,0.305618927501004
"131",0.126183542556304,0.0735844076547935,0.117297559625806,0.196707453175116,0.305299972810169,0.180927064177811
"132",0.0106285114382298,0.289461604362849,0.0945166624075951,0.251344252686312,0.294265695222428,0.059783273882586
"133",0.0188086106312422,0.00120576434256603,0.304723287791163,0.0715381586371975,0.334716915331839,0.269007263265992
"134",0.0798524376285946,0.0167086456091033,0.314949873001291,0.39806465001707,0.124305077793069,0.0661193159508717
"135",0.00203145859362415,0.0083712055821354,0.0757272662169007,0.0601723960063924,0.426534750804135,0.427162922796812
"136",0.0132886602597313,0.26811851892508,0.179926584297961,0.193136228884161,0.0500812475031804,0.295448760129887
"137",0.00849698100035575,0.0340515687213923,0.387475220326161,0.117397213984538,0.146980626792872,0.305598389174681
"138",0.0386884401540139,0.251703040161667,0.17286424700696,0.36191213248607,0.10439539694051,0.070436743250779
"139",0.0945658497774032,0.0540594981486917,0.479826372163814,0.345272171654756,0.0127377603441425,0.0135383479111933
"140",0.160982752844456,0.272708837084386,0.131268604554155,0.100561416983265,0.156955818416535,0.177522570117203
"141",0.0640799603328022,0.0170079922707978,0.303724030881747,0.287795979278063,0.0954579541125489,0.231934083124041
"142",0.193066381630011,0.0906428855482026,0.0310387777853856,0.241913698463533,0.322435146951944,0.120903109620924
"143",0.0683371925196864,0.140649595475381,0.370117980634021,0.361628193996632,0.0181480913762441,0.0411189459980362
"144",0.0750882285422619,0.0977560389983144,0.0987939455697297,0.201220002671652,0.423418947131281,0.103722837086761
"145",0.16236239364199,0.00715801727963339,0.142957214405055,0.207169468183363,0.0746942489891333,0.405658657500825
"146",0.124486426939694,0.0326778446597118,0.136330516805362,0.307961072125401,0.201933612798823,0.196610526671008
"147",0.144703694462673,0.154970229853753,0.20928209959303,0.154200475710257,0.260865109566438,0.075978390813849
"148",0.375516419051328,0.193084675047409,0.0795190807698772,0.108157554879453,0.131059319976912,0.112662950275021
"149",0.139331315675358,0.0122813858199744,0.0483753014964115,0.247179268559726,0.441066173996128,0.111766554452402
"150",0.0102717823015149,0.154231993339481,0.244524601041939,0.16364059246305,0.074092071266341,0.353238959587674
"151",0.0230906413782981,0.0788199788443757,0.24898578807226,0.20730960092351,0.126850188444202,0.314943802337354
"152",0.114907182689831,0.0828214480804206,0.188298910692618,0.472942548858282,0.110166724289245,0.0308631853896042
"153",0.0591380044387678,0.20630349561634,0.058079402215346,0.113967161197482,0.258754662612568,0.303757273919496
"154",0.00230718875790899,0.00130905315657721,0.449288872034308,0.353669891127465,0.0619982241617464,0.131426770761995
"155",0.427385504261991,0.0342781642906832,0.0250384818257352,0.0795077142903153,0.419506960269569,0.0142831750617068
"156",0.0347913395014284,0.178436410554008,0.135346507815805,0.116094109035128,0.193396568874784,0.341935064218846
"157",0.0613892117661665,0.059645618846998,0.415741337336027,0.377461799758152,0.0136374860577053,0.0721245462349509
"158",0.397297646436882,0.0573875920889941,0.030881078798032,0.154594693425855,0.242439550476488,0.117399438773749
"159",0.0876910648433098,0.119980107766088,0.407436546079204,0.14779168809311,0.00721067638013883,0.229889916838149
"160",0.532634785420233,0.0589357884446565,0.0906044155558979,0.0143761467519909,0.0965399086929233,0.206908955134299
"161",0.0977779962368188,0.177549793036989,0.283829757174466,0.202548467867627,0.0716545718558068,0.166639413828292
"162",0.0768656510895394,0.209900403296232,0.268712281691117,0.33977429653069,0.034646783728595,0.0701005836638272
"163",0.0173706999011273,0.143778900001135,0.288957373365572,0.273667669763498,0.114676204978923,0.161549151989745
"164",0.104356907527535,0.0497167133673837,0.28154541739216,0.363307171282549,0.172972868918185,0.0281009215121874
"165",0.00870284633853603,0.00277504080171052,0.454520575497568,0.425053536552626,0.0191037650243462,0.0898442357852139
"166",0.0940715748049801,0.211078888986119,0.304611358103389,0.320546884626539,0.0225595542363593,0.0471317392426137
"167",0.208937337482166,0.0132104719099169,0.235561536327486,0.360440178532362,0.0461393901855534,0.135711085562515
"168",0.116577371547025,0.30942808009485,0.261614884505639,0.159774029928803,0.114214838519673,0.0383907954040094
"169",0.012818130141699,0.136085507051666,0.274344692409598,0.0690484569672712,0.0340876159948637,0.473615597434902
"170",0.0848727884482732,0.212265870931465,0.131225997795237,0.211433368068002,0.16847305454441,0.191728920212613
"171",0.0595971553669932,0.230295311166585,0.155690384627908,0.0248296017688815,0.296380650178261,0.233206896891372
"172",0.161067789271589,0.0021502304017907,0.125948557639092,0.20507783315711,0.426179924256269,0.0795756652741492
"173",0.0758614323722385,0.0876159273271603,0.148501169324719,0.336281460154478,0.331811592165984,0.0199284186554196
"174",0.0960114342494101,0.000124867672574941,0.0471162554985307,0.295112367740248,0.474021582447372,0.0876134923918648
"175",0.0328082026839202,0.113691436639727,0.350848671310152,0.29740848666684,0.162748475508946,0.0424947271904158
"176",0.155394987001083,0.300046592229614,0.0924195643688138,0.206851667570839,0.202837623488159,0.0424495653414916
"177",0.128203242642798,0.0291601050420978,0.280762099560559,0.233549649208011,0.124145829482308,0.204179074064227
"178",0.363528985204421,0.284884562437651,0.026870123301126,0.0470747533387971,0.196509324494883,0.0811322512231221
"179",0.306585140824195,0.0648124521409098,0.224174284923928,0.300349166801025,0.0385210323258828,0.0655579229840586
"180",0.0165460497074212,0.0146529379730934,0.412132436800783,0.319249804551342,0.0644968856390292,0.172921885328331
"181",0.0681711227004752,0.0312875597430896,0.308214814443965,0.2463150004251,0.151984530952797,0.194026971734573
"182",0.115301800851476,0.2251738591597,0.0512604923848071,0.182302012690873,0.411950147408799,0.0140116875043449
"183",0.0306171738725313,0.109821547291759,0.339600407870127,0.3374640912086,0.017121880457089,0.165374899299894
"184",0.062243258198939,0.0129647055817843,0.453892981720315,0.368708852204886,0.0381326744204017,0.0640575278736748
"185",0.139936508705398,0.192166915942797,0.29768071902351,0.0200443845512837,0.0887869089086273,0.261384562868384
"186",0.0578106819964083,0.0526913447221839,0.33938983948052,0.347698993128672,0.144035403772498,0.0583737368997177
"187",0.0290230314495428,0.33689810563229,0.18914282794468,0.293437392005905,0.0975351610882405,0.0539634818793418
"188",0.094366856396438,0.02894977786475,0.121342878131107,0.301240600576182,0.418257323919463,0.0358425631120601
"189",0.0155537490808324,0.194188849288602,0.1404571561221,0.255216228839326,0.23666031434475,0.157923702324389
"190",0.0178123098390666,0.0266274738113385,0.163587217957434,0.237528512966578,0.453688839385104,0.100755646040479
"191",0.0674872458222751,0.0383631501035875,0.197877908175898,0.140356994554526,0.0433667667598728,0.512547934583841
"192",0.208405449176181,0.243180718861543,0.130171505321186,0.095250096068796,0.175455761608137,0.147536468964157
"193",0.152655119992031,0.040369666998579,0.254910625222017,0.482621103743519,0.0161329805208464,0.0533105035230072
"194",0.142295130690548,0.0691999250276969,0.197126378776574,0.126924682073474,0.164312449284119,0.300141434147587
"195",0.182061190885028,0.0111778570882488,0.292391543002316,0.285197992025193,0.151476837938102,0.0776945790611121
"196",0.05923131417901,0.006898292111014,0.546104876109291,0.354708874913977,0.00844561010492449,0.0246110325817835
"197",0.0172666107272658,0.0925841640822667,0.237323858915029,0.513980767891608,0.108067051415258,0.0307775469685734
"198",0.0439648350971394,0.0983411532598204,0.455863877230175,0.391968247452016,0.00692927749550512,0.00293260946534456
"199",0.109418361902194,0.411410356098663,0.180512337501058,0.124892510599858,0.0756730481521709,0.0980933857460568
"200",0.185437642663594,0.233259577481931,0.167823292292162,0.332325251842236,0.0248132606116088,0.0563409751084695
"201",0.0296538832716155,0.202645043985756,0.275873537333236,0.1069663544568,0.120867843670662,0.26399333728193
"202",0.0721497263429681,0.0207443084272893,0.128429001686575,0.233336792436424,0.46117061698302,0.0841695541237237
"203",0.125521214032251,0.0449333071162488,0.2179773261329,0.347782030871259,0.24831094487707,0.0154751769702714
"204",0.0912952334512344,0.00404572528761387,0.0437400654124782,0.217039820963835,0.437970308555219,0.20590884632962
"205",0.0153736844962067,0.215641308770584,0.331464594245675,0.0427336967765206,0.0514259977501582,0.343360717960856
"206",0.160845542451646,0.235441030475588,0.0181875391257671,0.322192546081973,0.225331819652583,0.0380015222124424
"207",0.0150837458972439,0.0231867613861549,0.385217579868594,0.456442707307731,0.0875726835736754,0.0324965219666015
"208",0.117558656964348,0.0568467534928064,0.211284325759703,0.203757219361701,0.356202681018776,0.0543503634026657
"209",0.0325350713291548,0.01924512711531,0.170193329272067,0.353574110769219,0.344997294361035,0.0794550671532145
"210",0.137862759239462,0.0665821311165951,0.259492354431711,0.446855585634732,0.0867306486524013,0.00247652092509895
"211",0.00445369047459316,0.0925606163551848,0.321936123732081,0.462591897965135,0.0719134913931351,0.0465441800798712
"212",0.00113954386709988,0.0270680179010947,0.316506435713971,0.205167397024496,0.169657276300692,0.280461329192647
"213",0.0293139725140483,0.110687306115761,0.257418535823731,0.321767251263127,0.0005687144532673,0.280244219830065
"214",0.0921974178756885,0.229514086569063,0.265013962114562,0.322143933818591,0.0451141387585284,0.046016460863567
"215",0.133498622487236,0.126307515477562,0.0212210308529362,0.285565881653191,0.354351638148352,0.0790553113807223
"216",0.129026050101839,0.0675856144918692,0.404224706997133,0.256717315598969,0.0115175968442542,0.130928715965935
"217",0.0645032631212862,0.0261701154266843,0.257840869671658,0.472217752949734,0.157806458328096,0.021461540502541
"218",0.0013957106571449,0.093840250545983,0.131789788273411,0.0426454473339255,0.220025633162672,0.510303170026863
"219",0.197022004780486,0.19386591912069,0.18026308545447,0.233033809004383,0.0310364993383631,0.164778682301608
"220",0.161621112907484,0.0474490948532901,0.252858745905783,0.177166677372378,0.0220827224032045,0.338821646557861
"221",0.0123949648191221,0.0189159310349354,0.35811649563783,0.330348249352676,0.267072561950108,0.0131517972053275
"222",0.152380328323057,0.00165297024138813,0.205130779522224,0.343844316240874,0.260893489772914,0.0360981158995421
"223",0.0284032584699439,0.225091207204812,0.219866985680518,0.333925030598102,0.175378222034459,0.0173352960121657
"224",0.0114601655597124,0.0216497664068584,0.0618037234108507,0.278304771454626,0.597312756576426,0.0294688165915272
"225",0.0395218482459828,0.0110739348493203,0.389533134398738,0.250385732723999,0.0802450450518263,0.229240304730134
"226",0.0292667774892983,0.00400112088043397,0.392967460159949,0.370786778303371,0.0970595290187265,0.105918334148221
"227",0.0713289786108486,0.145766496437971,0.400997777233781,0.32746949568988,0.00426512289446771,0.0501721291330522
"228",0.205341657090145,0.0171831171444152,0.346499216242241,0.127145712708984,0.0289320015432357,0.27489829527098
"229",0.104859116935744,0.0384669135799731,0.0527699040324452,0.148252253560298,0.196437571154697,0.459214240736842
"230",0.0563410644795226,0.0206380747088793,0.400613184670627,0.363422509861471,0.0585225683631057,0.100462597916395
"231",0.305682207327517,0.0494374581080653,0.178662206442612,0.384601299390582,0.021183890477976,0.0604329382532476
"232",0.0139053061936597,0.00784599014456018,0.307545958256997,0.132142539449053,0.0531376616651461,0.485422544290584
"233",0.128263270970456,0.177427537097953,0.145639845732942,0.242898734149608,0.0452657590302179,0.260504853018822
"234",0.0611708102225375,0.0335265170985789,0.395960311119125,0.18053539826744,0.143679982430901,0.185126980861416
"235",0.000778599080959727,0.0940125389438052,0.175705120303219,0.0395505804507409,0.256919527280602,0.433033633940673
"236",0.055873407521386,0.0566578641427957,0.251279814090808,0.515500280358506,0.0964802205748863,0.0242084133116188
"237",0.0968867946764288,0.0281841949226348,0.372280977689932,0.260403835823646,0.0618851252194922,0.180359071667866
"238",0.0790515563740973,0.00198370082473006,0.272037130333294,0.210797817140952,0.0468155795594009,0.389314215767526
"239",0.13751035086056,0.0360275180618287,0.100887008029672,0.0740324245123922,0.228222549580347,0.4233201489552
"240",0.0273449571511292,0.077820793790312,0.333547296307338,0.355953712808621,0.11983353989411,0.0854997000484898
"241",0.0586511201303315,0.0509365355980963,0.0885677157025238,0.147551744639175,0.325845462875833,0.32844742105404
"242",0.308849116616625,0.0954172920772083,0.0636633547698969,0.119540268974863,0.0314096765919548,0.381120290969452
"243",0.0375963932813982,0.0779901795089678,0.0947833707625131,0.334134146600389,0.423395825873412,0.0321000839733207
"244",0.0684721088448345,0.228829790190141,0.256966174855737,0.373960549180702,0.0144484922981213,0.0573228846304647
"245",0.0456292495152509,0.0495403883511481,0.341576387977682,0.398913524272154,0.147953799160734,0.0163866507230314
"246",0.0842781566680813,0.13871896473964,0.0794241281142491,0.217510857499912,0.338609302069131,0.141458590908986
"247",0.0743154647776724,0.121486046674111,0.278596636336484,0.28153414279806,0.0604463942674303,0.183621315146242
"248",0.0178015016984521,0.242956166384959,0.115855135929771,0.184797995847222,0.308987418188975,0.129601781950621
"249",0.174983594825281,0.023664534769822,0.28890410651224,0.378148228761348,0.0540726597530889,0.0802268753782199
"250",0.269716668017794,0.169485396379474,0.169747814366196,0.167732583103288,0.0738431743317648,0.149474363801483
"251",0.137704986755725,0.0190429837168898,0.126757112974638,0.210662031454942,0.150324004703713,0.355508880394093
"252",0.0661929216287614,0.130726434470805,0.360898559049979,0.207031187574182,0.161051464845777,0.0740994324304959
"253",0.260955132161209,0.051609543980774,0.245751313422243,0.262299243814578,0.116918508099095,0.0624662585221005
"254",0.0704236887407759,0.023764041259459,0.276774198354907,0.206891005246775,0.337394923820351,0.0847521425777319
"255",0.137567031123804,0.0977516380724237,0.292160379868014,0.265274479680268,0.0955282593464146,0.111718211909075
"256",0.264580532478587,0.177207268761485,0.00444115455833267,0.125458786590519,0.286414509146922,0.141897748464155
"257",0.0782326390480031,0.00509275736275721,0.319995264859796,0.247629282841007,0.192745387169919,0.156304668718518
"258",0.0390319012835005,0.0213693728626852,0.282583291796059,0.370601887983194,0.271763570077834,0.0146499759967279
"259",0.168229380911782,0.030611652060137,0.331827485353409,0.254513147212174,0.119601623198851,0.0952167112636474
"260",0.121639311093076,0.331177276234155,0.00764566422337453,0.107122402613544,0.183944443231506,0.248470902604344
"261",0.018749999763111,0.0977826334230849,0.350873727649004,0.413724418901139,0.11846288333434,0.000406336929321413
"262",0.102746799959876,0.0878951014134673,0.139442138295865,0.143775074507215,0.436202163044188,0.0899387227793895
