"","V1","V2","V3","V4","V5","V6"
"30",0.197995272271679,0.190276526856452,0.265741347626773,0.0828225576930797,0.14837023003416,0.114794065517856
"31",0.00591434273090679,0.0808823030673668,0.180868286698625,0.235586205783642,0.455722712418784,0.0410261493006755
"32",0.0230224569303027,0.0754304438467481,0.472528328436379,0.173656480619455,0.155854490229359,0.099507799937756
"33",0.344430531714635,0.0774748873950311,0.21502053540675,0.0582427355863758,0.0198420659636917,0.284989243933516
"34",0.305780423360888,0.0384957984858576,0.0575720223215518,0.0463926409831785,0.533215806211011,0.0185433086375138
"35",0.0572620072530971,0.0199099895942811,0.304764474581948,0.106487248835879,0.150949447507619,0.360626832227176
"36",0.089592841833012,0.0429382971897515,0.263328767469642,0.101960296685236,0.282087666724426,0.220092130097933
"37",0.255520593738917,0.0258187320941766,0.413766122714151,0.142541153299559,0.0131197931845427,0.149233604968654
"38",0.407406620710062,0.00635653869321851,0.120193233011029,0.0279998248329443,0.196708336975213,0.241335445777533
"39",0.0912988350573825,0.0709827776455855,0.315743581304439,0.0417630811338226,0.143423031744443,0.336788693114328
"40",0.204617731335171,0.320656804393189,0.24505585037047,0.00595929164907842,0.0222888813155775,0.201421440936513
"41",0.00268683910552011,0.296972728797511,0.214292114466279,0.123361165330125,0.151598426973375,0.21108872532719
"42",0.164981850432804,0.206038940698294,0.421163134792594,0.144648703861381,0.029701818917562,0.0334655512973642
"43",0.0630090299368565,0.0750351291325299,0.17685915751498,0.172873530334689,0.348597793483173,0.163625359597772
"44",0.0865204072953989,0.00108851020924733,0.408283839439064,0.118984554520798,0.165698941350131,0.219423747185361
"45",0.0333350271097683,0.103645665149076,0.314005257348018,0.000522783996386446,0.230986370664149,0.317504895732602
"46",0.428083638270317,0.018770159348134,0.0718487596603039,0.00729748047505797,0.320142618044289,0.153857344201898
"47",0.286228117481034,0.0413144055398954,0.346297265885751,0.175742967118097,0.0609847088857691,0.089432535089453
"48",0.183074197878943,0.164504751884439,0.29044626580434,0.172682410718114,0.0666771987532847,0.122615174960879
"49",0.159310633254431,0.12575511154395,0.401019532875736,0.165405558425095,0.0459160745312412,0.102593089369547
"50",0.0532943326125153,0.0619807506814134,0.350917711716296,0.354047028290315,0.169634038429912,0.0101261382695478
"51",0.0985622911028627,0.0597258095873539,0.210769362435643,0.0770819626949495,0.42798073829149,0.125879835887701
"52",0.0498552955497332,0.00629287488681794,0.449037883323433,0.107525997055981,0.15712378075254,0.230164168431495
"53",0.481081020787968,0.0217741423332588,0.270921930929231,0.105019288837272,0.0784941740666197,0.0427094430456499
"54",0.0647157945117372,0.247636880838067,0.225279253826408,0.0451218361657474,0.117494860591571,0.299751374066469
"55",0.230869126231098,0.158517442268458,0.323197770845717,0.13942991152051,0.0551469756426187,0.0928387734915988
"56",0.174388592060608,0.290076897681885,0.258233960690897,0.190252455017926,0.0782627885621005,0.00878530598658393
"57",0.121452949692476,0.154739048837223,0.37768081466933,0.228940670491707,0.103443525725083,0.0137429905841807
"58",0.054773938501684,0.295092985076285,0.384847980614657,0.126210210518897,0.00696568411424799,0.132109201174229
"59",0.0909924161989226,0.00967682594691061,0.323139235961729,0.049938538755043,0.223778119236652,0.302474863900743
"60",0.149356305937742,0.0112246791584545,0.362851333209176,0.0219476546651075,0.0762887479208786,0.378331279108642
"61",0.0530039867721423,0.0150543452646506,0.368145788581146,0.0510279258727222,0.0204734666209328,0.492294486888406
"62",0.0607715184759346,0.188227291443596,0.420490338976002,0.28120726524601,0.0260305799141846,0.0232730059442722
"63",0.105528309862928,0.0988871334500454,0.338562951017386,0.0550279845254471,0.192288155662902,0.209705465481292
"64",0.132693586941935,0.0580453740419037,0.215491282886042,0.104477686976444,0.370882325539648,0.118409743614028
"65",0.0652913239996972,0.0675673367804538,0.483717211140339,0.0529886843333453,0.0339998895778926,0.296435554168272
"66",0.0113442550153031,0.155773392594405,0.160741452741303,0.129147128781068,0.42986226488026,0.113131505987661
"67",0.173543044877228,0.146985780831233,0.354740685394364,0.126453733071808,0.140784081712042,0.0574926741133246
"68",0.279387668030176,0.162982082715803,0.316762175981902,0.135232723922972,0.00406240284044673,0.1015729465087
"69",0.115341152861213,0.082547705318203,0.402380831523192,0.0631064685074445,0.0285941955170579,0.308029646272889
"70",0.00233921156973951,0.118545278885875,0.424162401581085,0.0752572725308161,0.134994103923068,0.244701731509417
"71",0.193802999097738,0.0771143900194628,0.342615741773989,0.173466257804279,0.129751779620079,0.0832488316844529
"72",0.280484444479935,0.0285679750778996,0.399663328695952,0.234231423389052,0.0509879687049842,0.00606485965217666
"73",0.111238060382571,0.100428866970316,0.479414765145358,0.192198472406258,0.0316791265944187,0.0850407085010772
"74",0.201555321341379,0.0233028110212154,0.245659450984089,0.169765687119504,0.340940794749679,0.0187759347841339
"75",0.231096088626647,0.0996531425275438,0.313856642159107,0.169301501887384,0.0875889128663931,0.0985037119329258
"76",0.0071445940086766,0.093868798563764,0.405168794571087,0.0684436690746643,0.00383719103701946,0.421536952744789
"77",0.00751104879696331,0.342059231976419,0.208935484797613,0.083100221619854,0.260237358827913,0.0981566539812374
"78",0.0205287391511145,0.0236909066033227,0.32112353068971,0.0803597292905906,0.220987833214171,0.333309261051092
"79",0.0871134425752824,0.0335189900656439,0.280829212045689,0.0832595982919061,0.357729262550592,0.157549494470886
"80",0.168262755512038,0.159926995626937,0.34706637792613,0.143055116468334,0.087545811054913,0.0941429434116483
"81",0.262351326776118,0.0561055668502424,0.27682961415437,0.18326734565643,0.1301973294475,0.0912488171153393
"82",0.130428942480693,0.41969924513452,0.21887595731958,0.0938379816401561,0.0912589777835728,0.0458988956414792
"83",0.145255783211737,0.0610434187891842,0.198770386497347,0.0480582872721033,0.242826231540902,0.304045892688726
"84",0.187469086680039,0.0301913628030632,0.406421435391103,0.124553045481876,0.13814671237656,0.11321835726736
"85",0.22856873506666,0.115666590971103,0.385807840413486,0.175041286620508,0.0545982453725026,0.0403173015557399
"86",0.0637981173625452,0.0545873182605289,0.391650160460002,0.101356885621394,0.241742389559228,0.146865128736302
"87",0.019865861531871,0.174582694471683,0.439768300092422,0.195696715384847,0.0426949571224589,0.127391471396718
"88",0.231535197360121,0.0380166163415392,0.322710675828627,0.0925629644984593,0.135836329344262,0.179338216626991
"89",0.025094638512971,0.31309164956699,0.420669653703283,0.157318602093201,0.079693701235728,0.00413175488782699
"90",0.260237913484929,0.0248226793197584,0.20545438299052,0.101393865590602,0.195927599330322,0.212163559283869
"91",0.213435551585489,0.151118262898163,0.322021558440215,0.100804287640224,0.0550635392863809,0.157556800149528
"92",0.0469689661674603,0.0484783922178399,0.380554582786093,0.195150686499005,0.221065477407736,0.107781894921866
"93",0.0255057467546053,0.0914064379964038,0.158345464784563,0.0890145526996124,0.625295610202036,0.0104321875627792
"94",0.0932138990235611,0.261762724851769,0.269426869669682,0.283378553845422,0.0703699321797358,0.02184802042983
"95",0.190114581447593,0.0786809649421408,0.305921707933783,0.179698325198736,0.137122027140245,0.108462393337502
"96",0.167314836434313,0.130269349389568,0.375276836334911,0.185876737479105,0.0675255968114843,0.0737366435506196
"97",0.203231440391857,0.156909429974613,0.219364576438123,0.128190410390499,0.252625834019423,0.0396783087854855
"98",0.0870772519737616,0.122162962432124,0.319389214124105,0.00495795233465811,0.0328047404022878,0.433607878733064
"99",0.132642021999775,0.181851007389594,0.382336180189438,0.181840638762021,0.112814962393381,0.00851518926578972
"100",0.229718130783007,0.0462725412917728,0.374692382647012,0.219097122959397,0.063797853767388,0.0664219685514225
"101",0.0761468487616239,0.293451310079405,0.236385031244122,0.0987401358444252,0.14844323933737,0.146833434733054
"102",0.240982810698965,0.0390876893607687,0.416613948147974,0.129516710504964,0.121752440339448,0.0520464009478798
"103",0.12930805978964,0.165716555088451,0.432924276210439,0.0419509019090731,0.068636333682048,0.161463873320349
"104",0.0469081536254845,0.0801563956792533,0.36231849520398,0.0218709538910375,0.145429633969175,0.343316367631069
"105",0.415342843616533,0.082267833172187,0.244361049543221,0.113579150811492,0.0493117523743011,0.0951373704822663
"106",0.0570350515602383,0.178534879951255,0.358772137653619,0.181619087426799,0.217222555880833,0.00681628752725559
"107",0.068294327002824,0.102961086354979,0.481919383651246,0.162281453635925,0.124881023722138,0.0596627256328875
"108",0.23689639888139,0.174688516767051,0.25909919964675,0.00848533140074452,0.0274546184872803,0.293375934816785
"109",0.217250482857733,0.0524322121677886,0.415102674497795,0.098087991523704,0.0459147289880923,0.171211909964887
"110",0.21079542782256,0.0683653378240912,0.337421209234924,0.0439544516721407,0.0453475646466851,0.294116008799598
"111",0.0589419818810772,0.0347457582806681,0.434139933499786,0.0623293541646306,0.0512450866114343,0.358597885562404
"112",0.0549913345521335,0.140933950033339,0.293641927674259,0.230847623987699,0.248381143501385,0.0312040202511845
"113",0.00893005655323889,0.268639781782121,0.337830065505998,0.302223216592578,0.0693003375780299,0.013076541988034
"114",0.0776874232075693,0.0983508127433543,0.383427779109839,0.134518440273609,0.0426052679637726,0.263410276701856
"115",0.535899158319811,0.0694342132665071,0.16140121163928,0.0570231502753297,0.0356121056556677,0.140630160843405
"116",0.0226689007796807,0.044107910343161,0.43327968029417,0.178332668652629,0.0945000389045526,0.227110801025806
"117",0.272426397811428,0.151191905731476,0.228479070822686,0.100723822943155,0.199168457509105,0.0480103451821507
"118",0.167013217971353,0.0482685476890996,0.335286304750164,0.00256646980862272,0.00521633925005289,0.441649120530707
"119",0.474765850617226,0.137990556978923,0.15509542427178,0.0366693725862253,0.139882820996078,0.0555959745497683
"120",0.0345178814406486,0.09489169948832,0.428561293764369,0.132354235858068,0.0701275271544142,0.23954736229418
"121",0.479046052513885,0.144312609460129,0.132121706821709,0.038816898488512,0.19326346898513,0.0124392637306343
"122",0.054623868759337,0.111158646917388,0.244697600773788,0.180793980954596,0.322890870936799,0.0858350316580917
"123",0.0165899309212029,0.23109243572126,0.406355925692971,0.229989917864458,0.0547004175718826,0.061271372228226
"124",0.0429688751513117,0.053258833578935,0.292510844853982,0.173399844945127,0.301362381664444,0.1364992198062
"125",0.0539480958727397,0.00407305111416999,0.329510034225614,0.173494489192391,0.197705590879539,0.241268738715547
"126",0.0611465313075106,0.0554768594019307,0.256713050941342,0.143874294200837,0.408533660588905,0.0742556035594749
"127",0.0944590017300219,0.103923635819717,0.163096450310377,0.0396945689373093,0.352700454971272,0.246125888231303
"128",0.275788456657418,0.194101257580526,0.223831578517416,0.010067990742953,0.0469789124930282,0.249231804008658
"129",0.0430887882571263,0.316027763858412,0.159966022610982,0.097888703284275,0.341537951515396,0.0414907704738085
"130",0.138427987876594,0.108065908722992,0.275868882959975,0.0760002303755514,0.398839411100946,0.00279757896394163
"131",0.00891971751277728,0.0411715502155657,0.12506255904465,0.0832463548647798,0.606590863745412,0.135008954616815
"132",8.68033814187783e-05,0.00377454671911289,0.417518210117921,0.200910210970124,0.204193210858041,0.173517017953382
"133",0.00255777379416556,0.494390450801905,0.273156774601095,0.21118246824681,0.0137359382283798,0.00497659432764501
"134",0.154075816009121,0.0509972281776388,0.441679156758501,0.24084976707299,0.0882022344432348,0.0241957975385142
"135",0.131739313592988,0.120066482766756,0.416141113486475,0.184624603904793,0.0912713638159468,0.0561571224330411
"136",0.238245999895651,0.0963823768639338,0.181155799788696,0.105881955542343,0.3282739006496,0.0500599672597766
"137",0.0208325427576296,0.0101719543715143,0.568683918289609,0.262700583850556,0.100633724944444,0.0369772757862468
"138",0.0960693284565009,0.132081272186641,0.515592516429137,0.196289148664048,0.00583051299347714,0.0541372212701961
"139",0.0832765489896392,0.121544098619291,0.239447261235237,0.00219459288109547,0.187369699294659,0.366167798980079
"140",0.0309072530801363,0.0704747876959878,0.314692255122129,0.0100194519761806,0.216426460854303,0.357479791271263
"141",0.146867917031825,0.23791200532756,0.300081741006293,0.0575157695293023,0.0467824508520863,0.210840116252934
"142",0.152999178355537,0.0767904886559308,0.367428594090218,0.179636381797163,0.0606346949907327,0.162510662110419
"143",0.0442836043892481,0.242799075784395,0.272943302216253,0.14055023009352,0.118651765850535,0.18077202166605
"144",0.0113414789139031,0.286166550960218,0.396446493765261,0.182291592101707,0.0160239877591986,0.107729896499712
"145",0.0382277015542732,0.0713971649239101,0.333836075071685,0.161280444544148,0.258184633487457,0.137073980418527
"146",0.0316974438318043,0.163489232995502,0.356817108095487,0.206286433902235,0.141978406173956,0.0997313750010154
"147",0.29122080768411,0.0420737157797239,0.255339924155604,0.107597965224463,0.105541158687017,0.198226428469082
"148",0.0143747446912156,0.0840696718926592,0.436329563791982,0.180510234367714,0.153926901075148,0.130788884181281
"149",0.238539871308206,0.00320006168730966,0.201020562595897,0.0773723800619203,0.241713814338564,0.238153310008103
"150",0.151016425454151,0.173110723649366,0.404168894384537,0.080254144067396,0.02835400313663,0.16309580930792
"151",0.195981259723157,0.123887930286345,0.351751648929841,0.229875913622161,0.0898600598918695,0.00864318754662629
"152",0.0768752915895364,0.272202761250348,0.369312497058669,0.200262529294945,0.0218007308715814,0.0595461899349202
"153",0.142938784781785,0.30210134633956,0.284637999708759,0.227192341884308,0.0403965506374642,0.00273297664812411
"154",0.0769411764332476,0.0933476270013143,0.344103399616895,0.183789132217866,0.155985100001731,0.145833564728946
"155",0.0566136671217332,0.40667672475858,0.260664342345409,0.129952431256102,0.130776101627701,0.0153167328904756
"156",0.149760058989911,0.118486123995789,0.398791147943269,0.216535696975884,0.0738109852276784,0.0426159868674687
"157",0.0652942291887576,0.21453311170227,0.35290710031221,0.0920186905995817,0.0608743599353564,0.214372508261825
"158",0.168141309207632,0.174302295637124,0.396425538457356,0.249303101424729,0.00753186846276249,0.00429588681039632
"159",0.0541069306734508,0.335764768422209,0.293446351257506,0.0616383462164579,0.00934280954578409,0.245700793884593
"160",0.0460991274254569,0.107138265663111,0.158812499090958,0.0680709300105974,0.394775374645513,0.225103803164365
"161",0.0719304149453592,0.183001659640091,0.375371758931545,0.22376093823968,0.0426735870521289,0.103261641191196
"162",0.198363302104405,0.0846544040247563,0.266715476808999,0.0664861537234627,0.260876434630345,0.122904228708032
"163",0.0614763784118275,0.0105063753698545,0.349359908725054,0.1375756495091,0.324334633096587,0.116747054887576
"164",0.100450537315161,0.119942816016756,0.068802561228171,0.0241127403513753,0.6396414150215,0.0470499300670368
"165",0.199279986793509,0.16278065696892,0.305598130375235,0.047703645866909,0.0631519969953245,0.221485583000102
"166",0.0395345431762707,0.17891802812848,0.37387208857974,0.285056308603281,0.113541207273558,0.00907782423867115
"167",0.315811732721934,0.151182126054908,0.0883841408458261,0.0944699372029098,0.337215652357319,0.0129364108171032
"168",0.136225539103212,0.0745323913115587,0.215996975051329,0.0963022742632265,0.254209578936611,0.222733241334063
"169",0.0836992430958241,0.213656754525631,0.386257984215801,0.196318488876567,0.00274781224310199,0.117319717043075
"170",0.396756097616453,0.110175825116418,0.212988151479643,0.140028734360996,0.0335103094703958,0.106540881956093
"171",0.128969508955572,0.0100123141224058,0.247765581849172,0.152479914224358,0.352647328886606,0.108125351961886
"172",0.00588104589708117,0.0582772118637989,0.375654280957895,0.0193312089006192,0.00813429470658733,0.532721957674019
"173",0.114496242541522,0.0951232326097973,0.355255596155339,0.132136332440534,0.0202935493702264,0.282695046882581
"174",0.00175787126805346,0.466670627380601,0.12756456615754,0.0473084536483744,0.234776905034846,0.121921576510584
"175",0.0723158922802465,0.105311176784774,0.367477640059899,0.132112632612472,0.117968517522575,0.204814140740033
"176",0.00469080948874252,0.173058582000696,0.301490771255086,0.0757555456519204,0.215325715361496,0.22967857624206
"177",0.12949055668991,0.0881851143090802,0.275344290548071,0.0381827603778186,0.214645961806645,0.254151316268475
"178",0.00117283534427084,0.284737091449655,0.325945270799622,0.152000158918277,0.068016256230629,0.168128387257546
"179",0.392280999857538,0.206079622935924,0.167193852442953,0.10421702421876,0.100074444668146,0.030154055876679
"180",0.0768468044936389,0.206963307786168,0.448136563319367,0.180936577904125,0.0539331581634157,0.0331835883332847
"181",0.40478808096439,0.186134045575834,0.182290449638466,0.0145100062749727,0.000395284550615646,0.211882132995722
"182",0.010179335248684,0.46731236660527,0.264013371803652,0.0939038685783461,0.0480168909498431,0.116574166814205
"183",0.317528972685084,0.0182351123170716,0.24701834035779,0.0097641945547979,0.261409540048631,0.146043840036625
"184",0.145022842210951,0.299446337302969,0.343377087260613,0.155466314196095,0.0016379344787263,0.0550494845506451
"185",0.239625580475005,0.00790778870244621,0.38974900930498,0.178305927345021,0.016479366362842,0.167932327809705
"186",0.0988564137086124,0.0932257208283317,0.237719119200514,0.0303787938469687,0.00761728277944321,0.53220266963613
"187",0.0253757452793966,0.101133855399113,0.34219388292187,0.149120078312085,0.116982645359498,0.265193792728037
"188",0.0935695815776925,0.137196337852286,0.247721283426376,0.0546730541414467,0.0142736348819036,0.452566108120296
"189",0.185945980266106,0.176870740944789,0.331702304865321,0.181338960297607,0.116582611959145,0.00755940166703205
"190",0.213957311675126,0.161467675372891,0.235882988469343,0.0834091983919454,0.298404186353544,0.00687863973714979
"191",0.0136531762315527,0.0207886958222107,0.442682581463364,0.0389295832092377,0.0734546324421055,0.410491330831529
"192",0.126609357257472,0.0937193523637523,0.372221476497128,0.168954160997587,0.131776399135698,0.106719253748362
"193",0.185164132032104,0.0464483291386081,0.391128439085803,0.131487189285423,0.00492934245598075,0.240842568002081
"194",0.153153938247949,0.0619463778545662,0.369401724885169,0.14792505584926,0.258190593363693,0.00938230979936299
"195",0.212130216926142,0.179829610053539,0.23920503642755,0.101769315578411,0.154272396120272,0.112793424894086
"196",0.0542380869759373,0.0979214065994401,0.512200000338632,0.17097988758426,0.061047974261599,0.103612644240132
"197",0.13209776364598,0.329322374097994,0.244813144512566,0.0771622577869183,0.012234311451745,0.204370148504796
"198",0.331452988229205,0.111704480136642,0.31352761407953,0.139761505475838,0.0596767935332847,0.0438766185455001
"199",0.189071563892543,0.0675613489650086,0.193004580023098,0.0547458060505799,0.279427711605046,0.216188989463725
"200",0.0765898237863679,0.149528992396574,0.159293973785142,0.0297923386115395,0.343484937320444,0.241309934099933
"201",0.0460520199501837,0.00840921105806483,0.479188665236927,0.153310763187292,0.0684674813114259,0.244571859256107
"202",0.0665997939485995,0.146694747532087,0.455150672800672,0.211888095503014,0.109515070067188,0.0101516201484396
"203",0.0071794635978109,0.107475035286583,0.353478470890408,0.164352010560713,0.139938064775783,0.227576954888703
"204",0.0823685888752771,0.0381520673036693,0.313868085979927,0.0983689219064495,0.308526572897854,0.158715763036824
"205",0.05206985166566,0.0410241672783659,0.494315524399686,0.169819562666178,0.122486118418167,0.120284775571943
"206",0.0209058824088257,0.112911686356287,0.412756298535755,0.19009651367788,0.175164737337235,0.0881648816840168
"207",0.110578665168284,0.109822185911606,0.336282067046084,0.0961858869363419,0.14554951130362,0.201581683634065
"208",0.192202756615471,0.118559615344116,0.335323631163172,0.0679002545823563,0.206822009097081,0.0791917331978042
"209",0.0313705441354774,0.0229391526199246,0.44158748180726,0.0554425853382775,0.136673950895125,0.311986285203936
"210",0.442253844840119,0.151790636194997,0.286744192243076,0.0560815770001269,0.0298462774575387,0.0332834722641416
"211",0.370313475406639,0.0981946486025744,0.195866441003062,0.134351760877871,0.175954517555878,0.0253191565539756
"212",0.0782632573646435,0.370209056988757,0.21029453201561,0.174146210276354,0.155508061545214,0.0115788818094221
"213",0.0159572030957571,0.0462913046593771,0.0705216806075581,0.0428433272434627,0.576808361797502,0.247578122596343
"214",0.316605348541244,0.3701289692574,0.156109791706936,0.0128931315770575,0.104230544533894,0.0400322143834684
"215",0.179610092298219,0.0139893036085855,0.065809812029162,0.0411289096817384,0.496279104552737,0.203182777829557
"216",0.0722868920240805,0.0600561841469931,0.149507861690199,0.0587400364879567,0.470732154028117,0.188676871622654
"217",0.270512162555182,0.174083484065658,0.294410047011017,0.0749800662497528,0.00853401865983276,0.177480221458558
"218",0.0680421236727776,0.187355409657816,0.269566455349699,0.128184708646194,0.270595294977855,0.0762560076956581
"219",0.0480137331757351,0.146887044340216,0.285145102119821,0.152485220128202,0.306425708577836,0.0610431916581907
"220",0.0662574311300314,0.277062382126463,0.369817006689061,0.103484880852458,0.0176723094135072,0.165705989788479
"221",0.533599852627824,0.170904822842457,0.220009991956252,0.0693516538269531,0.00200504468137268,0.00412863406514077
"222",0.0429485205916481,0.185412889027692,0.233063954530501,0.126438518392286,0.347526255294208,0.0646098621636649
"223",0.124624575902123,0.144554189549534,0.432727487869573,0.194549123997077,0.0325669374262351,0.0709776852554574
"224",0.321847753935037,0.0613801846359075,0.330620499960487,0.0899276311141931,0.0818669416354088,0.114356988718967
"225",0.105662406100174,0.0170643503983468,0.267389328686782,0.0870886021894098,0.364342506319551,0.158452806305736
"226",0.0297799130139171,0.311705901084263,0.356494059317468,0.111043300072787,0.049542754354561,0.141434072157005
"227",0.10142268399051,0.0346014579139948,0.451853204394031,0.0623051295412952,0.0159525452881326,0.333864978872036
"228",0.267587200595913,0.00505388977870788,0.369726379682935,0.142962622385777,0.100369299137963,0.114300608418705
"229",0.255496317234704,0.00824361510434331,0.261025606952588,0.0326277361902332,0.122992084065829,0.319614640452303
"230",0.00877146329944016,0.19627348962488,0.517669886883005,0.272535005251269,0.00415364624963105,0.000596508691774495
"231",0.555808055331322,0.0176516442096072,0.157932776019543,0.112130109780714,0.0617183500548382,0.0947590646039752
"232",0.110433113322308,0.00079418991207235,0.45064770797428,0.24976907098312,0.155242777637951,0.0331131401702677
"233",0.448791365431198,0.174723970599733,0.144600365712024,0.0594392839054785,0.0544920979651453,0.117952916386421
"234",0.15517168985718,0.0323879330655101,0.30496322644083,0.141947945565104,0.345581385213396,0.0199478198579793
"235",0.165582615345968,0.478294784529785,0.199519700964609,0.00861509979144083,0.0257962455261444,0.122191553842053
"236",0.0358065761313378,0.215332985943642,0.402008918490424,0.130522798744759,0.0728117086530746,0.143517012036762
"237",0.092444918826643,0.0121873159363371,0.227916185302258,0.138784192181127,0.40584004188755,0.122827345866086
"238",0.204201035738681,0.117076214352761,0.14758789817437,0.03321156530019,0.223393720326646,0.274529566107352
"239",0.0909416447718831,0.0194144186929285,0.469643506828712,0.194562767688657,0.143023691107558,0.0824139709102601
"240",0.00840120113736341,0.092583940707776,0.248148827693351,0.0723240196320325,0.280350257158822,0.298191753670655
"241",0.0262451849162193,0.0856881738546661,0.0932008649919395,0.0747064178657017,0.533289393008983,0.18686996536249
"242",0.0183888942174713,0.0771007960269148,0.231428015304539,0.0119813609989565,0.478747882725956,0.182353050726163
"243",0.0326139134534859,0.0570437345521308,0.206675065983862,0.107731950331958,0.433742408156713,0.16219292752185
"244",0.252410997221147,0.211304593608207,0.207162882875104,0.0400284484796721,0.0364811761529643,0.252611901662906
"245",0.107194190161876,0.121211766548077,0.31646160956263,0.14379401988172,0.278779991073713,0.0325584227719841
"246",0.126438736033792,0.0967872332590139,0.392730687626608,0.1045022675017,0.018019012085753,0.261522063493133
"247",0.0645849382180318,0.250323127870947,0.40866228183881,0.24330110522429,0.0201466766263552,0.0129818702215666
"248",0.072095350065207,0.0183573766568835,0.434691790600027,0.13656063319685,0.131747770377352,0.206547079103681
"249",0.0564334280589749,9.57300004656592e-05,0.101400873019892,0.123952999395905,0.567041574947265,0.151075394577497
"250",0.22859803731933,0.114873878440693,0.416841625333649,0.213984270949567,0.0126478563720157,0.0130543315847454
"251",0.0857164462391901,0.0911508929729426,0.496570434802126,0.104853323031601,0.00929154829414749,0.212417354659993
"252",0.130182240884896,0.241042612605831,0.354650281398335,0.0837113370690142,0.0194732800097762,0.170940248032148
"253",0.270484851340014,0.00411164901857107,0.41436788324152,0.0826139890961687,0.0091817512572633,0.219239876046463
"254",0.15463029540472,0.219543441545024,0.402584526773643,0.144707780143527,0.0508908042052867,0.0276431519277983
"255",0.158253264641635,0.0711178461146588,0.353593275100828,0.184564369553936,0.212497856270845,0.0199733883180974
"256",0.0506463826393877,0.305055656745071,0.326146846369219,0.164550095708719,0.106257307015236,0.0473437115223676
"257",0.173479635897107,0.00480466329404872,0.30908052582068,0.156435865930546,0.249968512027288,0.106230797030331
"258",0.168877462113483,0.00730991209937623,0.396070252631535,0.161625709161128,0.0751811091161273,0.190935554878351
"259",0.0895232650822935,0.124210021925797,0.130367586651012,0.147304821614898,0.434190446114406,0.0744038586115937
"260",0.154785531053748,0.0784490362804398,0.242468515015581,0.224773675425516,0.269875772625364,0.0296474695993515
"261",0.131247864669776,0.269019110966563,0.257427015158593,0.204646136690053,0.111458513264407,0.0262013592506079
"262",0.320966725904554,0.0635425971138888,0.383999983040539,0.144167962250309,0.0380169621655271,0.0493057695251833
"263",0.201518205612523,0.0158808257762019,0.311359728125971,0.0515495458774909,0.223452013932881,0.196239680674932
