"","V1","V2","V3","V4","V5","V6"
"827",0.0672366601271498,0.0640124425400357,0.440249482044984,0.384847485226699,0.0389675110896098,0.00468641897152218
"828",0.0964290706855516,0.00662442273880495,0.549376080341418,0.321281276097612,0.0040217320036113,0.0222674181330018
"829",0.0309593991605181,0.0177757184425867,0.480188182516563,0.403543969151862,0.0526067885674828,0.0149259421609875
"830",0.000963518278029075,0.0247253299198888,0.468904885528941,0.392338692018585,0.0823002187905618,0.0307673554639951
"831",0.0269909217367295,0.0483863702713535,0.4202706529184,0.40784436351802,0.0799040040232504,0.0166036875322468
"832",0.0462208226634831,0.0174678313790386,0.400200445231527,0.377363246082768,0.157981460837037,0.000766193806146571
"833",0.04629105874581,0.00200352446178156,0.471290810200096,0.465393978784399,0.00550421490646123,0.00951641290145213
"834",0.0552866197325364,0.0117674797700197,0.499470907853472,0.414396877280957,0.0172369083973152,0.00184120696569899
"835",0.0257068188486933,0.044495530507258,0.448103920545075,0.38939884507366,0.0527662147381714,0.0395286702871416
"836",0.020059434086645,0.00655857585429215,0.479940695169716,0.413956256573142,0.0535774974205657,0.0259075408956385
"837",0.0299627762015827,0.0228698590620008,0.372439482791791,0.374442606248174,0.0758616749266891,0.124423600769763
"838",0.0140101835082812,0.0448499599098261,0.427519930062814,0.32498542643073,0.0902776858022163,0.0983568142861332
"839",0.0362508098888331,0.0126968663879005,0.474433718854208,0.34631788166677,0.0666903480448906,0.0636103751573977
"840",0.0255928972351031,0.000500537012026052,0.517308060443554,0.419503347474541,0.0258082020761007,0.0112869557586748
"841",0.0646119792548221,0.0183593544902801,0.368970876094995,0.44715801718289,0.0977939505945727,0.0031058223824401
"842",0.00383577027861584,0.00778358294713445,0.532775043155115,0.406206952480493,0.0439741409148514,0.00542451022379017
"843",0.0244203197018621,0.0761116485509113,0.44825542408991,0.376703753938762,0.0290209747389675,0.0454878789795879
"844",0.0132580039618543,0.00262066673449059,0.366113357001007,0.480449727452754,0.0418765384216003,0.0956817064282941
"845",0.135960015457648,0.0512439740693479,0.330300375731639,0.250923109605541,0.108053275864425,0.123519249271399
"846",0.0273005727024579,0.00830750054993029,0.368099360533919,0.411636136486266,0.178652443349031,0.00600398637839559
"847",0.0235976215778543,0.0469385754766316,0.416588765372395,0.461522339785733,0.0453658795888547,0.00598681819853142
"848",0.0350261378163827,6.17033064751334e-05,0.497141669354402,0.422783913917194,0.0388309943965692,0.0061555812089769
"849",0.000428956829342076,0.0327181679216631,0.441058733133817,0.351541115584696,0.027592881387356,0.146660145143125
"850",0.027567893050482,0.020510501434492,0.500324117618643,0.372778233922979,0.0784873380369338,0.000331915936470004
"851",0.000633028349694382,0.0190839134525585,0.502356593059122,0.450105213209496,0.0080371380647293,0.0197841138644009
"852",0.068121429383586,0.00285784573479507,0.438055157362218,0.386334726884298,0.0044023933429245,0.100228447292178
"853",0.0704030160958246,0.0875129842347952,0.259300145292753,0.360625548652334,0.193880673466528,0.028277632257765
"854",0.00926992538824228,0.00804153936913233,0.491549103964457,0.373361983594881,0.0507299720640117,0.0670474756192756
"855",0.0105756797290492,0.0008279509176776,0.514221649220536,0.386758904821063,0.0500855454389632,0.0375302698727112
"856",0.0310760062046478,0.0131800290920804,0.483749808997029,0.35333956892474,0.0438523788147619,0.0748022079667408
"857",0.020251788451414,0.057234052418697,0.512161996745589,0.387927569620356,0.0198475142602531,0.00257707850369165
"858",0.0194533484794104,0.0103582130823525,0.402654321465129,0.398450018831501,0.149243515113975,0.0198405830276321
"859",0.0176875830968688,0.0454416106755922,0.420541740112756,0.425631713938493,0.0743463039343383,0.0163510482419517
"860",0.0210360955307406,0.000690833156214374,0.449176740501346,0.30690897858777,0.189365155100619,0.0328221971233093
"861",0.0423666295575435,0.0302543847908443,0.433938053450761,0.445623694978921,0.0285590352130411,0.0192582020088889
"862",0.0231676511024035,0.0117272879217046,0.524567318061991,0.423081764914246,0.0170933644809351,0.000362613518719425
"863",0.063661150971145,0.0071351559376672,0.563898521878314,0.337204070415408,0.00495230856695527,0.0231487922305108
"864",0.106936528782719,0.0538135107006913,0.451848025019336,0.358056180336195,0.00810266697848869,0.0212430881825693
"865",0.0100106684190728,0.18271883497235,0.3748189264685,0.404233402671288,0.018037700383393,0.0101804670853965
"866",0.0388452503939807,0.00857254899056304,0.510543576543085,0.344017016554653,0.0281977317980027,0.0698238757197159
"867",0.0135769271768242,0.0139731249492995,0.505770920490696,0.318804474252298,0.119152041881773,0.0287225112491087
"868",0.0535989312114569,0.0359174461566658,0.512892769412619,0.394985927235251,0.00256428598083221,4.06400031747205e-05
"869",0.00550695557258641,0.0121983851666854,0.501545711590119,0.425416361958093,0.0147253452136542,0.0406072404988628
"870",0.0644783148014312,0.00845244136256348,0.497310772834077,0.395874914936106,0.0328216956581887,0.00106186040763344
"871",0.0212423930633275,0.0746836228432331,0.483017477002442,0.340887556798043,0.0306789389486581,0.0494900113442971
"872",0.0100326079166026,0.0250434914289724,0.427461802657335,0.442050450647018,0.0555705091707222,0.0398411381793494
"873",0.075614481068111,0.0346314489968948,0.436037071165927,0.38518698168773,0.0621444143973698,0.00638560268396658
"874",0.0100002266083898,0.00487514944774932,0.471267071297924,0.372645877703822,0.0217486263442434,0.119463048597872
"875",0.0656572631183649,0.0578462093071699,0.390497744918798,0.410462220220313,0.0584620370159152,0.0170745254194392
"876",0.00495876553428888,0.00867915523090106,0.477606128855546,0.443840582641201,0.0564592454317111,0.00845612230635203
"877",0.00629269924923889,0.0530115826843625,0.447623074036283,0.421349782423501,0.00844281412547993,0.063280047481135
"878",0.0357755956339069,0.0236952103292987,0.482881712220208,0.372161204522647,0.0201199800823314,0.0653662972116086
"879",0.0836431718333131,0.0317742729417148,0.360887245080196,0.425961194425927,0.0634668131717771,0.034267302547072
"880",0.12837390414538,0.0215118992632352,0.340716258287433,0.36687532070894,0.0200632540793743,0.122459363515638
"881",0.0100132671200317,0.00659398789574728,0.496130673985962,0.430369526331822,0.0211135443158184,0.0357790003506191
"882",0.0662688918553962,0.00156108597290172,0.470045497825359,0.457721289497917,0.000741261121892383,0.00366197372653436
"883",0.0127771785506278,0.0260576377371033,0.471582638487476,0.388623188401495,0.0811141265455062,0.0198452302777918
"884",0.0119255182195163,0.0218077412318024,0.462171789206349,0.439455097126695,0.054110106437061,0.0105297477785755
"885",0.000484508075063052,0.00659059454291344,0.539652261521961,0.42238719344963,0.000309848085180461,0.0305755943252519
"886",0.0590765315135664,0.00873282215396365,0.550389433715978,0.340761082541964,0.0168749039900262,0.0241652260845019
"887",0.0065106972747051,0.00604724228193409,0.501621962420686,0.427825999527608,0.0145521128964458,0.0434419855986205
"888",0.01059793026879,0.0347883872138303,0.562814912506043,0.356303554496873,0.0179899162471968,0.0175052992672673
"889",0.0023061971444998,0.000940471807275775,0.558568129601316,0.428695523037373,0.000939453915921631,0.00855022449361339
"890",0.0624815173906022,0.045563836219535,0.488553073096906,0.385012478509975,0.00999649258152454,0.00839260220145775
"891",0.0050405692708784,0.023513056298756,0.396545964988355,0.402601642717002,0.0896477296154936,0.0826510371095159
"892",0.0295820899000275,0.00199516214134646,0.411710837427167,0.45853382968247,0.0913687197394972,0.00680936110949258
"893",0.018217959482894,0.0198283441120116,0.434796254814083,0.470188762955709,0.0404064135788233,0.0165622650564791
"894",0.0744846105506695,0.0157302263508121,0.480815474590015,0.382983826993506,0.0363900684555299,0.00959579305946774
"895",0.0159800829481573,0.00116320441710806,0.520735215651139,0.36196791882867,0.0841487938826495,0.0160047842722766
"896",0.0563611745550758,0.0170766295427584,0.438430431243605,0.348410379973787,0.0620226482904702,0.0776987363943031
"897",0.0442842077014759,0.0390390776235184,0.424315244142508,0.409106246288668,0.0730659590798056,0.0101892651640239
"898",0.114767058280206,0.00810805398058874,0.399294808964973,0.229896186060434,0.162772910820736,0.0851609818930614
"899",0.0136525313649384,0.0104870079280628,0.477826558670878,0.407808094909849,0.0836953740229983,0.00653043310327345
"900",0.067621764290063,0.0016306499020847,0.26441548712848,0.396895702964593,0.154122220362974,0.115314175351805
"901",0.0822372021420394,0.0186634542977391,0.449314085198001,0.440362549549382,0.00249209860246703,0.0069306102103716
"902",0.0111468680351669,0.00872861697724977,0.467111181561147,0.402627771921231,0.0603131408790141,0.0500724206261911
"903",0.00613469803626717,0.00211277434518673,0.507013351304555,0.374815161497536,0.0296877214116216,0.0802362934048333
"904",0.177895256999289,0.0339169075724269,0.39513210280649,0.266874523472152,0.0978463005365282,0.0283349086131145
"905",0.0580393562378504,0.0216300136683883,0.425909506569475,0.428779830180888,0.0367702056768983,0.0288710876665
"906",0.0262446458907116,0.009121581933975,0.45836632098313,0.381803961223938,0.0745702967499416,0.0498931932183043
"907",0.0433034818703561,0.0233447224093213,0.477308913858725,0.410429028727077,0.0350277590185491,0.0105860941159715
"908",0.0495197993321635,0.0155824704658427,0.448761920472002,0.21989746888336,0.0244840768311415,0.241754264015491
"909",0.0240304527690871,0.0191851447585571,0.409427381936475,0.442187136350996,0.0744581043334299,0.0307117798514549
"910",0.0444672910470627,0.0160537966863882,0.253185099548916,0.380356154574296,0.289461070766371,0.0164765873769664
"911",0.04552807857095,0.0126780365559472,0.545444707014996,0.392911132187624,0.00153646741392191,0.00190157825656122
"912",0.0184908511267452,0.0150256936350119,0.422228654207424,0.466473607908105,0.0379595468650229,0.0398216462576905
"913",0.0197837415227235,0.0215869253107526,0.393124257351546,0.411729966579594,0.0493161077799969,0.104459001455387
"914",0.106450274700956,0.0154172646921876,0.348019491674048,0.357403428413643,0.0734628334797203,0.099246707039445
"915",0.0618562033236938,0.0401039082669222,0.406839571344663,0.361413985099146,0.0292410432228976,0.100545288742677
"916",0.0562384206707502,0.0190995427994604,0.414651077710127,0.420333938170952,0.0463579745783179,0.0433190460703923
"917",0.0133552267234864,0.00129572265538145,0.33154300322418,0.368277241320279,0.276683551635802,0.00884525444087066
"918",0.0266520308141522,0.0169812045958205,0.551020862204767,0.370647468504361,0.00340046591294239,0.0312979679679567
"919",0.119765195971857,0.0242278051292617,0.358769228175533,0.312019919999147,0.17094556336344,0.014272287360761
"920",0.0204697151643996,0.00225658721737473,0.538390043561705,0.418231698292384,0.00516110798183948,0.0154908477822965
"921",0.0167280946515041,0.00997605771289364,0.532081302734876,0.332989719098668,0.0226707832956769,0.0855540425063813
"922",0.0355666081551032,0.0868634923264054,0.458998310582674,0.388822659609973,0.0164922643354821,0.0132566649903629
"923",0.0288373880860611,0.00749746786559493,0.467536091066077,0.411703928128733,0.00805103313429218,0.0763740917192417
"924",0.0199386502749877,0.020909634880803,0.465179770580427,0.386280996350624,0.0969198529020559,0.0107710950111023
"925",0.00384993684142936,0.00861448485690052,0.520641556604846,0.431261947796961,0.00126339717665272,0.034368676723211
"926",0.0266301321209961,0.0367670808795646,0.51334702551829,0.399600794166528,0.00362224425904181,0.0200327230555801
"927",0.00910888346932399,0.00646256874315829,0.335399145184258,0.370170423555107,0.241431783959822,0.0374271950883312
"928",0.000132296211975656,0.00212928856049086,0.410370047349304,0.373481794371634,0.0218017193991466,0.192084854107449
"929",0.0103580322950298,0.00385239347918551,0.522486666272646,0.339387483911338,0.0226888973479683,0.101226526693832
"930",0.0173379857593547,0.0036375351831606,0.42368789735884,0.413054433949837,0.0442279511237756,0.0980541966250314
"931",0.00877219879745702,0.0317230667327674,0.492247915108379,0.420723823800739,0.0251396437449441,0.0213933518157141
"932",0.0125426719231847,0.0105276045022269,0.460579758151582,0.394920720674426,0.0264930795672555,0.0949361651813239
"933",0.0514447293964361,0.0429276377829763,0.390800215601245,0.492609062416012,0.012471799897909,0.00974655490542082
"934",0.00924457726249512,0.000838033667809003,0.524446812833846,0.45130047882595,0.00356771188627124,0.0106023855236283
"935",0.00300231595847522,0.0170116013406075,0.536770871270412,0.361515186617842,0.0175134553988956,0.064186569413768
"936",0.0141531967250148,0.000789197528388276,0.503793103358828,0.425769939871689,0.0546775468707254,0.000817015645354403
"937",0.0343146201301851,0.028011749410413,0.469676162360125,0.449507607513611,0.0179339533927488,0.000555907192917786
"938",0.00462731671965594,0.0210325756864094,0.365877160864967,0.461660851418538,0.121102062208259,0.0257000331021717
"939",0.0258018122015493,0.00567743403143863,0.403646793560055,0.371701470821168,0.082133494978736,0.111038994407053
"940",0.0154466613676199,0.0188646422199317,0.593366641870666,0.318778609664032,0.0438949826877313,0.00964846219001921
"941",0.0133028255417391,0.0103241510684089,0.443280475606164,0.405230376895496,0.0445143212823993,0.0833478496057929
"942",0.0274731999647191,0.0382953358036397,0.461963307520623,0.470572731917021,0.0011962730862058,0.000499151707792078
"943",0.0484993954581378,0.00269250639734107,0.519637637574461,0.382144895075653,0.037071562105918,0.00995400338848859
"944",0.0859471500666544,0.000269426801071848,0.492957153549815,0.334104511511762,0.0647045909199547,0.0220171671507427
"945",0.0193888757076352,0.0199637057577001,0.4766349379411,0.398279992327205,0.0144537182487944,0.0712787700175659
"946",0.0143342251331117,0.0972593295119177,0.389529531154118,0.433710669977488,0.0480515267881411,0.0171147174352236
"947",0.00676219750750453,0.0621752437176643,0.406635327367956,0.44876236611289,0.0254134127925035,0.0502514525014813
"948",0.0269140451439809,0.0283198532262039,0.46680199290414,0.421887459923478,0.00850844779999748,0.0475682010021987
"949",0.07829478673625,0.086741597365702,0.434999327368365,0.376878221804794,0.0151239667291355,0.00796209999575372
"950",0.0215317315119857,0.0123010232201502,0.508025952067106,0.425502295964602,0.0291240195617058,0.00351497767445018
"951",0.0702221999960249,0.0304679088209214,0.4079314131244,0.456359980523602,0.000597058044173159,0.0344214394908789
"952",0.114188217280112,0.0316556065274468,0.372580541154105,0.435971050269472,0.0368826722755912,0.00872191249327297
"953",0.0329137764427983,0.0126087320487477,0.486046688000317,0.403885182419541,0.0253567011085127,0.0391889199800834
"954",0.0685341441401062,0.00391096326405344,0.43804177746635,0.452130130695948,0.0092882133400586,0.0280947710934828
"955",0.0695471104847617,0.0139506847012636,0.403427395906683,0.443195133660195,0.0433764315633294,0.0265032436837675
"956",0.028671438916218,0.0357801204682465,0.484316894369983,0.398882859795377,0.0346801437620023,0.0176685426881727
"957",0.0158307766334404,0.0380192704702411,0.409779868121898,0.495486277689333,0.0363887063260608,0.00449510075902597
"958",0.0165306670063088,0.0259140154913869,0.529190238228474,0.408679440154132,0.0192031808855527,0.000482458234145738
"959",0.00150800394366816,0.0345765174585829,0.477857163952629,0.414128293603773,0.00476577894659783,0.0671642420947493
"960",0.0458343988116319,0.0134583550901347,0.464143278790416,0.36531130910982,0.0127032273975779,0.0985494308004201
"961",0.0258947480619703,0.00254382084632369,0.447388717059678,0.379222686767764,0.0182109281290119,0.126739099135252
"962",0.0247288365464793,0.0425890213874483,0.433615557408824,0.376970714016335,0.0195665218538979,0.102529348787015
"963",0.0581232703389367,0.0115230730373018,0.457091660119004,0.398065627981172,0.0220979860108897,0.0530983825126961
"964",0.00841245850589145,0.0770710310567807,0.540744415581929,0.365263722430864,0.00142208875914234,0.00708628366539286
"965",0.0274478896629545,0.13357459572984,0.37861746283278,0.420092505295531,0.00370071114429558,0.0365668353345989
"966",0.0152592061972118,0.0855311194763232,0.447912820068199,0.34867013286389,0.0231785248579439,0.0794481965364315
"967",0.00686194045928983,0.039112371530795,0.452906740425869,0.343169391293794,0.134190533130257,0.023759023159995
"968",0.112507660421513,0.0372978815983789,0.338538182067044,0.453762162484089,0.0561024340348372,0.00179167939413786
"969",0.0116484177703824,0.0128908913533139,0.480404664166137,0.440099639910556,0.0348083091932115,0.0201480776063989
"970",0.0198585791724044,0.0922081800231976,0.48520548169912,0.395714551144731,0.00109762748278931,0.00591558047775764
"971",0.0491802739800923,0.0126807923389694,0.418056273602896,0.40155727792699,0.0694315959912728,0.0490937861597792
"972",0.00686189843076616,0.00558775229872212,0.46757035771795,0.472151149464677,0.0218910350075173,0.0259378070803674
"973",0.0172756539958673,0.0102737163115686,0.453928016948204,0.446233713187825,0.020247957653935,0.0520409419026001
"974",0.0366773225681449,0.0684439112775762,0.392048831091877,0.465182287290656,0.0309674874649889,0.00668016030675732
"975",0.000563344716228748,0.0264503905070623,0.506629461401484,0.37908564985576,0.0436464682762981,0.0436246852431661
"976",0.0152283851681525,0.00157879373963616,0.478160881348785,0.435446602272429,0.0413453711097794,0.0282399663612174
"977",0.0606570496563044,0.0202662872621772,0.485546634204234,0.420953234969448,0.00326410929804039,0.00931268460979685
"978",0.010390323471983,0.0144457217536856,0.334023463622604,0.366807508325889,0.25960428521401,0.0147286976118283
"979",0.0776331972789697,0.00971570390096492,0.464274732172451,0.376387215735497,0.0516072931182893,0.0203818577938276
"980",0.0014550629975783,0.0066483722788706,0.471226688999004,0.449144081254877,0.00860132522860369,0.0629244692410672
"981",0.0119992298370962,0.021209185065538,0.482563588614134,0.455989034767676,0.015075147103499,0.0131638146120562
"982",0.124109763758459,0.00594591649346472,0.484550335546709,0.320858272739564,0.0606108964855386,0.00392481497626385
"983",0.0129004137084973,0.0161346653664958,0.49487796355699,0.443628210030551,0.0233997090394364,0.00905903829802986
"984",0.0173740717431827,0.0342597818706999,0.36225985044887,0.411192669432023,0.0924444605563378,0.0824691659488861
"985",0.00646845939373678,0.0064256631451163,0.482270296907269,0.381596813147674,0.110738361807356,0.0125004055988479
"986",0.00932414282998247,0.0541896607511535,0.410335810663591,0.441108095502397,0.0510729478979424,0.0339693423549342
"987",0.0206187987449322,0.0141663622065235,0.352863120047109,0.307082020050202,0.144248166254452,0.161021532696781
"988",0.101945351370072,0.0742677523599682,0.424360515079512,0.353658910055417,0.00157526091421038,0.0441922102208198
"989",0.0206539838486228,0.0467718860541606,0.465401775263953,0.420791512160984,0.0209738704124349,0.0254069722598444
"990",0.0581323985889923,0.00588580335713962,0.443217181635319,0.409513149665876,0.0424620059513364,0.0407894608013373
"991",0.0721981228769658,0.0424564363041698,0.413374539507176,0.325226496929924,0.0934625817671007,0.0532818226146639
"992",0.0491530408601459,0.000791937010584683,0.506159739543753,0.414591542739028,0.00747140071400024,0.021832339132488
"993",0.00611111684984337,0.0161888416033524,0.447341403560809,0.43257016156328,0.0739332446888925,0.0238552317338225
"994",0.0174308569557635,0.0102341880546824,0.52116792673779,0.352586483023249,0.0156612227580544,0.0829193224704607
"995",0.0153354504471057,0.0760673007169516,0.364637977286549,0.377925182085613,0.112504061206966,0.0535300282568151
"996",0.00212289288382284,0.0085209643402352,0.462005161520856,0.465359279986983,0.0601274244223562,0.00186427684574637
"997",0.0312419676772155,0.0206305112591844,0.41505537086488,0.478715932896279,0.0279123700236982,0.0264438472787426
"998",0.00270499538724681,0.0111638629579199,0.500151935725174,0.44533313754427,0.00281881576344071,0.0378272526219485
"999",0.0190190350368139,0.0456139827454444,0.486750515892221,0.429822882033788,0.00135332665520298,0.0174402576365301
"1000",0.0422631589083246,0.0304084667805649,0.49405777723696,0.392543439480799,0.0126620650911123,0.028065092502239
"1001",0.0484588383155861,0.13333059630328,0.330901905949757,0.240866921114661,0.0405909473107937,0.205850791005922
"1002",0.0563865443929677,0.0147968310791364,0.472058568853781,0.330350501614628,0.00506898450910925,0.121338569550378
"1003",0.00693325672726453,0.00199322857884251,0.47684285728535,0.481283182372007,0.0102903511220244,0.0226571239145112
"1004",0.000875803018777783,0.0355507364880999,0.43916469201531,0.397037421050272,0.0794483039665951,0.047923043460945
"1005",0.00663338826781374,0.0158691450144338,0.509465653679582,0.381662197343635,0.0705064930804437,0.0158631226140919
"1006",0.0897605970678016,0.00622093378638698,0.456708347762389,0.418707991451079,0.0263804484008145,0.00222168153152892
"1007",0.0258472706256416,0.0390894263181303,0.507126051577211,0.319470971847663,0.0253932548237922,0.0830730248075617
"1008",0.0140115269428439,0.00217510629422542,0.462905024591352,0.384112238349045,0.0858524921488699,0.0509436116736639
"1009",0.0401547781572634,0.0141561427162971,0.501492737309718,0.429689664086013,0.0046491092074793,0.00985756852322953
"1010",0.0462941557560087,0.0102475114966435,0.452505518016662,0.427303726868848,0.0206413705106224,0.0430077173512155
"1011",0.00129366977617689,0.0525221883094843,0.566464320396405,0.283725717002906,0.068763363255588,0.0272307412594391
"1012",0.00510978134332134,0.0422758546355377,0.471328100345771,0.448429544566578,0.0179049870082626,0.0149517321005303
"1013",0.0388797136417447,0.0166426964718359,0.420757222470357,0.463858109629574,0.0521369645871096,0.00772529319937833
"1014",0.0539136312867908,0.0742159982087575,0.449986456232721,0.345215752008978,0.0733492858039143,0.00331887645883799
"1015",0.0099179432503751,0.00481134687897817,0.423578617626608,0.407292367192631,0.133818571344498,0.0205811537069097
"1016",0.00624314531570689,0.00637004209404417,0.434108986055766,0.413553923164393,0.0769502440581085,0.0627736593119805
"1017",0.0662186586953215,0.078517237094535,0.452300558907923,0.347857719112801,0.0322508076818185,0.0228550185076003
"1018",0.035512247560058,0.0371577389656483,0.472631206449721,0.387525485626939,0.031809093080647,0.0353642283169871
"1019",0.000609550540683865,0.0551248358144515,0.27044519371005,0.3813213668876,0.188992254949429,0.103506798097785
"1020",0.0114533775956625,0.000385305270924143,0.523922008008261,0.425103467360505,0.00825340107674482,0.0308824406879019
"1021",0.0132361026629584,0.0365073701484637,0.508931225045903,0.401407042352468,0.0384582714723215,0.00145998831788498
"1022",0.0024083238176488,0.00777717072634226,0.455758674201546,0.389326913880866,0.124557284916515,0.0201716324570822
"1023",0.0359014422828808,0.025751052983888,0.427027914263701,0.358727972201678,0.0746714694410829,0.0779201488267692
"1024",0.0838367849687465,0.0347999748265662,0.441676544546756,0.406354436972107,0.0258867653729206,0.00744549331290378
"1025",0.00120297146915023,0.00992366011341693,0.553377653713155,0.415365224003436,0.0174027084081026,0.00272778229273858
"1026",0.0101125188205332,0.00676314078431568,0.394610702206501,0.38337448265362,0.116484288246793,0.0886548672882369
"1027",0.00043630890032947,0.0780312750680232,0.369085340141311,0.403561762810114,0.0961578155357164,0.0527274975445058
"1028",0.0439041610928178,0.0565996809231234,0.382014169545378,0.376840820517243,0.081696630576368,0.0589445373450703
"1029",0.00279029513551041,0.0415459579919609,0.475541128980367,0.390736538296087,0.0193452931649844,0.0700407864310901
"1030",0.00625988753415671,0.00358953320222514,0.533803360802486,0.41244736150645,0.0392738789045126,0.00462597805016939
"1031",0.00278042495777904,0.00646292296696262,0.567017535671849,0.372086789954248,0.0293578612669328,0.0222944651822294
"1032",0.00871159315386055,0.0218547079964518,0.475612274148974,0.397834315218943,0.0464585836897097,0.0495285257920606
"1033",0.07265834639462,0.00577229640078172,0.409082199845578,0.488752839035028,7.47724588058435e-05,0.0236595458651863
"1034",0.0689965782981078,0.000147938471548022,0.49757637656626,0.37401793789396,0.0354243925294177,0.0238367762407067
"1035",0.0208398961437667,0.0028397458908489,0.476612553829061,0.402311336976121,0.0625404592861848,0.0348560078740173
"1036",0.0114997110075806,0.0202563878240236,0.491718413199246,0.421857709384525,0.0517038141893467,0.002963964395278
"1037",0.0315882436941618,0.00581438486145944,0.486359558111802,0.384579239467422,0.0158072354548418,0.0758513384103133
"1038",0.00120146813341854,0.025960394464633,0.437562129749321,0.440913900332424,0.0379294954264757,0.0564326118937285
"1039",0.00115497254596972,0.0166069535962528,0.425394837099479,0.472130738930865,0.00267059189050396,0.0820419059369299
"1040",0.0291677368221052,0.030184609072639,0.488409571927853,0.416650738846157,0.0304824647985316,0.00510487853271376
"1041",0.0093078237777102,0.0374036433275607,0.439594217293734,0.420202348803193,0.0346993704049275,0.0587925963928752
"1042",0.0108294563563843,0.0193165029007512,0.435372028200925,0.456746518829688,0.0394213186988938,0.0383141750133575
"1043",0.108100087644478,0.00389728567796531,0.463657492992002,0.180036753586941,0.023031726252648,0.221276653845965
"1044",0.0284391154975655,0.0107451014710798,0.446541444352424,0.424198292802288,0.0430587460598892,0.0470172998167539
"1045",0.0228138509592461,0.0137219107752219,0.484555186701439,0.419556611193416,0.0500146214278428,0.00933781894283373
"1046",0.0196891761588521,0.0245721416864569,0.512603234068294,0.285886517650616,0.00238245008689597,0.154866480348885
"1047",0.0173337839058409,0.0685177237591032,0.467710120896898,0.416192357228935,0.0174794953479619,0.0127665188612603
"1048",0.0503224900828698,0.0156194391866416,0.433680802272298,0.394980947508428,0.0763986201323247,0.0289977008174379
"1049",0.0248900480973534,0.00109270925393396,0.528869713445131,0.374107313421433,0.0226232540775686,0.0484169617045802
"1050",0.00023961581926611,0.184575531961214,0.308752510733541,0.397223540518918,0.0303819873377541,0.0788268136293064
"1051",0.0191268551384443,0.00234297002587302,0.412594098274609,0.44652416168218,0.0920479129559698,0.0273640019229233
"1052",0.00705973507133415,0.0341288432588007,0.469157630036279,0.368289576013669,0.071566502964804,0.0497977126551127
"1053",0.057963270072749,0.0662618896438959,0.532842451742965,0.324949713917109,0.00260694859234558,0.0153757260309366
"1054",0.00411827550941554,0.021797071750762,0.560218812167226,0.327760363310833,0.021891087605535,0.0642143896562291
"1055",0.0283945106843284,0.00648147862868485,0.50604272964159,0.383562690577217,0.0401169156323659,0.0354016748358135
"1056",0.0635645516032131,0.0357362543948367,0.457804972824637,0.323234767535095,0.046271957887824,0.0733874957543946
"1057",0.0317584055922966,0.00149529973067367,0.45549558365239,0.411797657190302,0.0228443056900181,0.0766087481443197
"1058",0.00271477820995572,0.0232850850337092,0.375101496545429,0.391532540661959,0.0962310376962774,0.111135061852671
"1059",0.0166914940336832,0.0181186925002319,0.409755538753958,0.434764700050088,0.0536110004416153,0.0670585742204242
"1060",0.00155180807277807,0.0077116284271665,0.510973446023822,0.412072514334021,0.0477536611360398,0.0199369420061727
"1061",0.0181040749000086,0.00253225411151003,0.515854763924927,0.43447989682488,0.0153759793529458,0.0136530308857281
"1062",0.0314736078350225,0.00963647265596089,0.393117774245003,0.284481988438919,0.0965960763023071,0.184694080522788
"1063",0.00132472678650627,0.0132423741508814,0.520133984638825,0.410303882528182,0.0460342664163966,0.00896076547920883
"1064",0.0218552303974477,0.00378471114668277,0.539350741977317,0.433567043544747,0.00129792104655863,0.000144351887246436
"1065",0.00444849381209698,0.00329970833580243,0.526899834472243,0.450490281557087,0.0143759876443991,0.000485694178371722
"1066",0.00761062792374757,0.0633316065210053,0.535959093354263,0.358320118260668,0.00726295581948529,0.0275155981208305
"1067",0.00440160479561163,0.0673425105022603,0.540943244253813,0.346530213365582,0.00363666776374799,0.0371457593189844
"1068",0.00560762456118485,0.00490836756034213,0.300488172724463,0.422093230261385,0.217860374891035,0.0490422300015899
"1069",0.00632753254894181,0.00779338389854543,0.444113784233915,0.430584309771997,0.0499639660111221,0.0612170235354784
"1070",0.0438685600766564,0.0285782776893952,0.428472858953693,0.367234710182426,0.0912683537708932,0.0405772393269359
"1071",0.0646141938249069,0.00754131648879411,0.464251880523534,0.433970431120073,0.00598229081968717,0.0236398872230049
"1072",0.060671695436699,0.0298551377308193,0.454891064113221,0.402307305028368,0.0310537994266518,0.0212209982642414
"1073",0.0133452128115933,0.0133973526228817,0.269877319212961,0.528169553862311,0.138354411898457,0.0368561495917963
"1074",0.097697646201038,0.0359464010332587,0.430926603587338,0.316194612693925,0.114749404990115,0.004485331494324
"1075",0.0586482754021114,0.0303446988461227,0.421089008924826,0.354285919441016,0.116070983988734,0.0195611133971898
"1076",0.137374110644605,0.187747759834897,0.369166414793744,0.288484495197966,0.0087666717067888,0.00846054782199882
"1077",0.109513367854044,0.00310278880068528,0.457011406705725,0.300316081451851,0.0293966749398475,0.100659680247847
"1078",0.0795549074337961,0.0453342867621618,0.277924995936376,0.458236086547364,0.0547041721407641,0.0842455511795388
"1079",0.000444967271480164,0.0797348564475612,0.489128461341523,0.350989959587974,0.0665993252782211,0.0131024300732406
"1080",0.0360939832639721,0.00532380940096653,0.387423153570325,0.399785183627263,0.0969419915329986,0.0744318786044747
"1081",0.0566861019485528,0.0510000959544299,0.374369017622996,0.37671910711822,0.0592786222158876,0.0819470551399139
