"","V1","V2","V3","V4","V5","V6"
"25",0.020048970605836,0.0739522449237258,0.416386465839319,0.0680153836733464,0.390881101097545,0.0307158338602283
"26",0.200346868723822,0.0558988797051168,0.502513535151444,0.0262395328914433,0.206268736378097,0.00873244715007671
"27",0.0786053986056314,0.0121099388827688,0.546071288778913,0.0990793428425376,0.0902491031844207,0.173884927705728
"28",0.0456494068278966,0.0566197801664311,0.591784523455165,0.102540342860293,0.147251553065839,0.056154393624375
"29",0.123505977497576,0.179624648530105,0.535293421246198,0.0873405624528591,0.0530316563408937,0.0212037339323685
"30",0.00195998889491885,0.148524171072561,0.706267039813478,0.048264094148757,0.0413509568542367,0.0536337492160484
"31",0.0124098842743937,0.0749469121677697,0.540918779804045,0.00756713467233739,0.103252450332011,0.260904838749443
"32",0.079778117700313,0.012618005836529,0.673286112339446,0.172449820433059,0.0207824972289426,0.0410854464617104
"33",0.0243114872673504,0.160861909496772,0.450881851760099,0.0449929919981702,0.288007930500409,0.0309438289772003
"34",0.0136005913756885,0.0857065188294628,0.636244509814354,0.0983703460906041,0.145512278425348,0.0205657554645422
"35",0.0743097989613795,0.0239738333077632,0.353649931247148,0.0150958888716915,0.371278865287078,0.16169168232494
"36",0.0114050165972793,0.0962878991441301,0.482762130966951,0.0343378461928249,0.180998275840614,0.194208831258201
"37",0.0882033736904191,0.0696608411774392,0.535176027026222,0.0123215348866951,0.131365803995061,0.163272419224163
"38",0.0317813803449771,0.0114658196579852,0.51214499805539,0.0539538256127936,0.318104022801754,0.0725499535271002
"39",0.00696335480985985,0.0118034350649954,0.620497271848229,0.0266643126220266,0.00389250990064075,0.330179115754249
"40",0.00742490950517528,0.0162319249858547,0.520780692195717,0.141066285631142,0.305592410073571,0.00890377760853989
"41",0.109616409908417,0.0676917169316747,0.547299951381984,0.0354005621173956,0.179443316734603,0.0605480429259263
"42",0.118636715042567,0.0747473875417445,0.605466053167914,0.0763165931947403,0.0889251576473855,0.0359080934056496
"43",0.00254492421453777,0.0837389358098289,0.565355908316081,0.178058068453968,0.165304363950335,0.00499779925524986
"44",0.0582978897150263,0.0303928542447588,0.621918085527961,0.0780638828665643,0.0472002356453555,0.164127052000334
"45",0.0941518644101583,0.0500299723539485,0.506173574851336,0.0875791403074326,0.218382140927613,0.0436833071495119
"46",0.0115875857801463,0.0547471458833312,0.548167821888013,0.107992102820882,0.263780290090403,0.0137250535372245
"47",0.178372884273075,0.0443080709008198,0.588347546181478,0.0689392579730205,0.0510261320605749,0.069006108611032
"48",0.0262902072137301,0.0181852767244393,0.604868130502469,0.0877073251541082,0.155989212000529,0.106959848404724
"49",0.0280333359280378,0.0246682218158705,0.387413144272531,0.0350853055149068,0.502376303795803,0.0224236886728505
"50",0.183825829647191,0.136700473448438,0.411392112936529,0.00135329298620954,0.252985023321568,0.013743267660065
"51",0.0584386572485344,0.23522936751588,0.385631112637598,0.0323140559224601,0.158129976989134,0.130256829686393
"52",0.327460078046132,0.031406774372497,0.512038302979498,0.0379908467264072,0.0443282229588591,0.0467757749166074
"53",0.0793918532116385,0.154011240613244,0.407606919805708,0.0905596978615489,0.263442642636004,0.00498764587185649
"54",0.108160395433929,0.201930868121952,0.487440841889931,0.102777693546223,0.0584520822573553,0.0412381187506095
"55",0.0484754469213421,0.0106302010397613,0.586056314744014,0.0812262130937943,0.0822320927742732,0.191379731426815
"56",0.114376852859701,0.00590431439862385,0.46986532955115,0.0660968437601677,0.191851120302949,0.151905539127408
"57",0.0769748976049137,0.232955411293794,0.5104710704179,0.0558885754522608,0.0515350166141035,0.0721750286170289
"58",0.0733281078091161,0.275825191920244,0.519290198012675,0.0627618465259702,0.0605305067842517,0.00826414894774264
"59",0.00535201786094531,0.0266830631919659,0.550574669677145,0.192737149187496,0.202017915578964,0.0226351845034832
"60",0.13230956871581,0.0389008074110435,0.506551686372887,0.065128944049566,0.220005422568561,0.0371035708821331
"61",0.115154522099354,0.0285353628689445,0.518974034781432,0.117608948699426,0.0721525289692707,0.147574602581573
"62",0.0223625833670903,0.0987670888929096,0.531791041726987,0.0562077757786194,0.265694225324913,0.0251772849094812
"63",0.164722361830689,0.0202617976486531,0.573572047371754,0.0503506784043503,0.0110339284814375,0.180059186263117
"64",0.0503526243169826,0.177917974822268,0.565783615903752,0.0543362649023507,0.0590076735240785,0.0926018465305683
"65",0.012058351892605,0.0349553403836137,0.676025599176287,0.149356721333421,0.0982419412519583,0.0293620459621146
"66",0.382657924301853,0.0246436329083784,0.507303121747512,0.029827829364874,0.0267333796621167,0.0288341120152659
"67",0.0336294452351652,0.136852662788428,0.559114897314689,0.138758258163224,0.110776749092952,0.0208679874055421
"68",0.0789655393516654,0.179259790185148,0.499697031571825,0.0702805656831833,0.150410625659581,0.0213864475485967
"69",0.0734865766471069,0.0351586809948861,0.50807204473242,0.0504716547193976,0.212899165911721,0.119911876994469
"70",0.0202910467330005,0.118641747840607,0.47178193042016,0.113032347674114,0.0865999621430594,0.18965296518906
"71",0.192463321243816,0.18793071384904,0.51224107779975,0.0469911133285482,0.0449729585005596,0.0154008152782851
"72",0.0173688273718526,0.0331577977245813,0.659229779401787,0.0495465512054646,0.0854209926418666,0.155276051654448
"73",0.258576828751965,0.0269784237854435,0.579468605487936,0.0228233197403103,0.0416654368863777,0.0704873853479676
"74",0.0806807013880085,0.0462477742987809,0.596841726422825,0.00312429894285968,0.0262761206415551,0.246829378305971
"75",0.0990774912891155,0.139109795220006,0.549268226978928,0.0980918400653453,0.105653528899457,0.00879911754714837
"76",0.00310196036410359,0.0829104148672835,0.605876999762665,0.0047580376524011,0.0553487102817446,0.248003877071802
"77",0.102393136113908,0.13965018815854,0.465111359265664,0.158859371659604,0.0944914356836253,0.0394945091186578
"78",0.356037061133076,0.161003225595226,0.347572784917105,0.00849857988678772,0.123149963321426,0.00373838514637877
"79",0.0130875212641969,0.222464910506213,0.608212655870879,0.122097815674569,0.000135070824840865,0.0340020258593006
"80",0.0331631021172812,0.0299094862043214,0.57611630399696,0.0194708040178769,0.0546903742175907,0.286649929445969
"81",0.105138617722531,0.0492387108764066,0.564068318442783,0.0695557580638947,0.102113214630934,0.10988538026345
"82",0.0250351590513502,0.241928935157047,0.482786617862745,0.0267379119820862,0.106765008861385,0.116746367085387
"83",0.0515060715911975,0.0925474105586402,0.386418677987686,0.0894533727411371,0.357796713081299,0.0222777540400399
"84",0.132171546815984,0.0589867266306107,0.467587381825566,0.0799066893278244,0.221473602925293,0.0398740524747217
"85",0.007375489001923,0.0221588134652677,0.474257355829503,0.056294411338012,0.432071648000412,0.0078422823648827
"86",0.00743648135886824,0.0125550094367213,0.602786055706641,0.155479168258668,0.214812488893665,0.00693079634543581
"87",0.06368047089477,0.0109391465756192,0.711186937793791,0.0743089895272975,0.0423603978161804,0.0975240573923422
"88",0.071366257266879,0.0136539695526231,0.533311663019012,0.142952514610252,0.205514820884298,0.033200774666936
"89",0.21917818602631,0.00711063102059791,0.540102108465773,0.0882144185423737,0.0548324533564651,0.0905622025884805
"90",0.0496923100106818,0.0708489060450067,0.490614921044364,0.0801080373565346,0.238668260588943,0.0700675649544698
"91",0.0436384455378184,0.130874208516678,0.531081600823823,0.0836836221710492,0.150943913655054,0.0597782092955772
"92",0.126482992583268,0.00356252791262242,0.593034407398169,0.00132558040292282,0.104716639914368,0.170877851788651
"93",0.106314922335862,0.0934282237243341,0.457527243822569,0.130325443048476,0.15962284419846,0.0527813228702982
"94",0.0520173276975586,0.128024877557104,0.472719410406858,0.0743666301140875,0.148170496282905,0.124701257941487
"95",0.0114977438847798,0.123787824679607,0.415062704590408,0.031864631365854,0.289011573349962,0.128775522129389
"96",0.0734391342283187,0.0888362230643477,0.510443397028741,0.0869628646811711,0.170874648313578,0.0694437326838431
"97",0.0130348215196376,0.144939233848477,0.52499113785597,0.125168030680879,0.129115529119736,0.0627512469753004
"98",0.0267690301154603,0.148745570088742,0.608767853260218,0.0043060182384875,0.0426460379227472,0.168765490374346
"99",0.15061729682252,0.075994987250344,0.597995753917816,0.0881957224796417,0.0641670734733817,0.0230291660562961
"100",0.085924449315803,0.0558110565571431,0.617373182629104,0.118951914032091,0.062523514602474,0.0594158828633853
"101",0.0190658388718242,0.0657786127917197,0.58758406301468,0.129040163892389,0.118282879722059,0.0802484417073281
"102",0.0896492828999519,0.0349989359006536,0.657664807583384,0.0741089801367427,0.0306363513207902,0.112941642158477
"103",0.115278783131931,0.147248297732134,0.537132460631032,0.104341789356999,0.0172518611179503,0.0787468080299538
"104",0.0433865944303083,0.170381851328323,0.46887603003572,0.06256414808255,0.149477651466685,0.105313724656413
"105",0.0144991793899095,0.252870846130457,0.45621832112862,0.106830995729759,0.168977568419679,0.000603089201576724
"106",0.146107343151076,0.234680155050036,0.442711847838142,0.0127568382611254,0.109671990814824,0.0540718248847964
"107",0.0356408373387255,0.0870253075345962,0.543053627010705,0.186376395716531,0.130261459708093,0.0176423726913499
"108",0.0137510454107013,0.140111875042727,0.480561197799215,0.0257357056323529,0.285910755685974,0.0539294204290291
"109",0.148991834216884,0.194380374278152,0.392166434503018,0.0108575144167057,0.118740169106966,0.134863673478276
"110",0.165229969808008,0.0562558655241926,0.589958193152897,0.130631838403749,0.0274320230917942,0.0304921100193607
"111",0.0731075989643713,0.0398513085354541,0.561684101579842,0.0929140739114308,0.214096665387954,0.0183462516209479
"112",0.134558672327042,0.0844958031121085,0.490473118304326,0.0715431143293952,0.152237117475879,0.0666921744512494
"113",0.0556243080094357,0.0986679456501476,0.64639453253575,0.123404963062638,0.0602406249039449,0.0156676258380842
"114",0.181368415846674,0.227081360089663,0.431380719067886,0.0686435758539595,0.0849192713971086,0.00660665774470893
"115",0.148084334294588,0.109147325666724,0.567106388702511,0.0951360590806034,0.0205752371229563,0.0599506551326178
"116",0.0123068286536663,0.111874238213235,0.521264326333831,0.0590272541350396,0.202519583478832,0.0930077691853963
"117",0.0516300453663331,0.155406212946477,0.543521383741806,0.0271441474241257,0.0299516719046827,0.192346538616575
"118",0.0133107222969,0.183245688781192,0.576376745179275,0.121596684285941,0.0922478231385122,0.0132223363181806
"119",0.0775398653591879,0.0463407798441355,0.693533682474548,0.12225853505979,0.0265467241029967,0.0337804131593417
"120",0.0371661688828366,0.0280154814446318,0.655347254482054,0.197055377343063,0.0469256550646737,0.0354900627827414
"121",0.127962988393544,0.161524396374629,0.524165295417463,0.0259145251673901,0.0785090412414159,0.0819237534055567
"122",0.0863567896611823,0.0780209658681901,0.494446661775441,0.109806294223399,0.228689786641917,0.00267950182987105
"123",0.121252356956662,0.0410948653801345,0.560409937440052,0.144267649659244,0.0639815895872455,0.0689936009766623
"124",0.0871444658269464,0.048274696636083,0.643782590444502,0.0743379536952226,0.113106123532368,0.0333541698648788
"125",0.00735290681444333,0.14165505540785,0.606594259905497,0.160897000798996,0.0732691798847259,0.0102315971884881
"126",0.0662573703705012,0.0809408933007546,0.648504633220849,0.0796619480046367,0.00744034171560512,0.117194813387654
"127",0.112408877696102,0.215729370678405,0.535964589255808,0.0939705423793956,0.0259850652354655,0.0159415547548228
"128",0.0170924824356567,0.271251360001212,0.542048597463458,0.0510840646164407,0.00137705775156162,0.117146437731671
"129",0.0275112229093353,0.199253411522735,0.554584209183158,0.00782938582020412,0.0576992814907659,0.153122489073802
"130",0.147858362599027,0.0480458101746805,0.640860734659254,0.100441039681052,0.0335542672445632,0.0292397856414234
"131",0.0217878645806209,0.251407871830585,0.474145032573113,0.0563489143689987,0.189923832094288,0.00638648455239519
"132",0.167145486979857,0.024671692102686,0.595054545322092,0.0753848967093637,0.131584647715176,0.00615873117082564
"133",0.159987940347759,0.03816342041672,0.606308460128308,0.120611278784617,0.0157891179164022,0.0591397824061939
"134",0.106486719640532,0.0307586283490161,0.58101670412842,0.0445472301635746,0.0715261491981446,0.165664568520313
"135",0.0702876131525751,0.0558370015599893,0.597067715748723,0.00175407428723654,0.148765894242231,0.126287701009245
"136",0.233131172346535,0.0532784865520224,0.520420297996329,0.0188658347155135,0.0678880788386896,0.106416129550911
"137",0.00546870413338322,0.152145627021142,0.593289904097072,0.0806022810562304,0.0856121619398021,0.0828813217523697
"138",0.0372525008555196,0.0219497690775521,0.554442957863943,0.102876496091751,0.247500208788921,0.035978067322313
"139",0.148123080233515,0.033739317080284,0.517165688798794,0.0184942764893095,0.147385691912969,0.135091945485128
"140",0.135023267403025,0.113503490257469,0.539196800253673,0.102803414107931,0.0293364308892483,0.0801365970886537
"141",0.0798667462475926,0.21575604139658,0.426410517422327,0.0638106060078689,0.192920583748032,0.0212355051775992
"142",0.157670370169145,0.0974094240318052,0.35407848863215,0.0171949903770512,0.245219568111791,0.128427158678058
"143",0.0967514246800986,0.0308949171118745,0.588566587151918,0.123924166132248,0.0857116578212932,0.0741512471025669
"144",0.151434856027264,0.0509947056199801,0.62128557411128,0.0314694315147239,0.054900872463332,0.0899145602634205
"145",0.242180630712166,0.123396341283198,0.45929593364951,0.059405309363348,0.012153081520338,0.10356870347144
"146",0.136625909979527,0.123865838537905,0.594837427608725,0.0465535492563682,0.00925977818128786,0.0888574964361862
"147",0.0174405123843775,0.0287642509042318,0.588823897716481,0.0170528655878755,0.0416279119176868,0.306290561489347
"148",0.0757022381660112,0.0180833757860599,0.586976830812527,0.0223660755090342,0.0917268635387941,0.205144616187574
"149",0.114484997509055,0.19735655632689,0.53892817959324,0.0324250924045889,0.0843805113971825,0.0324246627690438
"150",0.0774544535785324,0.192647368462446,0.599548149133797,0.103933281761546,0.0133929449869954,0.013023802076682
"151",0.0619503009653728,0.0179762446422607,0.465938710768888,0.0191019369869594,0.3310900526632,0.103942753973319
"152",0.0607985679349766,0.0468485884980989,0.562845088749286,0.0699681744528658,0.210170197799181,0.0493693825655918
"153",0.164424398464301,0.0352990901047597,0.550977934467869,0.0192967880246662,0.0694718933125662,0.160529895625839
"154",0.153262391309162,0.158446191787919,0.47750466891939,0.0349166690800554,0.0677600603305917,0.108110018572882
"155",0.0443918775956017,0.273855498779064,0.584055767857077,0.0609351743296946,0.0147888572839001,0.0219728241546618
"156",0.0135141306147257,0.0844284495906333,0.507530680160878,0.0738963965282681,0.194711122439284,0.125919220666211
"157",0.0490175963397515,0.129195509538923,0.501038647894814,0.106886383768265,0.201661153486912,0.0122007089713354
"158",0.0718743786226649,0.0830441296000092,0.658746247870519,0.0294173077115235,0.0181945990178532,0.13872333717743
"159",0.0273627425600806,0.0143614812356362,0.442783407449283,0.0770887555712309,0.346040402052925,0.0923632111308443
"160",0.002683926676716,0.129359985559955,0.517652546947173,0.0889866254272487,0.193727301034374,0.0675896143545333
"161",0.07737522766337,0.112101543006729,0.37712077983025,0.116427343027261,0.18541606439107,0.131559042081321
"162",0.089093608238137,0.0542977692624778,0.522549771867528,0.0215865797757084,0.0325117297330612,0.279960541123087
"163",0.0794567386502759,0.0322134803333045,0.585799178054513,0.0620336752086902,0.169007176248572,0.0714897515046437
"164",0.0288879820659207,0.0174487768106515,0.618567674511012,0.0447975160874652,0.10572719700518,0.184570853519771
"165",0.267695115642473,0.0139495276228327,0.573490872876287,0.050564421762839,0.0167101325080033,0.0775899295875653
"166",0.0037169275087223,0.190100952990265,0.468801861005915,0.0821041626928875,0.189841704666767,0.0654343911354444
"167",0.0674798216804312,0.0274745678357267,0.698413304904598,0.135805679015723,0.0224796238605423,0.0483470027029785
"168",0.0462056867128058,0.0152049606973227,0.578834580221633,0.0764982809975347,0.120957654691624,0.16229883667908
"169",0.0319754231906579,0.177347088754994,0.578097109912498,0.110360725666848,0.0605512169089046,0.0416684355660967
"170",0.0207673140502487,0.06034414720551,0.620215643067739,0.109121139570859,0.122329728119674,0.0672220279859693
"171",0.0363400531829328,0.0451103007246774,0.714548085324295,0.147700950623533,0.0117668096478343,0.044533800496728
"172",0.0221274522220973,0.0616080853790233,0.528028383377478,0.0161531250085528,0.109236514439459,0.26284643957339
"173",0.0140225056944292,0.336798198449798,0.528480164705925,0.0779547558594741,0.0116952638019923,0.0310491114883816
"174",0.0115442574502716,0.02417618514596,0.648716318105651,0.0834220887287238,0.0919536577393082,0.140187492830086
"175",0.121477576297237,0.0143864398796102,0.636665107560753,0.075583200226297,0.018576938699282,0.133310737336821
"176",0.20378974171819,0.170795137416136,0.515338191505752,0.0445305121982782,0.00574678436235589,0.0597996327992877
"177",0.0138152091884626,0.177617589527879,0.482553735627567,0.00397385192393015,0.161144768602884,0.160894845129278
"178",0.126233101594187,0.172851606880595,0.450971211643481,0.0147627815936072,0.10817143812567,0.127009860162459
"179",0.0930467218291199,0.0591817020000442,0.547118850611266,0.0499369813858127,0.207637055752839,0.0430786884209186
"180",0.124035791464914,0.176024445715718,0.502388085627787,0.103358824366649,0.0303348863761947,0.0638579664487357
"181",0.0339586411486238,0.109196671810369,0.615807923168285,0.0568911141160782,0.0192012945138307,0.164944355242813
"182",0.091982059452726,0.0315965083994595,0.623737548503849,0.0814560645097683,0.0514731320543575,0.119754687079839
"183",0.12489462448532,0.0484103816955185,0.56497533847077,0.0815926253828693,0.0252677737182121,0.154859256247309
"184",0.117254976083575,0.0436562941012367,0.634656313148281,0.127875312357781,0.0601785204355538,0.0163785838735712
"185",0.019563525055592,0.0726828990980133,0.50996132506147,0.0723560484381448,0.291928205308655,0.0335079970381251
"186",0.257982135305944,0.085744544906205,0.444058537913176,0.0569627398824551,0.0923265900410646,0.0629254519511558
"187",0.175378988703443,0.0222369957422937,0.57984585077365,0.121561523362092,0.0829723527820409,0.0180042886364798
"188",0.0723827954486893,0.0114538241544303,0.531434124145572,0.111191427581798,0.260188081407286,0.0133497472622251
"189",0.0288812589398202,0.0596695870021826,0.589331958655027,0.0827363510173155,0.0956341155375428,0.143746728848112
"190",0.0450782869539914,0.0734098377515824,0.562349873073828,0.0389543615203121,0.216109223717124,0.0640984169831623
"191",0.118268223890126,0.031298349617123,0.641521736882744,0.0448239188493636,0.0674523692433232,0.0966354015173205
"192",0.287434987289364,0.11589723418742,0.508607426876467,0.0138183641678271,0.0288523854223609,0.0453896020565615
"193",0.198688986746061,0.126837967113324,0.556992456435913,0.104500032374012,0.00728457812591646,0.00569597920477461
"194",0.0103598976450187,0.0131024134480586,0.559915823555725,0.128655354190112,0.286180321184909,0.00178618997617676
"195",0.0632614108769104,0.00124332692939578,0.706771424544952,0.113266665974832,0.0185487087780143,0.0969084628958955
"196",0.0501582772055862,0.0514884876981481,0.73707609176505,0.0965607143152727,0.0105358390937945,0.0541805899221482
"197",0.0200614222382903,0.0876466904443119,0.682274049396395,0.114465627076599,0.000523800321667178,0.0950284105227366
"198",0.012910917475414,0.0424114147417778,0.604761031670075,0.13921556840044,0.0597700196942622,0.140931048018031
"199",0.166749115191989,0.0114913267625046,0.653971957139172,0.0642763929373831,0.0947694734146118,0.00874173455433992
"200",0.0780106756778637,0.135493439598958,0.567527800679505,0.0178188580491186,0.0361874759101116,0.164961750084443
"201",0.117955571403783,0.245652751911273,0.502221779129929,0.109255523335661,0.0110036220072587,0.0139107522120953
"202",0.00915538087027275,0.145676848487505,0.580703375770268,0.096069566034683,0.00317592763379861,0.165218901203473
"203",0.133497039989456,0.223161941671659,0.454596060324088,0.0307744749062115,0.0667106930432057,0.0912597900653788
"204",0.283645649081391,0.0909230957551097,0.45283115403588,0.071213130111696,0.01046246653712,0.0909245044788033
"205",0.0139772970182688,0.107496460381768,0.557946537508486,0.0900148790311622,0.0353335185194941,0.195231307540821
"206",0.112973937638738,0.153041249473488,0.510464465421585,0.124955429336781,0.0926014494383973,0.00596346869101105
"207",0.0760133534056373,0.129786598572167,0.607349929962934,0.0883475418711584,0.0333126107380208,0.0651899654500824
"208",0.108293571055375,0.0145100536311776,0.544211907378165,0.0645641496928755,0.145266865149572,0.123153453092836
"209",0.241886976747332,0.0140874293182493,0.596293979420576,0.106374917191787,0.0332407954093,0.00811590191275545
"210",0.0417937220337474,0.148305133192433,0.604299965614198,0.105059734646327,0.0338833228670767,0.0666581216462187
"211",0.0113643148564589,0.0244539043452421,0.520713231821257,0.0388934281061678,0.349101302396667,0.0554738184742077
"212",0.0492056555381593,0.0848069164778978,0.673263086254207,0.103672885496972,0.0297279146060841,0.05932354162668
"213",0.0574280536589345,0.011951263613904,0.36325720412046,0.0673889398998244,0.456403194243132,0.0435713444637442
"214",0.0496680045779837,0.152850244128055,0.544614063851274,0.105049109284948,0.140707189605737,0.00711138855200184
"215",0.0482708065305197,0.161121287547588,0.555989885978184,0.052279274817218,0.0555299262376411,0.126808818888849
"216",0.0735624032463024,0.0705761686322995,0.451746888613134,0.00647340421749595,0.277670999904626,0.119970135386143
"217",0.0442478357233089,0.0605605396772273,0.668642505071996,0.108837408114352,0.113089482330007,0.00462222908310959
"218",0.0848668214583828,0.0452826680951924,0.583425715026399,0.0939151909042965,0.128779689036892,0.0637299154788377
"219",0.0330446327512353,0.171371343828677,0.555770532444529,0.164783334413007,0.0698095645775301,0.00522059198502143
"220",0.148266258280839,0.0106792704655071,0.531283172187313,0.0994702853495833,0.164763591580131,0.0455374221366271
"221",0.0703106214213922,0.079629415303167,0.525997973064734,0.0816410922352169,0.234954512949177,0.00746638502631308
"222",0.0280433891489888,0.0163303691099986,0.652095877086378,0.0788417884947273,0.0569442157614793,0.167744360398428
"223",0.16127732718845,0.113263524114783,0.541528025580778,0.0636063482765256,0.0955405404643714,0.0247842343750919
"224",0.0116923851705364,0.145685138350844,0.59010142913733,0.142550637799755,0.0711811662970301,0.0387892432445044
"225",0.0482922291902392,0.236181403847828,0.518079104927791,0.0401913301716493,0.0520069236505966,0.105249008211897
"226",0.110273870822873,0.00631420039966099,0.443592990027201,0.000433281626020943,0.290927516761873,0.148458140362371
"227",0.0488410551929188,0.04187744801211,0.64609874612657,0.0831089487076666,0.0694990578257033,0.110574744135032
"228",0.0301036264253818,0.0540849874746572,0.725429072667154,0.0952858044979374,0.0240210834534362,0.071075425481434
"229",0.0864173344664563,0.102025699267068,0.458675237816968,0.0973194280001174,0.213159988987758,0.0424023114616331
"230",0.154464576821234,0.0681746830446152,0.453224661855571,0.0386990910681413,0.266197514255794,0.0192394729546447
"231",0.142072551180458,0.0518298026808997,0.598389806450428,0.0895549442304784,0.0849321592644795,0.0332207361932564
"232",0.0359457708407324,0.0561072459915926,0.541334108567616,0.0602468780414763,0.162402679553851,0.143963317004732
"233",0.0181974342655888,0.0157995071935506,0.621958581110582,0.118227826377889,0.0741945121605851,0.151622138891805
"234",0.106976654146039,0.0837428511840378,0.601277580726701,0.142535054598646,0.0259214997823514,0.0395463595622253
"235",0.00992894785678951,0.0536498183549534,0.558720786136441,0.0710908278073662,0.155391615529829,0.151218004314621
"236",0.125417113129547,0.0083089103503636,0.589327176641884,0.0770477562728251,0.164146109655016,0.0357529339503644
"237",0.00553388379208621,0.0129231021881547,0.512756322003216,0.114943501223394,0.332509652056887,0.0213335387362615
"238",0.147189081834755,0.067674494765539,0.578416662020349,0.105899994577399,0.0674664601456322,0.0333533066563257
"239",0.0196826086029011,0.0476862538465357,0.649485418876467,0.0805465962787976,0.08680041283841,0.115798709556889
"240",0.14253865062466,0.0623947937329703,0.522913679698539,0.0193225055618555,0.169345614921261,0.083484755460714
"241",0.0149535570181499,0.0329382417405838,0.667388742371698,0.0580831889768405,0.00375272945964057,0.222883540433087
"242",0.0428160378028999,0.0351959485461932,0.450942323703781,0.0671416874151324,0.343251150542742,0.0606528519892515
"243",0.200791801544436,0.0352639326667157,0.561189337690537,0.0604434877703421,0.12117121457926,0.0211402257487095
"244",0.103595771476874,0.161527386324921,0.403369443543572,0.128272535185623,0.0403506373327971,0.162884226136214
"245",0.13743383287711,0.0216857167700072,0.545084959012094,0.0582332337233816,0.153248255706817,0.0843140019105905
"246",0.223781970800261,0.0566045850766295,0.561928198781505,0.0653469359010591,0.0700804902423103,0.0222578191982352
"247",0.0117532190292762,0.0391352705224747,0.644002525311446,0.111818270508738,0.0146678983150255,0.17862281631304
"248",0.0529552185481178,0.0166771653953657,0.486700238891335,0.0774629774500177,0.349527869859378,0.0166765298557853
"249",0.122770265357234,0.106653688299913,0.606921150800246,0.0718462502186154,0.0422225806116384,0.0495860647123527
"250",0.0836055680471771,0.321315197872617,0.438263859821427,0.108688844694974,0.0425717707888832,0.00555475877492239
"251",0.119446018719197,0.0873077970467191,0.642803125810664,0.116574495540008,0.00510689799976729,0.0287616648836441
"252",0.00167985856735361,0.1375482771643,0.492059497082507,0.00730977871987234,0.251099808648075,0.110302779817892
"253",0.0113655698726995,0.0305757220859738,0.629057551767812,0.11003516098496,0.171027279056681,0.0479387162318745
"254",0.0767403590701751,0.00484400678751193,0.689504342605895,0.078883615224594,0.057367680412672,0.092659995899152
"255",0.0461753441996207,0.0606279123652671,0.617316266852816,0.069889400109108,0.186085391523542,0.0199056849496468
"256",0.136890763633851,0.0427362609088078,0.6663418242007,0.107465195473109,0.0165403916724302,0.0300255641111025
"257",0.00897215804644431,0.0963686819679906,0.592126573985075,0.110036640419755,0.152825718379844,0.0396702272008917
"258",0.0733415547014261,0.0176452511673852,0.680252776331754,0.0202020899980649,0.0349858705095015,0.173572457291868
